Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,283.25,331.0,283.25,317.79998779296875,317.79998779296875,11803
2002-07-08,303.6000061035156,327.0,300.0,300.45001220703125,300.45001220703125,10390
2002-07-15,296.20001220703125,305.0,290.29998779296875,300.0,300.0,4744
2002-07-22,286.0,315.0,280.0,304.3999938964844,304.3999938964844,21643
2002-07-29,305.0,305.79998779296875,296.0,300.0,300.0,15821
2002-08-05,301.0,306.0,300.0,304.1499938964844,304.1499938964844,3586
2002-08-12,305.0,305.0,295.29998779296875,299.3500061035156,299.3500061035156,1997
2002-08-19,296.0,308.79998779296875,296.0,308.79998779296875,308.79998779296875,2671
2002-08-26,301.29998779296875,320.0,300.0,317.54998779296875,317.54998779296875,4107
2002-09-02,320.25,329.0,309.0,312.5,312.5,5801
2002-09-09,310.0,316.0,305.54998779296875,309.0,309.0,3964
2002-09-16,310.54998779296875,331.95001220703125,306.0,318.1000061035156,318.1000061035156,8253
2002-09-23,318.0,318.0,309.0,315.0,315.0,3515
2002-09-30,325.0,325.0,306.75,312.0,312.0,2488
2002-10-07,306.95001220703125,320.0,306.95001220703125,319.1000061035156,319.1000061035156,3450
2002-10-14,319.0,324.8999938964844,314.1499938964844,316.25,316.25,1138
2002-10-21,312.29998779296875,316.95001220703125,283.79998779296875,310.8500061035156,310.8500061035156,3978
2002-10-28,312.0,325.0,310.5,314.70001220703125,314.70001220703125,4100
2002-11-04,315.0,315.0,300.0,303.45001220703125,303.45001220703125,4972
2002-11-11,306.0,306.0,297.04998779296875,301.20001220703125,301.20001220703125,3028
2002-11-18,304.0,310.0,300.0,306.79998779296875,306.79998779296875,2467
2002-11-25,305.6000061035156,325.0,303.54998779296875,316.29998779296875,316.29998779296875,4093
2002-12-02,325.0,325.0,302.25,306.6499938964844,306.6499938964844,1772
2002-12-09,315.0,315.0,304.04998779296875,311.0,311.0,9632
2002-12-16,308.54998779296875,320.0,306.0,308.04998779296875,308.04998779296875,4734
2002-12-23,306.5,310.0,302.25,306.6000061035156,306.6000061035156,2510
2002-12-30,309.25,312.5,295.0,302.79998779296875,302.79998779296875,5039
2003-01-06,308.04998779296875,321.0,307.0,315.0,315.0,6358
2003-01-13,310.04998779296875,316.75,308.04998779296875,313.29998779296875,313.29998779296875,2329
2003-01-20,311.0,311.0,300.29998779296875,300.29998779296875,300.29998779296875,2022
2003-01-27,302.0,313.25,294.1499938964844,298.5,298.5,2117
2003-02-03,303.8500061035156,303.8500061035156,292.04998779296875,294.75,294.75,2966
2003-02-10,287.54998779296875,299.95001220703125,287.04998779296875,289.8500061035156,289.8500061035156,960
2003-02-17,292.04998779296875,304.0,290.0,300.6499938964844,300.6499938964844,3893
2003-02-24,306.25,306.5,267.6000061035156,281.5,281.5,7158
2003-03-03,290.0,290.0,255.0,266.0,266.0,9633
2003-03-10,266.1499938964844,268.95001220703125,251.5,258.1499938964844,258.1499938964844,3984
2003-03-17,258.0,260.0,246.0,255.75,255.75,4310
2003-03-24,252.60000610351562,259.95001220703125,240.14999389648438,253.0,253.0,8415
2003-03-31,240.0,257.0,230.0,254.6999969482422,254.6999969482422,6103
2003-04-07,257.0,262.95001220703125,236.0,240.0,240.0,3279
2003-04-14,250.6999969482422,261.0,250.5,253.3000030517578,253.3000030517578,2625
2003-04-21,253.0500030517578,280.0,253.0,261.95001220703125,261.95001220703125,7496
2003-04-28,261.3500061035156,295.0,261.29998779296875,294.75,294.75,12875
2003-05-05,302.0,308.0,288.04998779296875,300.5,300.5,7711
2003-05-12,300.5,311.0,295.0,307.0,307.0,5715
2003-05-19,314.79998779296875,321.0,300.20001220703125,320.04998779296875,320.04998779296875,5471
2003-05-26,328.0,335.0,305.0,311.25,311.25,5203
