Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,126.0,132.3000030517578,120.0,122.94999694824219,122.94999694824219,7646763
2021-08-23,125.0999984741211,131.0,122.0,131.0,131.0,1574742
2021-08-30,137.5500030517578,145.0,128.89999389648438,130.10000610351562,130.10000610351562,4075990
2021-09-06,130.5,148.0,130.5,140.60000610351562,140.60000610351562,4986650
2021-09-13,141.39999389648438,168.3000030517578,141.14999389648438,155.6999969482422,155.6999969482422,7819519
2021-09-20,150.6999969482422,162.0,146.75,156.75,156.75,3091095
2021-09-27,157.89999389648438,159.35000610351562,152.0500030517578,152.85000610351562,152.85000610351562,1967152
2021-10-04,154.1999969482422,156.0,143.3000030517578,151.85000610351562,151.85000610351562,1793147
2021-10-11,152.5,166.3000030517578,151.4499969482422,157.60000610351562,157.60000610351562,4006208
2021-10-18,158.0500030517578,172.6999969482422,152.75,153.4499969482422,153.4499969482422,3707508
2021-10-25,154.0500030517578,159.0,145.4499969482422,147.4499969482422,147.4499969482422,1537647
2021-11-01,149.14999389648438,152.0,144.8000030517578,150.10000610351562,150.10000610351562,587420
2021-11-08,150.0,151.8000030517578,145.8000030517578,146.39999389648438,146.39999389648438,666272
2021-11-15,146.39999389648438,157.0,142.0,150.5,150.5,1491370
2021-11-22,147.60000610351562,162.9499969482422,140.0500030517578,150.89999389648438,150.89999389648438,3210214
2021-11-29,146.5500030517578,152.10000610351562,139.10000610351562,147.14999389648438,147.14999389648438,2116188
2021-12-06,149.0,154.5,143.6999969482422,149.35000610351562,149.35000610351562,1163008
2021-12-13,151.35000610351562,153.8000030517578,141.89999389648438,142.89999389648438,142.89999389648438,996010
2021-12-20,142.89999389648438,149.0,135.14999389648438,142.75,142.75,1020775
2021-12-27,143.0,146.4499969482422,139.75,144.5,144.5,449298
2022-01-03,143.0,147.39999389648438,139.0,140.0500030517578,140.0500030517578,603007
2022-01-10,140.0500030517578,143.3000030517578,137.75,138.75,138.75,483203
2022-01-17,139.25,146.85000610351562,137.89999389648438,138.1999969482422,138.1999969482422,762767
2022-01-24,137.0,139.64999389648438,126.55000305175781,133.5,133.5,547378
2022-01-31,134.0,135.5,130.75,131.89999389648438,131.89999389648438,291166
2022-02-07,132.0,132.0,125.5,127.30000305175781,127.30000305175781,454487
2022-02-14,126.0,132.89999389648438,98.44999694824219,128.6999969482422,128.6999969482422,1121838
2022-02-21,128.4499969482422,128.9499969482422,109.0,120.6500015258789,120.6500015258789,614029
