Date,Open,High,Low,Close,Adj Close,Volume
2014-05-05,160.0,168.0,152.1999969482422,157.8000030517578,151.71458435058594,3454392
2014-05-12,159.8000030517578,186.89999389648438,157.5,170.6999969482422,164.1171417236328,2265021
2014-05-19,171.0,207.9499969482422,163.0,193.6999969482422,186.23011779785156,2581000
2014-05-26,195.0,226.0,184.0,203.9499969482422,196.08482360839844,6341609
2014-06-02,204.85000610351562,219.0,196.0,212.85000610351562,204.6416473388672,2760795
2014-06-09,214.4499969482422,222.5,202.3000030517578,204.14999389648438,196.27711486816406,2016741
2014-06-16,205.64999389648438,208.75,194.39999389648438,201.9499969482422,194.16195678710938,938936
2014-06-23,202.60000610351562,207.39999389648438,198.10000610351562,199.39999389648438,191.71031188964844,394513
2014-06-30,200.85000610351562,242.39999389648438,200.1999969482422,238.89999389648438,229.68702697753906,3969457
2014-07-07,240.5,253.8000030517578,209.0,215.1999969482422,206.90098571777344,2364586
2014-07-14,217.4499969482422,237.35000610351562,213.0,229.6999969482422,220.84181213378906,853340
2014-07-21,231.4499969482422,233.9499969482422,217.5,219.9499969482422,211.46780395507812,606374
2014-07-28,221.3000030517578,227.89999389648438,213.5500030517578,216.6999969482422,208.34315490722656,434164
2014-08-04,218.25,234.6999969482422,214.3000030517578,230.75,221.851318359375,1753121
2014-08-11,235.0,298.79998779296875,233.39999389648438,287.04998779296875,275.98016357421875,5004815
2014-08-18,286.8999938964844,316.70001220703125,282.0,311.45001220703125,299.4392395019531,4122195
2014-08-25,312.29998779296875,355.5,311.54998779296875,321.3500061035156,308.9574279785156,5837961
2014-09-01,323.79998779296875,329.3999938964844,303.0,315.45001220703125,303.2849426269531,2523009
2014-09-08,317.5,331.6499938964844,311.54998779296875,314.1000061035156,301.9870300292969,2397037
2014-09-15,312.1000061035156,324.8500061035156,280.1000061035156,317.95001220703125,307.13275146484375,2675562
2014-09-22,320.20001220703125,328.79998779296875,284.0,288.1000061035156,278.29827880859375,2179350
2014-09-29,290.1000061035156,301.0,285.6000061035156,287.54998779296875,277.7669982910156,897708
2014-10-06,287.54998779296875,302.29998779296875,284.1499938964844,290.1499938964844,280.27850341796875,1025693
2014-10-13,290.0,323.0,290.0,310.29998779296875,299.7430114746094,2322897
2014-10-20,316.0,319.95001220703125,311.6000061035156,314.95001220703125,304.2347717285156,775769
2014-10-27,319.95001220703125,324.8999938964844,305.0,306.6000061035156,296.16888427734375,1082233
2014-11-03,309.3999938964844,334.6499938964844,307.6499938964844,310.8999938964844,300.3226013183594,2487553
2014-11-10,311.70001220703125,316.29998779296875,294.5,296.1499938964844,286.0744323730469,1183204
2014-11-17,295.1000061035156,316.29998779296875,292.5,302.6000061035156,292.30499267578125,1006201
2014-11-24,303.0,311.8500061035156,296.1000061035156,302.20001220703125,291.9185485839844,839725
2014-12-01,301.54998779296875,304.0,289.0,290.04998779296875,280.18194580078125,802707
2014-12-08,291.5,291.54998779296875,268.0,271.8500061035156,262.6011657714844,810593
2014-12-15,268.20001220703125,293.0,255.0,288.3999938964844,278.58807373046875,1265585
2014-12-22,290.0,306.0,290.0,292.29998779296875,282.3553771972656,1291286
2014-12-29,292.0,316.70001220703125,289.0,307.8999938964844,297.4246826171875,1655583
2015-01-05,307.25,337.0,293.04998779296875,326.8500061035156,315.7299499511719,3058628
2015-01-12,326.8999938964844,341.45001220703125,315.75,331.29998779296875,320.02850341796875,2416902
2015-01-19,333.95001220703125,348.5,318.0,344.3999938964844,332.6828918457031,1863506
2015-01-26,344.3999938964844,348.5,323.0,325.5,314.4258728027344,1236990
2015-02-02,325.0,327.8500061035156,295.0,297.5,287.3785095214844,706899
2015-02-09,290.29998779296875,304.79998779296875,283.5,301.95001220703125,291.6771240234375,863407
2015-02-16,301.95001220703125,304.8999938964844,285.0,292.5,282.5486145019531,541455
2015-02-23,294.29998779296875,294.29998779296875,276.1000061035156,289.75,279.89215087890625,619277
2015-03-02,284.95001220703125,285.0,268.3999938964844,272.8999938964844,263.61541748046875,1095352
2015-03-09,273.0,285.0,268.5,274.54998779296875,265.2093200683594,986853
2015-03-16,276.0,287.0,270.45001220703125,272.0,262.74609375,553022
2015-03-23,271.5,272.0,252.0,260.54998779296875,251.68556213378906,692222
2015-03-30,263.29998779296875,266.8500061035156,260.25,264.5,255.501220703125,232587
2015-04-06,269.70001220703125,285.3500061035156,265.3500061035156,282.3999938964844,272.79217529296875,530364
2015-04-13,283.6499938964844,292.0,272.0,274.6000061035156,265.257568359375,382887
2015-04-20,272.5,277.6499938964844,263.5,266.8500061035156,257.7712707519531,358835
2015-04-27,267.1000061035156,283.0,254.0,266.6000061035156,257.52978515625,455987
2015-05-04,270.0,274.3999938964844,260.1499938964844,263.75,254.7766876220703,232649
2015-05-11,265.29998779296875,271.95001220703125,259.54998779296875,270.54998779296875,261.3453674316406,360422
2015-05-18,271.0,283.0,263.6000061035156,267.6000061035156,258.4957580566406,581524
2015-05-25,269.79998779296875,269.79998779296875,260.0,267.54998779296875,258.4474792480469,249635
2015-06-01,264.54998779296875,267.0,250.0,250.39999389648438,241.88092041015625,252352
2015-06-08,252.3000030517578,257.0,241.5,246.10000610351562,237.7272186279297,335469
2015-06-15,250.0,259.0,245.14999389648438,251.14999389648438,242.60540771484375,205069
2015-06-22,251.1999969482422,260.54998779296875,250.0,251.89999389648438,243.3298797607422,176551
2015-06-29,246.0,255.0,242.0,251.0500030517578,242.50880432128906,167474
2015-07-06,245.10000610351562,261.0,240.1999969482422,255.6999969482422,247.0006103515625,325279
2015-07-13,259.0,272.3999938964844,252.39999389648438,268.75,259.6066589355469,306966
2015-07-20,270.29998779296875,272.6499938964844,258.0,263.6499938964844,254.6801300048828,125824
2015-07-27,264.0,266.0,260.0,262.8999938964844,253.95562744140625,122571
2015-08-03,263.1499938964844,279.8999938964844,260.25,273.8500061035156,264.53314208984375,602069
2015-08-10,274.75,288.0,260.1000061035156,273.95001220703125,266.15435791015625,648266
2015-08-17,272.0,280.45001220703125,262.5,270.5,262.8025207519531,230766
2015-08-24,263.20001220703125,279.8999938964844,245.25,275.75,267.9031677246094,403955
2015-08-31,275.0,284.25,270.6000061035156,275.20001220703125,267.3688049316406,676395
2015-09-07,276.0,284.8999938964844,266.5,273.8500061035156,266.0572204589844,227547
2015-09-14,277.0,283.8999938964844,272.29998779296875,274.1499938964844,266.3486633300781,137702
2015-09-21,274.1499938964844,298.0,273.29998779296875,290.3999938964844,282.1362609863281,499744
2015-09-28,294.3999938964844,294.3999938964844,278.0,286.5,278.3472595214844,169091
2015-10-05,289.3999938964844,304.5,284.0,301.20001220703125,292.62890625,760494
2015-10-12,302.0,307.8999938964844,296.79998779296875,305.25,296.5636901855469,330190
2015-10-19,305.75,312.0,295.20001220703125,297.75,289.2770690917969,232430
2015-10-26,300.0,334.79998779296875,296.0,324.6499938964844,315.4115905761719,2285198
2015-11-02,325.8999938964844,335.0,320.0,332.3999938964844,322.9410705566406,356120
2015-11-09,328.0,367.95001220703125,321.0,358.3999938964844,348.2012634277344,545089
