Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,19.600000381469727,29.25,19.549999237060547,28.299999237060547,25.145978927612305,685471
2002-07-08,28.899999618530273,29.950000762939453,26.25,26.649999618530273,23.679872512817383,348386
2002-07-15,26.399999618530273,28.450000762939453,24.700000762939453,26.399999618530273,23.457735061645508,232147
2002-07-22,25.149999618530273,25.299999237060547,21.0,21.850000381469727,19.41482925415039,126832
2002-07-29,22.0,23.0,20.0,20.25,17.993148803710938,84172
2002-08-05,20.75,24.0,20.649999618530273,21.450000762939453,19.059410095214844,64218
2002-08-12,22.5,24.0,20.700000762939453,20.899999618530273,18.57070541381836,15755
2002-08-19,20.850000381469727,22.0,18.0,20.350000381469727,18.082006454467773,109176
2002-08-26,21.0,21.850000381469727,18.600000381469727,19.950000762939453,17.72658348083496,110165
2002-09-02,20.600000381469727,24.0,20.0,20.399999618530273,18.126428604125977,88551
2002-09-09,20.5,21.0,19.549999237060547,19.950000762939453,17.72658348083496,27755
2002-09-16,23.899999618530273,23.899999618530273,19.149999618530273,20.75,18.437423706054688,74002
2002-09-23,19.049999237060547,23.0,19.049999237060547,21.600000381469727,19.192691802978516,312609
2002-09-30,21.600000381469727,22.850000381469727,19.950000762939453,20.0,17.771011352539062,310157
2002-10-07,20.75,22.200000762939453,18.899999618530273,22.100000381469727,19.636966705322266,635967
2002-10-14,22.25,24.649999618530273,20.5,22.649999618530273,20.12567138671875,316350
2002-10-21,22.0,24.399999618530273,18.799999237060547,18.899999618530273,16.79360580444336,373101
2002-10-28,20.0,20.0,17.899999618530273,18.049999237060547,16.03833770751953,340360
2002-11-04,18.299999237060547,22.0,18.25,19.0,16.88245964050293,160239
2002-11-11,19.299999237060547,25.5,18.0,21.649999618530273,19.237119674682617,334976
2002-11-18,21.799999237060547,23.0,18.899999618530273,19.100000381469727,16.971317291259766,217299
2002-11-25,18.899999618530273,19.799999237060547,17.899999618530273,19.700000762939453,17.504444122314453,771209
2002-12-02,20.25,22.350000381469727,19.649999618530273,21.299999237060547,18.92612648010254,431219
2002-12-09,22.0,22.950000762939453,20.600000381469727,20.75,18.437423706054688,705833
2002-12-16,21.5,21.899999618530273,19.950000762939453,20.100000381469727,17.859865188598633,1167912
2002-12-23,20.299999237060547,21.200000762939453,18.399999618530273,20.100000381469727,17.859865188598633,765236
2002-12-30,20.049999237060547,20.649999618530273,18.450000762939453,18.649999618530273,16.57146453857422,1045530
2003-01-06,19.5,20.950000762939453,18.700000762939453,19.75,17.548873901367188,666200
2003-01-13,19.75,20.200000762939453,19.5,19.799999237060547,17.593303680419922,291693
2003-01-20,19.75,20.0,18.75,18.899999618530273,16.79360580444336,266143
2003-01-27,18.850000381469727,18.850000381469727,17.850000381469727,18.149999618530273,16.127193450927734,181657
2003-02-03,18.450000762939453,18.850000381469727,18.0,18.299999237060547,16.260475158691406,131658
2003-02-10,18.5,18.700000762939453,17.200000762939453,17.549999237060547,15.594059944152832,353626
2003-02-17,17.850000381469727,18.299999237060547,17.450000762939453,17.649999618530273,15.682914733886719,123729
2003-02-24,18.299999237060547,18.5,16.149999618530273,16.350000381469727,14.527801513671875,353158
2003-03-03,16.75,16.899999618530273,15.050000190734863,15.149999618530273,13.461539268493652,150485
2003-03-10,15.399999618530273,15.449999809265137,14.0,14.399999618530273,12.795125961303711,137744
2003-03-17,14.050000190734863,14.800000190734863,13.949999809265137,14.5,12.88398265838623,108343
2003-03-24,14.5,14.600000381469727,13.5,13.699999809265137,12.173141479492188,100076
2003-03-31,13.350000381469727,14.699999809265137,13.050000190734863,14.600000381469727,12.972838401794434,90969
2003-04-07,15.0,18.0,14.800000190734863,15.050000190734863,13.372685432434082,119833
2003-04-14,16.0,17.0,15.0,15.199999809265137,13.50596809387207,42772
2003-04-21,15.5,17.5,14.300000190734863,14.800000190734863,13.150548934936523,42606
2003-04-28,15.0,17.600000381469727,14.550000190734863,16.799999237060547,14.927648544311523,221699
2003-05-05,17.200000762939453,17.5,15.300000190734863,15.600000381469727,13.861388206481934,525015
2003-05-12,16.149999618530273,18.0,15.449999809265137,16.549999237060547,14.705511093139648,523010
2003-05-19,17.200000762939453,18.549999237060547,16.399999618530273,18.399999618530273,16.349328994750977,943455
2003-05-26,20.299999237060547,24.75,18.799999237060547,21.5,19.10383415222168,1871138
2003-06-02,22.299999237060547,23.0,21.149999618530273,21.75,19.32597541809082,532646
2003-06-09,22.700000762939453,22.850000381469727,21.049999237060547,21.200000762939453,18.83727264404297,472849
2003-06-16,21.5,23.5,20.600000381469727,21.049999237060547,18.703990936279297,1067877
2003-06-23,21.399999618530273,25.0,20.700000762939453,22.549999237060547,20.036815643310547,592088
2003-06-30,23.0,29.049999237060547,22.799999237060547,27.899999618530273,24.790559768676758,3395850
2003-07-07,28.100000381469727,32.0,25.0,25.75,22.880176544189453,975300
