Date,Open,High,Low,Close,Adj Close,Volume
2022-09-05,160.10000610351562,176.0,152.10000610351562,164.9499969482422,164.9499969482422,840043
2022-09-12,164.89999389648438,181.1999969482422,150.3000030517578,172.14999389648438,172.14999389648438,1131737
2022-09-19,169.5,184.85000610351562,159.0,162.8000030517578,162.8000030517578,972726
2022-09-26,159.0,159.4499969482422,140.5,150.4499969482422,150.4499969482422,919623
2022-10-03,153.39999389648438,163.60000610351562,140.8000030517578,156.75,156.75,923772
2022-10-10,155.0,174.5,154.14999389648438,161.0,161.0,947303
2022-10-17,161.0,165.39999389648438,155.25,156.8000030517578,156.8000030517578,475655
2022-10-24,158.39999389648438,167.5,158.39999389648438,163.8000030517578,163.8000030517578,504870
2022-10-31,165.8000030517578,175.0500030517578,158.10000610351562,169.75,169.75,1418935
2022-11-07,172.0,181.35000610351562,161.10000610351562,165.25,165.25,1088366
2022-11-14,166.0,193.0,160.0,181.1999969482422,181.1999969482422,2434419
2022-11-21,179.89999389648438,187.89999389648438,170.5,186.39999389648438,186.39999389648438,869528
2022-11-28,188.6999969482422,214.6999969482422,180.14999389648438,210.10000610351562,210.10000610351562,2341171
2022-12-05,212.1999969482422,213.4499969482422,190.10000610351562,194.35000610351562,194.35000610351562,874823
2022-12-12,194.0,207.89999389648438,188.5,206.10000610351562,206.10000610351562,1052482
2022-12-19,208.9499969482422,229.0,181.0,182.25,182.25,2097887
2022-12-26,183.0,209.89999389648438,182.60000610351562,202.5,202.5,1302191
2023-01-02,203.3000030517578,209.6999969482422,187.10000610351562,188.5500030517578,188.5500030517578,789180
2023-01-09,190.0,193.6999969482422,183.10000610351562,185.89999389648438,185.89999389648438,695440
2023-01-16,186.0,189.89999389648438,180.64999389648438,182.5,182.5,529440
2023-01-23,183.60000610351562,192.10000610351562,153.60000610351562,162.39999389648438,162.39999389648438,1184668
2023-01-30,158.10000610351562,168.1999969482422,147.10000610351562,154.8000030517578,154.8000030517578,1047981
2023-02-06,156.0,163.8000030517578,153.10000610351562,156.6999969482422,156.6999969482422,555402
2023-02-13,155.5,162.6999969482422,150.35000610351562,156.1999969482422,156.1999969482422,402686
2023-02-20,153.6999969482422,157.14999389648438,151.0,152.10000610351562,152.10000610351562,376434
2023-02-27,151.6999969482422,151.6999969482422,141.0,143.10000610351562,143.10000610351562,709145
2023-03-06,144.5,163.8000030517578,144.0500030517578,153.89999389648438,153.89999389648438,1178620
2023-03-13,154.0,154.0,138.5,139.39999389648438,139.39999389648438,581466
2023-03-20,144.0,144.0,125.8499984741211,126.19999694824219,126.19999694824219,1178846
2023-03-27,127.9000015258789,147.3000030517578,116.0999984741211,143.14999389648438,143.14999389648438,1322875
2023-04-03,145.0,155.0,140.0500030517578,152.0,152.0,659053
2023-04-10,156.0,157.6999969482422,148.10000610351562,151.35000610351562,151.35000610351562,282471
2023-04-17,150.10000610351562,159.89999389648438,148.4499969482422,152.5500030517578,152.5500030517578,388415
