Date,Open,High,Low,Close,Adj Close,Volume
2005-02-21,103.64036560058594,103.64036560058594,95.63871765136719,96.85801696777344,92.2708969116211,13266
2005-02-28,100.55401611328125,108.8223876953125,97.162841796875,108.8223876953125,103.66863250732422,25188
2005-03-07,114.27112579345703,138.9619140625,113.54716491699219,138.9619140625,132.3807830810547,49330
2005-03-14,145.93478393554688,177.484130859375,145.93478393554688,165.93890380859375,158.0801544189453,455184
2005-03-21,174.245361328125,174.245361328125,138.39036560058594,143.87721252441406,137.0633087158203,138491
2005-03-28,144.8297882080078,167.57733154296875,143.3056640625,167.57733154296875,159.6409912109375,169311
2005-04-04,173.75003051757812,175.9600067138672,160.8330841064453,163.23358154296875,155.5029296875,243100
2005-04-11,162.31910705566406,162.31910705566406,151.0024871826172,152.60281372070312,145.37567138671875,87208
2005-04-18,146.46823120117188,155.38433837890625,137.9712371826172,141.24810791015625,134.55868530273438,188912
2005-04-25,143.1913604736328,143.1913604736328,125.74015045166016,126.57842254638672,120.58375549316406,71682
2005-05-02,132.40818786621094,132.40818786621094,119.22452545166016,121.05347442626953,115.32046508789062,139149
2005-05-09,121.92984771728516,147.1921844482422,121.92984771728516,142.96273803710938,136.19212341308594,212821
2005-05-16,143.80101013183594,155.72727966308594,143.7248077392578,148.64010620117188,141.60061645507812,293373
2005-05-23,149.3640594482422,151.6121368408203,137.24728393554688,139.7620849609375,133.14306640625,66128
2005-05-30,139.53346252441406,153.09815979003906,133.3607635498047,153.09815979003906,145.8475341796875,107531
2005-06-06,153.09815979003906,158.43258666992188,142.54360961914062,143.3818817138672,136.59140014648438,107003
2005-06-13,144.86788940429688,145.0965118408203,132.5987091064453,134.12283325195312,127.77085876464844,62539
2005-06-20,133.39886474609375,136.7900390625,125.74015045166016,132.37008666992188,126.10113525390625,49175
2005-06-27,131.11268615722656,158.50880432128906,129.58856201171875,148.79251098632812,141.7458038330078,342033
2005-07-04,152.03128051757812,171.76866149902344,151.2692108154297,164.3004608154297,156.51930236816406,928423
2005-07-11,164.98631286621094,171.46383666992188,156.98468017578125,158.2039794921875,150.71157836914062,157453
2005-07-18,160.79498291015625,160.79498291015625,150.88818359375,152.526611328125,145.3030548095703,56575
2005-07-25,155.99398803710938,199.25,144.25823974609375,147.23028564453125,140.25755310058594,56113
2005-08-01,142.50550842285156,160.03292846679688,140.06690979003906,156.52743530273438,149.11439514160156,123619
2005-08-08,159.27085876464844,159.91860961914062,148.6020050048828,152.75523376464844,145.52085876464844,61355
2005-08-15,152.75523376464844,164.9101104736328,148.67820739746094,153.74591064453125,146.464599609375,165624
2005-08-22,152.4123077392578,185.10475158691406,139.72398376464844,185.10475158691406,176.33831787109375,1584225
