Date,Open,High,Low,Close,Adj Close,Volume
2005-09-19,300.0,357.0,180.3000030517578,200.25,168.18861389160156,1374992
2005-09-26,206.0,270.0,206.0,234.5,196.95494079589844,795000
2005-10-03,275.0,275.0,200.0,203.64999389648438,171.04425048828125,132500
2005-10-10,210.0,212.6999969482422,192.0,192.89999389648438,162.015380859375,45000
2005-10-17,198.75,198.75,156.3000030517578,161.6999969482422,135.81072998046875,38700
2005-10-24,165.1999969482422,202.0,161.0,183.39999389648438,154.03639221191406,58277
2005-10-31,182.10000610351562,190.0,171.8000030517578,177.4499969482422,149.03903198242188,7930
2005-11-07,180.0,197.0,179.3000030517578,183.89999389648438,154.4563446044922,18300
2005-11-14,182.0,221.89999389648438,181.14999389648438,203.0500030517578,170.54031372070312,64300
2005-11-21,189.10000610351562,208.0,184.0,188.0500030517578,157.94192504882812,32400
2005-11-28,191.0,213.5,185.3000030517578,200.64999389648438,168.52456665039062,85600
2005-12-05,202.85000610351562,203.89999389648438,189.0,194.10000610351562,163.02325439453125,27600
2005-12-12,193.5,196.8000030517578,187.0,192.1999969482422,161.42747497558594,19300
2005-12-19,191.0500030517578,195.4499969482422,180.0,185.39999389648438,155.71620178222656,16800
2005-12-26,187.0,190.0,177.0,185.4499969482422,155.75819396972656,8474
2006-01-02,184.0,192.89999389648438,178.3000030517578,179.8000030517578,152.65960693359375,17888
2006-01-09,178.14999389648438,189.89999389648438,175.14999389648438,176.0500030517578,149.4756622314453,15200
2006-01-16,185.0,185.0,159.10000610351562,166.9499969482422,141.74928283691406,21385
2006-01-23,168.0,170.89999389648438,165.0500030517578,165.85000610351562,140.81533813476562,11200
2006-01-30,163.0,168.0,155.0,160.4499969482422,136.23045349121094,20400
2006-02-06,160.0,165.0,156.5,162.1999969482422,137.71627807617188,9243
2006-02-13,165.9499969482422,218.8000030517578,147.14999389648438,193.35000610351562,164.16427612304688,402500
2006-02-20,195.8000030517578,207.8000030517578,180.25,189.25,160.68313598632812,112904
2006-02-27,190.0,193.0,176.0,179.3000030517578,152.23507690429688,18400
2006-03-06,195.0,195.0,168.10000610351562,171.85000610351562,145.90965270996094,20000
2006-03-13,181.85000610351562,181.85000610351562,162.0,174.0,147.73512268066406,7300
2006-03-20,172.5,179.89999389648438,164.14999389648438,177.5,150.706787109375,11400
2006-03-27,172.3000030517578,209.0,170.0,206.6999969482422,175.49913024902344,31162
2006-04-03,208.5,214.5,191.0,195.3000030517578,165.81993103027344,19600
2006-04-10,194.0500030517578,200.0,180.0,193.35000610351562,164.16427612304688,5767
2006-04-17,192.0,201.75,170.0,184.3000030517578,156.48033142089844,32998
2006-04-24,182.3000030517578,200.0,182.3000030517578,190.39999389648438,161.65956115722656,19723
2006-05-01,200.0,245.0,198.1999969482422,234.25,198.89051818847656,55400
2006-05-08,248.0,332.8999938964844,221.0,313.8999938964844,266.51751708984375,158600
2006-05-15,319.0,349.6000061035156,249.75,281.6499938964844,239.1355438232422,128500
2006-05-22,264.0,324.0,201.0,295.75,251.10719299316406,61100
2006-05-29,296.0,304.0,251.0,266.04998779296875,225.8903350830078,28669
2006-06-05,280.0,288.8999938964844,191.0,236.0500030517578,200.41880798339844,31900
2006-06-12,241.0,241.0,209.9499969482422,223.85000610351562,190.06036376953125,6141
2006-06-19,225.0,250.0,218.0,242.35000610351562,205.76785278320312,2647
2006-06-26,243.0,243.0,216.0,238.39999389648438,202.41407775878906,1982
2006-07-03,235.0,239.0,226.0,237.0,201.22540283203125,1269
2006-07-10,226.10000610351562,234.6999969482422,210.1999969482422,219.14999389648438,186.06979370117188,2147
2006-07-17,220.0,225.0,215.5,216.0,183.3953094482422,973
2006-07-24,215.0,249.8000030517578,210.0,245.0,208.017822265625,8943
2006-07-31,244.0,255.89999389648438,235.5,246.0,208.86688232421875,5804
