Date,Open,High,Low,Close,Adj Close,Volume
2010-09-27,18.489999771118164,18.489999771118164,17.415000915527344,17.80500030517578,5.487497329711914,36080
2010-10-04,19.0,19.899999618530273,17.149999618530273,18.399999618530273,5.670876502990723,31300
2010-10-11,18.399999618530273,19.200000762939453,18.014999389648438,19.084999084472656,5.881992340087891,46710
2010-10-18,18.69499969482422,19.274999618530273,18.399999618530273,19.030000686645508,5.865042209625244,46860
2010-10-25,18.799999237060547,19.93000030517578,18.799999237060547,19.25,5.932846546173096,13480
2010-11-01,19.200000762939453,19.5,18.700000762939453,19.19499969482422,5.915894031524658,309390
2010-11-08,19.200000762939453,20.299999237060547,19.200000762939453,19.75,6.086946487426758,39690
2010-11-15,19.200000762939453,19.799999237060547,18.5,19.229999542236328,5.9266815185546875,63170
2010-11-22,19.200000762939453,19.5,17.604999542236328,18.815000534057617,5.7987799644470215,40110
2010-11-29,18.850000381469727,19.790000915527344,18.5,19.405000686645508,5.980617523193359,19970
2010-12-06,19.5,19.700000762939453,19.200000762939453,19.399999618530273,5.979075908660889,28630
2010-12-13,19.399999618530273,20.200000762939453,19.0,19.325000762939453,5.95596170425415,27770
2010-12-20,19.399999618530273,20.0,19.299999237060547,19.510000228881836,6.0129780769348145,70210
2010-12-27,19.549999237060547,20.0,19.5,19.5,6.009896278381348,13500
2011-01-03,19.5,19.9950008392334,19.5,19.5049991607666,6.011436939239502,27560
2011-01-10,19.5,20.190000534057617,19.5,20.030000686645508,6.173243045806885,54430
2011-01-17,19.5,19.899999618530273,19.5,19.514999389648438,6.014519214630127,37130
2011-01-24,19.510000228881836,20.100000381469727,19.5,19.739999771118164,6.083863735198975,48270
2011-01-31,19.0,20.479999542236328,19.0,19.549999237060547,6.025306224822998,22850
2011-02-07,19.600000381469727,19.600000381469727,19.315000534057617,19.600000381469727,6.04071569442749,50470
2011-02-14,19.5,20.5,19.5,19.549999237060547,6.025306224822998,105340
2011-02-21,19.565000534057617,19.565000534057617,19.5,19.5,6.009896278381348,41150
2011-02-28,19.5,19.575000762939453,18.100000381469727,18.459999084472656,5.689368724822998,114780
2011-03-07,19.0,19.0,18.0,18.0,5.547596454620361,2850
2011-03-14,18.0,18.0,17.514999389648438,18.0,5.547596454620361,2450
2011-03-21,18.0,18.5,17.5,17.614999771118164,5.428940296173096,182500
2011-03-28,16.25,19.639999389648438,16.219999313354492,18.799999237060547,5.794156074523926,82610
2011-04-04,18.0,20.399999618530273,18.0,19.594999313354492,6.039175510406494,84110
2011-04-11,18.989999771118164,19.770000457763672,18.5,18.56999969482422,5.723270416259766,52070
2011-04-18,17.34000015258789,19.885000228881836,17.325000762939453,18.395000457763672,5.669336318969727,164460
2011-04-25,19.475000381469727,19.899999618530273,18.0,18.360000610351562,5.658548831939697,77110
2011-05-02,17.5,18.899999618530273,17.5,18.469999313354492,5.692450046539307,28070
2011-05-09,18.799999237060547,19.979999542236328,18.299999237060547,19.5,6.009896278381348,12670
2011-05-16,19.5,19.940000534057617,17.670000076293945,18.594999313354492,5.730976581573486,10620
2011-05-23,19.0,19.0,17.600000381469727,18.200000762939453,5.609237194061279,14180
2011-05-30,18.899999618530273,18.899999618530273,17.760000228881836,18.78499984741211,5.789532661437988,19740
2011-06-06,17.90999984741211,18.545000076293945,17.799999237060547,18.0,5.547596454620361,15490
