Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,83.84784698486328,89.38262939453125,82.69132232666016,87.81306457519531,76.26701354980469,20493531
2002-08-19,89.09349822998047,92.27393341064453,85.54132843017578,87.89567565917969,76.33875274658203,22186881
2002-08-26,87.35871887207031,91.6956787109375,84.26089477539062,91.24132537841797,79.24449920654297,16170837
2002-09-02,92.56306457519531,94.9587173461914,83.43480682373047,84.67393493652344,73.54061889648438,22865317
2002-09-09,84.83914947509766,87.56523895263672,83.51741027832031,84.67393493652344,73.54061889648438,11114180
2002-09-16,85.08697509765625,85.74784851074219,70.67176055908203,71.58045196533203,62.168731689453125,28429202
2002-09-23,72.40653991699219,76.16523742675781,68.97827911376953,75.50436401367188,65.57670593261719,34385828
2002-09-30,74.5130615234375,75.17393493652344,66.08697509765625,68.73045349121094,59.69346618652344,22125320
2002-10-07,68.97827911376953,76.78480529785156,66.70653533935547,68.81306457519531,59.76520919799805,51007466
2002-10-14,70.13480377197266,75.17393493652344,67.160888671875,72.03479766845703,62.563331604003906,41947454
2002-10-21,72.20001983642578,73.35653686523438,68.40001678466797,70.2174072265625,60.98490905761719,20997343
2002-10-28,69.39131927490234,72.6130599975586,63.69131851196289,70.75436401367188,61.451263427734375,32331365
2002-11-04,71.37393188476562,74.14131927490234,69.22610473632812,72.1174087524414,62.63508605957031,17471200
2002-11-11,71.99349975585938,79.0152359008789,71.86958312988281,78.47827911376953,68.15959930419922,25552074
2002-11-18,78.47827911376953,82.93915557861328,77.44567108154297,79.09784698486328,68.69770812988281,27217042
2002-11-25,79.0152359008789,81.28697967529297,76.660888671875,79.38697814941406,68.94882202148438,23436635
2002-12-02,81.12175750732422,86.61524200439453,74.80219268798828,85.4587173461914,74.22222137451172,68724136
2002-12-09,87.31741333007812,90.04350280761719,83.64132690429688,85.74784851074219,74.47332763671875,53405174
2002-12-16,86.86306762695312,87.48262786865234,80.99784851074219,81.98915100097656,71.20884704589844,30658614
2002-12-23,82.19567108154297,83.43480682373047,79.75871276855469,80.502197265625,69.91740417480469,15209687
2002-12-30,80.46089172363281,85.4587173461914,79.5108871459961,83.93045806884766,72.8948974609375,32322908
2003-01-06,84.67393493652344,86.11959075927734,81.53480529785156,81.98915100097656,71.20884704589844,24816498
2003-01-13,80.95654296875,82.23697662353516,77.73480224609375,78.02393341064453,67.7649917602539,10261856
2003-01-20,77.56958770751953,78.18914794921875,69.9695816040039,70.4652328491211,61.20014190673828,15354202
2003-01-27,69.80436706542969,72.69567108154297,64.51741027832031,68.81306457519531,59.76520919799805,38656088
2003-02-03,69.18479919433594,72.65436553955078,66.58262634277344,71.2087173461914,61.84587478637695,14710109
2003-02-10,71.45654296875,71.99349975585938,68.81306457519531,70.4652328491211,61.20014190673828,10265291
2003-02-17,71.00218963623047,74.67828369140625,69.72175598144531,70.63045501708984,61.3436393737793,10052582
2003-02-24,71.00218963623047,71.25001525878906,66.25218963623047,69.59784698486328,60.44681167602539,6629781
2003-03-03,70.38262939453125,70.38262939453125,59.72610092163086,60.263057708740234,52.33939743041992,13549013
2003-03-10,60.7174072265625,61.95653533935547,58.15653610229492,59.72610092163086,51.873043060302734,6610862
2003-03-17,59.478275299072266,62.16305923461914,56.79349136352539,61.37827682495117,53.3079833984375,6823983
2003-03-24,61.543495178222656,61.543495178222656,54.728275299072266,55.34783935546875,48.07045364379883,10318398
2003-03-31,54.76958084106445,61.87392807006836,49.6478385925293,60.05653762817383,52.1600341796875,18760069
2003-04-07,60.22175216674805,62.700016021728516,52.86957931518555,54.728275299072266,47.53235626220703,14163253
2003-04-14,55.18262481689453,59.478275299072266,55.01740646362305,55.71957778930664,48.39331817626953,4510391
2003-04-21,56.173927307128906,59.808712005615234,55.513057708740234,56.173927307128906,48.787925720214844,7660957
2003-04-28,55.67827606201172,65.55001831054688,54.27392578125,63.402191162109375,55.0657844543457,52103205
2003-05-05,64.26958465576172,70.83697509765625,61.95653533935547,62.53479766845703,54.312435150146484,44256719
2003-05-12,62.90653610229492,64.60001373291016,60.75871276855469,63.856536865234375,55.460391998291016,22610155
2003-05-19,65.59132385253906,66.70653533935547,61.37827682495117,64.60001373291016,56.106109619140625,22559118
2003-05-26,65.05436706542969,71.37393188476562,63.60871124267578,70.63045501708984,61.3436393737793,33131016
2003-06-02,71.00218963623047,77.44567108154297,65.38479614257812,76.49567413330078,66.43767547607422,57955142
2003-06-09,77.65219116210938,78.47827911376953,71.910888671875,74.88480377197266,65.03860473632812,36518114
2003-06-16,75.17393493652344,76.00001525878906,68.68914794921875,68.93697357177734,59.87282943725586,27458655
2003-06-23,69.47393035888672,76.660888671875,69.39131927490234,73.93479919433594,64.21351623535156,30303714
2003-06-30,74.7608871459961,80.87393188476562,72.6130599975586,79.38697814941406,68.94882202148438,30983864
2003-07-07,78.68479919433594,86.78045654296875,78.18914794921875,86.07828521728516,74.76031494140625,31593358
2003-07-14,86.73915100097656,98.01524353027344,85.99567413330078,89.58914947509766,77.80956268310547,44903540
2003-07-21,91.20001983642578,102.02176666259766,88.39132690429688,95.66089630126953,83.08296966552734,43486687
2003-07-28,97.18915557861328,102.35220336914062,92.76959228515625,98.22176361083984,85.30712127685547,30723606
2003-08-04,97.47828674316406,97.76741790771484,89.87828063964844,95.33045959472656,82.79597473144531,26926577
2003-08-11,95.49567413330078,100.12176513671875,94.33915710449219,97.18915557861328,84.41028594970703,18915972
2003-08-18,97.31306457519531,97.89132690429688,91.15872192382812,95.78480529785156,83.19058990478516,14596953
2003-08-25,96.28045654296875,96.6521987915039,78.23045349121094,85.08697509765625,73.89935302734375,33584362
2003-09-01,86.73915100097656,96.2391586303711,85.9130630493164,94.9587173461914,82.4731216430664,33122710
2003-09-08,95.86741638183594,97.47828674316406,85.5000228881836,85.87175750732422,74.58094787597656,23283011
2003-09-15,85.99567413330078,88.80436706542969,82.6500244140625,83.88915252685547,72.85902404785156,19858381
2003-09-22,85.0456771850586,97.02394104003906,84.26089477539062,94.2978515625,81.8991470336914,22931296
2003-09-29,94.752197265625,114.00003051757812,94.21524047851562,111.60437774658203,96.93013000488281,39211197
2003-10-06,112.43046569824219,114.57829284667969,105.2435073852539,108.21742248535156,93.98851013183594,24812988
2003-10-13,109.86959075927734,118.87394714355469,106.97828674316406,115.6935043334961,100.48159790039062,29742427
2003-10-20,115.65220642089844,122.42611694335938,110.81959533691406,111.89350891113281,97.1812515258789,24812089
2003-10-27,118.04785919189453,118.04785919189453,112.76089477539062,113.2978515625,98.40093994140625,9417331
2003-11-03,114.45437622070312,125.4826431274414,112.96742248535156,117.09785461425781,101.7012939453125,20357389
2003-11-10,117.71742248535156,119.61742401123047,111.52176666259766,116.14785766601562,100.87621307373047,8755858
2003-11-17,110.20002746582031,115.81742095947266,99.37828826904297,102.72393798828125,89.21732330322266,13026324
2003-11-24,104.0043716430664,110.0348129272461,99.46089172363281,107.26741790771484,93.16340637207031,14960393
2003-12-01,108.01089477539062,112.92611694335938,107.06089782714844,107.76306915283203,93.5938949584961,18703105
2003-12-08,108.093505859375,120.44351196289062,106.56524658203125,114.3304672241211,99.29778289794922,19068252
2003-12-15,116.23046875,130.026123046875,115.2391586303711,128.04351806640625,111.20777893066406,19022210
2003-12-22,128.86959838867188,132.09133911132812,124.94568634033203,128.00221252441406,111.1718978881836,11240739
2003-12-29,129.03482055664062,137.70872497558594,123.08699035644531,131.26524353027344,114.00589752197266,19894232
2004-01-05,134.56959533691406,144.40003967285156,127.21742248535156,136.22177124023438,118.31071472167969,19891431
2004-01-12,137.54351806640625,142.37612915039062,126.10220336914062,128.58047485351562,111.67414093017578,48907343
2004-01-19,129.6956787109375,136.55221557617188,116.4782943725586,128.25003051757812,111.38713836669922,24935930
2004-01-26,128.25003051757812,139.19569396972656,124.32611846923828,125.19351196289062,108.73249816894531,20039579
2004-02-02,125.19351196289062,130.10873413085938,108.71307373046875,119.5348129272461,103.81783294677734,16499252
2004-02-09,121.434814453125,127.42394256591797,116.56089782714844,127.05220794677734,110.34681701660156,21294422
2004-02-16,126.3913345336914,130.48046875,114.90872192382812,116.4782943725586,101.16320037841797,15436084
2004-02-23,117.30437469482422,117.51090240478516,101.23698425292969,110.20002746582031,95.71043395996094,23362418
2004-03-01,110.61307525634766,114.3304672241211,102.43480682373047,103.67394256591797,90.04241943359375,21162364
2004-03-08,104.50003051757812,107.96958923339844,96.77611541748047,97.1478500366211,84.37440490722656,18956585
2004-03-15,98.05654907226562,100.86524200439453,94.66958618164062,95.95002746582031,83.33407592773438,15493860
2004-03-22,95.99132537841797,104.45872497558594,93.43045806884766,103.7978515625,90.15003967285156,11839900
2004-03-29,104.91307067871094,116.23046875,103.343505859375,114.49568176269531,99.44126892089844,18242016
2004-04-05,115.48698425292969,117.42829132080078,109.45655059814453,114.95002746582031,99.83587646484375,7206123
2004-04-12,116.06524658203125,120.60872650146484,106.23480987548828,116.60220336914062,101.27082061767578,12638497
2004-04-19,116.9326400756836,125.81307220458984,113.33915710449219,123.74785614013672,107.4769287109375,16510289
2004-04-26,122.26090240478516,122.83916473388672,104.21089935302734,105.2848129272461,91.44149017333984,9562294
2004-05-03,105.07828521728516,113.87611389160156,104.87176513671875,109.74568176269531,95.31582641601562,12556465
2004-05-10,109.49785614013672,109.49785614013672,89.63045501708984,93.67828369140625,81.36103820800781,12206597
2004-05-17,91.6956787109375,107.3913345336914,82.60871887207031,97.68480682373047,84.84075927734375,8591200
2004-05-24,99.7500228881836,108.7956771850586,99.13046264648438,105.98698425292969,92.05133056640625,6708179
2004-05-31,106.81307220458984,111.35655212402344,102.43480682373047,110.61307525634766,96.06916809082031,7489231
2004-06-07,103.38481140136719,117.88263702392578,103.26089477539062,103.5913314819336,89.97067260742188,16292452
2004-06-14,104.0043716430664,113.66959381103516,102.43480682373047,109.29132843017578,94.92121887207031,10686515
2004-06-21,109.86959075927734,111.27394104003906,98.88263702392578,99.87393951416016,86.74205780029297,14780352
2004-06-28,100.12176513671875,105.7391586303711,100.03915405273438,102.55872344970703,89.07383728027344,7274815
2004-07-05,102.84785461425781,106.97828674316406,98.8000259399414,105.07828521728516,91.26211547851562,6025135
2004-07-12,105.7391586303711,107.3913345336914,103.26089477539062,104.54132843017578,90.79576110839844,4061811
2004-07-19,104.83045959472656,117.05654907226562,104.33480834960938,115.1978530883789,100.05110931396484,12047389
2004-07-26,111.68698120117188,122.26090240478516,108.21742248535156,116.06524658203125,100.80445861816406,8544712
2004-08-02,116.06524658203125,118.25437927246094,109.82828521728516,111.39785766601562,96.75076293945312,6990487
2004-08-09,110.6956787109375,113.00872802734375,108.3000259399414,108.67176818847656,94.38311767578125,5153341
2004-08-16,109.45655059814453,122.26090240478516,109.20872497558594,120.85655212402344,104.96578979492188,11081406
2004-08-23,119.94786071777344,127.79568481445312,119.41089630126953,125.06959533691406,108.62487030029297,9519415
2004-08-30,125.4826431274414,132.1739501953125,122.34351348876953,131.10003662109375,113.8624038696289,10260711
2004-09-06,135.06524658203125,141.96307373046875,123.62394714355469,124.94568634033203,108.51726531982422,26378146
2004-09-13,123.08699035644531,130.4391632080078,118.08916473388672,129.2826385498047,112.28397369384766,14920917
2004-09-20,129.57177734375,132.1739501953125,119.20437622070312,124.07829284667969,107.763916015625,23390269
2004-09-27,125.56524658203125,127.96089935302734,122.26090240478516,127.30003356933594,110.56204986572266,9595585
2004-10-04,125.73046875,136.30438232421875,124.32611846923828,131.55438232421875,114.25701904296875,7924500
2004-10-11,131.51307678222656,132.5869903564453,125.89568328857422,130.23263549804688,113.10905456542969,1325829
2004-10-18,130.10873413085938,133.74351501464844,126.3913345336914,127.50655364990234,110.74140930175781,3574075
2004-10-25,127.30003356933594,130.026123046875,123.08699035644531,124.7391586303711,108.33788299560547,3342058
2004-11-01,123.91307830810547,129.6956787109375,119.86524963378906,124.11959838867188,107.79979705810547,5777346
2004-11-08,125.31742095947266,127.96089935302734,122.01307678222656,125.9782943725586,109.41409301757812,3158186
2004-11-15,125.9782943725586,134.65220642089844,124.07829284667969,128.41525268554688,111.53062438964844,9378853
2004-11-22,128.86959838867188,134.52828979492188,125.60655212402344,127.01090240478516,110.31094360351562,4997605
2004-11-29,127.21742248535156,130.85220336914062,123.50003051757812,124.32611846923828,107.97915649414062,7285319
2004-12-06,126.3913345336914,136.4696044921875,126.3913345336914,130.85220336914062,113.64715576171875,11729738
2004-12-13,130.85220336914062,155.71743774414062,130.5217742919922,143.69786071777344,124.80380249023438,18825439
2004-12-20,143.73916625976562,152.0000457763672,141.09568786621094,143.11959838867188,124.30158996582031,8784430
2004-12-27,143.3261260986328,145.80438232421875,139.73265075683594,141.7152557373047,123.0818862915039,3037590
2005-01-03,141.50872802734375,150.59568786621094,131.3478546142578,134.8174285888672,117.09101867675781,8845774
2005-01-10,136.22177124023438,137.54351806640625,124.7391586303711,128.99351501464844,112.0328598022461,4741003
2005-01-17,129.6956787109375,130.5217742919922,119.78263854980469,124.40872955322266,108.0509033203125,3949219
2005-01-24,124.40872955322266,126.72177124023438,119.78263854980469,122.67394256591797,106.5442123413086,8033418
2005-01-31,122.26090240478516,131.10003662109375,122.26090240478516,127.25872802734375,110.52617645263672,18412634
2005-02-07,128.04351806640625,133.8261260986328,123.50003051757812,125.35872650146484,108.87599182128906,4881752
2005-02-14,126.47394561767578,128.25003051757812,123.91307830810547,124.2848129272461,107.94327545166016,4229854
2005-02-21,126.22611999511719,127.71307373046875,118.13046264648438,119.24568176269531,103.56671142578125,7528054
2005-02-28,120.19568634033203,121.26959228515625,109.16741943359375,120.03046417236328,104.2483139038086,13996853
2005-03-07,120.60872650146484,121.02176666259766,111.10872650146484,116.06524658203125,100.80445861816406,5626032
2005-03-14,117.01524353027344,117.26307678222656,109.86959075927734,111.85220336914062,97.14537048339844,5271575
2005-03-21,113.17394256591797,115.65220642089844,105.7391586303711,107.63916015625,93.48627471923828,4465143
2005-03-28,108.63046264648438,115.36307525634766,107.92829132080078,113.87611389160156,98.90316009521484,2852237
2005-04-04,114.70220184326172,126.55655670166016,114.24785614013672,118.91524505615234,103.27972412109375,6194837
2005-04-11,118.91524505615234,118.91524505615234,108.21742248535156,109.12611389160156,94.7777099609375,4364026
2005-04-18,108.38263702392578,112.26524353027344,105.7391586303711,108.5478515625,94.2754898071289,4758801
2005-04-25,108.21742248535156,110.53046417236328,106.56524658203125,108.38263702392578,94.13198852539062,3063674
2005-05-02,108.3000259399414,125.40003204345703,108.3000259399414,124.20220947265625,107.87154388427734,12403313
2005-05-09,123.04568481445312,135.02394104003906,119.78263854980469,130.10873413085938,113.00144958496094,10741107
2005-05-16,129.6956787109375,129.6956787109375,122.26090240478516,123.16959381103516,106.97469329833984,4113572
2005-05-23,123.25220489501953,126.30873107910156,108.71307373046875,115.15654754638672,100.01524353027344,7582638
2005-05-30,115.65220642089844,123.8304672241211,113.58698272705078,122.0956802368164,106.04198455810547,4187366
2005-06-06,121.84785461425781,126.3913345336914,117.30437469482422,123.00437927246094,106.83120727539062,5829554
2005-06-13,123.74785614013672,123.91307830810547,116.06524658203125,117.63481140136719,102.16764831542969,4219972
2005-06-20,118.70872497558594,127.46524810791016,108.63046264648438,125.89568328857422,109.34234619140625,7104844
2005-06-27,126.59786224365234,131.14134216308594,120.93916320800781,128.41525268554688,111.53062438964844,7004012
2005-07-04,124.20220947265625,143.11959838867188,124.20220947265625,140.10438537597656,121.68280792236328,18019794
2005-07-11,140.4761199951172,154.0652618408203,136.34568786621094,140.51742553710938,122.04156494140625,16178018
2005-07-18,141.2609100341797,148.69569396972656,136.55221557617188,141.83917236328125,123.18950653076172,12602770
2005-07-25,143.61524963378906,165.17613220214844,130.5217742919922,156.4196014404297,135.8528289794922,25267991
2005-08-01,156.95655822753906,157.78265380859375,142.9130859375,143.82177734375,124.91144561767578,18428125
2005-08-08,144.48265075683594,146.71307373046875,138.82394409179688,139.31959533691406,121.001220703125,11963056
2005-08-15,139.31959533691406,146.96090698242188,135.47830200195312,140.9304656982422,122.40028381347656,10273237
2005-08-22,141.2609100341797,145.39134216308594,132.6696014404297,141.42611694335938,122.83076477050781,6518877
2005-08-29,145.1435089111328,170.5457000732422,142.5413360595703,157.53482055664062,136.82144165039062,37427611
2005-09-05,157.78265380859375,158.3609161376953,150.80221557617188,151.6696014404297,131.72740173339844,9929939
2005-09-12,152.8261260986328,168.3565673828125,151.5869903564453,161.1282958984375,139.9424285888672,20741633
2005-09-19,162.73916625976562,162.73916625976562,138.1630859375,149.5217742919922,129.86196899414062,11671520
2005-09-26,149.5217742919922,156.13047790527344,142.0869903564453,142.74786376953125,123.97872161865234,30179095
2005-10-03,143.73916625976562,159.3522186279297,142.1696014404297,150.6782989501953,130.86642456054688,25903252
2005-10-10,150.6782989501953,151.9174346923828,139.60873413085938,142.9130859375,124.12223052978516,9288553
2005-10-17,144.15220642089844,145.26742553710938,117.42829132080078,119.5348129272461,103.81783294677734,16784136
2005-10-24,121.10437774658203,121.76525115966797,114.5369873046875,115.56959533691406,100.37398529052734,11006284
2005-10-31,117.46959686279297,123.50003051757812,114.82611846923828,122.55003356933594,106.43660736083984,2445442
2005-11-07,122.55003356933594,127.79568481445312,118.33699035644531,126.68046569824219,110.02394104003906,12612782
2005-11-14,128.04351806640625,129.6130828857422,124.32611846923828,128.53916931152344,111.63825988769531,6123509
2005-11-21,129.2000274658203,130.48046875,122.26090240478516,123.70655059814453,107.44104766845703,7079456
2005-11-28,124.69786071777344,156.95655822753906,123.91307830810547,134.4869842529297,116.80402374267578,14264554
2005-12-05,135.31307983398438,137.46090698242188,128.66307067871094,134.56959533691406,116.87577056884766,8401759
2005-12-12,135.06524658203125,136.8826446533203,131.3478546142578,133.9087371826172,116.30180358886719,7232834
2005-12-19,134.2804718017578,138.70004272460938,128.20872497558594,128.95220947265625,111.99697875976562,7249510
2005-12-26,128.95220947265625,130.5217742919922,123.12828826904297,129.5304718017578,112.49922180175781,5938915
2006-01-02,130.10873413085938,135.06524658203125,121.14568328857422,133.70220947265625,116.1224365234375,5051131
