Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,41.0,45.0,38.54999923706055,40.0,40.0,123000
2018-10-01,39.0,45.0,38.0,39.5,39.5,99000
2018-10-08,39.0,39.0,32.0,35.0,35.0,42000
2018-10-15,35.0,37.5,35.0,36.95000076293945,36.95000076293945,48000
2018-10-22,34.0,34.5,31.25,34.0,34.0,18000
2018-10-29,31.5,34.45000076293945,31.5,34.45000076293945,34.45000076293945,18000
2018-11-05,32.0,33.0,32.0,33.0,33.0,6000
2018-11-12,33.0,36.0,33.0,36.0,36.0,12000
2018-11-19,37.0,37.0,36.0,36.0,36.0,15000
2018-11-26,36.0,36.0,30.0,32.70000076293945,32.70000076293945,24000
2018-12-03,32.70000076293945,33.04999923706055,31.0,31.5,31.5,15000
2018-12-10,31.5,33.0,31.0,33.0,33.0,15000
2018-12-17,33.0,33.04999923706055,33.0,33.04999923706055,33.04999923706055,12000
2018-12-24,33.04999923706055,33.04999923706055,30.25,30.25,30.25,3000
2018-12-31,33.0,33.0,32.0,32.0,32.0,18000
2019-01-07,32.0,35.0,31.0,35.0,35.0,51000
2019-01-14,36.0,36.0,32.0,32.0,32.0,24000
2019-01-21,32.0,32.0,31.549999237060547,31.549999237060547,31.549999237060547,6000
2019-01-28,30.25,30.25,26.149999618530273,30.0,30.0,105000
2019-02-04,30.0,30.0,28.0,28.049999237060547,28.049999237060547,12000
2019-02-11,28.049999237060547,28.049999237060547,27.5,27.5,27.5,6000
2019-02-18,27.5,28.0,27.5,28.0,28.0,18000
2019-02-25,26.200000762939453,26.700000762939453,25.75,26.0,26.0,36000
2019-03-04,26.0,28.0,25.5,28.0,28.0,96000
2019-03-11,28.0,35.75,28.0,32.0,32.0,171000
2019-03-18,32.0,32.0,27.100000381469727,28.450000762939453,28.450000762939453,27000
2019-03-25,28.450000762939453,28.799999237060547,27.049999237060547,27.049999237060547,27.049999237060547,15000
2019-04-01,28.0,29.0,27.049999237060547,27.950000762939453,27.950000762939453,108000
2019-04-08,28.950000762939453,28.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,6000
2019-04-15,27.950000762939453,28.0,25.100000381469727,25.700000762939453,25.700000762939453,45000
2019-04-22,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0
2019-04-29,25.700000762939453,25.700000762939453,23.0,23.5,23.5,30000
2019-05-06,22.25,26.200000762939453,21.350000381469727,21.850000381469727,21.850000381469727,54000
2019-05-13,21.200000762939453,22.0,21.0,22.0,22.0,33000
2019-05-20,22.0,22.0,20.149999618530273,21.799999237060547,21.799999237060547,33000
2019-05-27,22.0,24.0,21.299999237060547,22.100000381469727,22.100000381469727,51000
2019-06-03,23.0,23.0,22.0,22.0,22.0,12000
2019-06-10,23.0,23.0,22.0,22.5,22.5,15000
2019-06-17,22.950000762939453,22.950000762939453,20.0,21.5,21.5,18000
2019-06-24,21.5,22.399999618530273,20.5,20.5,20.5,15000
2019-07-01,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,3000
2019-07-08,20.5,20.5,20.5,20.5,20.5,3000
2019-07-15,20.5,20.549999237060547,20.5,20.549999237060547,20.549999237060547,3000
2019-07-22,20.549999237060547,22.0,20.549999237060547,22.0,22.0,6000
2019-07-29,22.0,22.0,20.0,20.0,20.0,3000
2019-08-05,20.0,20.0,19.5,19.5,19.5,3000
2019-08-12,19.5,19.5,19.5,19.5,19.5,0
2019-08-19,19.5,19.899999618530273,19.5,19.899999618530273,19.899999618530273,3000
2019-08-26,19.899999618530273,19.899999618530273,19.0,19.899999618530273,19.899999618530273,15000
2019-09-02,19.899999618530273,19.899999618530273,19.0,19.0,19.0,6000
2019-09-09,19.899999618530273,21.0,19.899999618530273,21.0,21.0,12000
2019-09-16,21.0,24.450000762939453,20.0,24.450000762939453,24.450000762939453,33000
2019-09-23,22.0,24.0,22.0,22.5,22.5,21000
2019-09-30,22.5,22.5,20.0,20.0,20.0,6000
2019-10-07,20.0,20.0,19.100000381469727,19.100000381469727,19.100000381469727,3000
2019-10-14,19.100000381469727,20.899999618530273,19.100000381469727,20.899999618530273,20.899999618530273,3000
2019-10-21,20.899999618530273,20.899999618530273,20.0,20.0,20.0,6000
2019-10-28,20.0,21.0,20.0,20.950000762939453,20.950000762939453,9000
2019-11-04,20.950000762939453,22.0,19.0,20.0,20.0,21000
2019-11-11,20.0,21.0,20.0,20.0,20.0,6000
2019-11-18,20.0,20.75,17.149999618530273,18.0,18.0,30000
2019-11-25,17.0,17.450000762939453,13.100000381469727,15.899999618530273,15.899999618530273,42000
2019-12-02,15.899999618530273,16.75,15.899999618530273,16.75,16.75,6000
2019-12-09,15.5,15.5,13.399999618530273,14.5,14.5,21000
2019-12-16,14.550000190734863,20.799999237060547,14.550000190734863,20.799999237060547,20.799999237060547,27000
2019-12-23,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2019-12-30,20.799999237060547,20.799999237060547,18.0,18.0,18.0,3000
2020-01-06,17.0,17.0,14.399999618530273,15.699999809265137,15.699999809265137,69000
2020-01-13,15.75,16.5,15.75,16.5,16.5,6000
2020-01-20,16.0,16.0,15.0,15.0,15.0,12000
2020-01-27,15.0,16.0,15.0,16.0,16.0,6000
2020-02-03,15.0,15.5,15.0,15.0,15.0,15000
2020-02-10,15.050000190734863,16.5,15.050000190734863,16.399999618530273,16.399999618530273,9000
2020-02-17,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2020-02-24,16.399999618530273,16.5,15.0,15.5,15.5,21000
