Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.989999771118164,6.590000152587891,5.809999942779541,6.355000019073486,0.09276974201202393,26050
2002-07-08,6.409999847412109,7.989999771118164,6.409999847412109,7.105000019073486,0.10371821373701096,109652
2002-07-15,6.90500020980835,7.800000190734863,6.614999771118164,6.880000114440918,0.10043365508317947,60134
2002-07-22,6.800000190734863,7.275000095367432,6.150000095367432,6.195000171661377,0.09043407440185547,30518
2002-07-29,5.925000190734863,6.25,5.550000190734863,5.900000095367432,0.08612769842147827,11118
2002-08-05,6.119999885559082,6.514999866485596,5.710000038146973,6.079999923706055,0.08875530958175659,9670
2002-08-12,6.590000152587891,6.590000152587891,5.704999923706055,6.190000057220459,0.0903610959649086,7646
2002-08-19,6.014999866485596,6.045000076293945,5.650000095367432,5.710000038146973,0.08335409313440323,8496
2002-08-26,5.989999771118164,6.300000190734863,5.414999961853027,5.650000095367432,0.4290255010128021,2692
2002-09-02,5.650000095367432,5.789999961853027,5.304999828338623,5.789999961853027,0.439656138420105,6098
2002-09-09,5.650000095367432,5.789999961853027,5.210000038146973,5.400000095367432,0.41004201769828796,8000
2002-09-16,5.400000095367432,5.400000095367432,5.0,5.110000133514404,0.38802120089530945,3494
2002-09-23,5.295000076293945,5.800000190734863,5.295000076293945,5.324999809265137,0.40434688329696655,12638
2002-09-30,5.590000152587891,5.590000152587891,5.199999809265137,5.5,0.41763532161712646,2182
2002-10-07,5.5,5.5,5.25,5.300000190734863,0.40244853496551514,2580
2002-10-14,5.300000190734863,5.900000095367432,5.210000038146973,5.75,0.4366188049316406,6460
2002-10-21,5.704999923706055,6.400000095367432,5.519999980926514,5.925000190734863,0.44990721344947815,4546
2002-10-28,5.599999904632568,6.099999904632568,5.514999866485596,5.900000095367432,0.44800880551338196,4800
2002-11-04,5.599999904632568,6.699999809265137,5.599999904632568,5.860000133514404,0.44497150182724,2750
2002-11-11,5.900000095367432,5.900000095367432,5.355000019073486,5.46999979019165,0.4153572618961334,6290
2002-11-18,5.5,6.09499979019165,5.304999828338623,5.695000171661377,0.4324425458908081,15012
2002-11-25,5.945000171661377,6.099999904632568,5.724999904632568,6.0,0.45560216903686523,12032
2002-12-02,6.340000152587891,6.340000152587891,5.900000095367432,6.150000095367432,0.46699222922325134,16238
2002-12-09,6.150000095367432,6.150000095367432,5.869999885559082,5.960000038146973,0.4525648355484009,12842
2002-12-16,6.099999904632568,6.099999904632568,5.699999809265137,5.900000095367432,0.44800880551338196,15004
2002-12-23,5.78000020980835,6.050000190734863,5.78000020980835,5.909999847412109,0.44876810908317566,3702
2002-12-30,5.974999904632568,5.989999771118164,5.675000190734863,5.800000190734863,0.44041556119918823,7524
2003-01-06,5.760000228881836,6.25,5.760000228881836,6.039999961853027,0.4586396813392639,4074
2003-01-13,6.099999904632568,6.105000019073486,5.949999809265137,6.014999866485596,0.4567412734031677,4076
2003-01-20,6.0,6.199999809265137,5.949999809265137,5.960000038146973,0.4525648355484009,6780
2003-01-27,6.179999828338623,6.179999828338623,5.804999828338623,6.0,0.45560216903686523,7130
2003-02-03,5.989999771118164,6.099999904632568,5.71999979019165,5.989999771118164,0.4548429250717163,6540
2003-02-10,5.960000038146973,6.0,5.760000228881836,6.0,0.45560216903686523,3900
2003-02-17,6.090000152587891,6.46999979019165,5.954999923706055,6.105000019073486,0.4635752737522125,10772
2003-02-24,6.394999980926514,6.400000095367432,6.03000020980835,6.190000057220459,0.47002965211868286,14832
2003-03-03,6.389999866485596,6.389999866485596,5.900000095367432,6.210000038146973,0.47154828906059265,12480
2003-03-10,6.190000057220459,6.199999809265137,5.925000190734863,6.144999980926514,0.4666126072406769,6954
2003-03-17,6.054999828338623,6.239999771118164,5.900000095367432,6.195000171661377,0.47040921449661255,6214
2003-03-24,6.550000190734863,6.550000190734863,5.840000152587891,6.005000114440918,0.4559818208217621,9626
2003-03-31,5.960000038146973,6.375,5.574999809265137,6.199999809265137,0.4707890450954437,7506
2003-04-07,6.199999809265137,6.599999904632568,6.199999809265137,6.574999809265137,0.49926406145095825,19074
2003-04-14,6.574999809265137,7.199999809265137,6.5,6.985000133514404,0.5303968191146851,18744
2003-04-21,7.25,7.25,6.349999904632568,6.360000133514404,0.48293837904930115,37146
2003-04-28,6.5,6.599999904632568,6.375,6.554999828338623,0.4977453351020813,11400
2003-05-05,6.550000190734863,6.980000019073486,6.5,6.894999980926514,0.5235629081726074,23880
2003-05-12,6.994999885559082,7.349999904632568,6.829999923706055,7.050000190734863,0.5353325009346008,71328
2003-05-19,7.135000228881836,7.5,6.699999809265137,7.139999866485596,0.5421666502952576,23272
2003-05-26,7.25,7.28000020980835,7.0,7.03000020980835,0.5338138341903687,23748
2003-06-02,7.0,7.425000190734863,6.699999809265137,7.320000171661377,0.5558347105979919,70162
2003-06-09,7.699999809265137,8.399999618530273,7.449999809265137,8.3100004196167,0.6310092210769653,52770
2003-06-16,8.399999618530273,9.300000190734863,8.25,8.600000381469727,0.6530298590660095,77904
2003-06-23,8.600000381469727,9.399999618530273,8.600000381469727,8.899999618530273,0.675809919834137,87762
2003-06-30,8.984999656677246,9.59000015258789,8.704999923706055,9.265000343322754,0.7035257816314697,63268
2003-07-07,9.199999809265137,10.59000015258789,9.119999885559082,9.220000267028809,0.7001088261604309,91854
2003-07-14,9.390000343322754,9.5,9.0,9.454999923706055,0.717953085899353,60306
2003-07-21,9.399999618530273,9.994999885559082,8.90999984741211,9.039999961853027,0.6864404678344727,15488
2003-07-28,9.149999618530273,10.300000190734863,8.614999771118164,9.539999961853027,0.7244076728820801,76628
2003-08-04,9.600000381469727,10.300000190734863,9.104999542236328,10.164999961853027,2.116190195083618,91024
2003-08-11,10.199999809265137,10.604999542236328,9.015000343322754,10.1850004196167,2.120354413986206,39726
2003-08-18,10.21500015258789,10.300000190734863,9.399999618530273,10.085000038146973,2.0995357036590576,20878
2003-08-25,10.199999809265137,11.020000457763672,9.625,10.645000457763672,2.2161190509796143,82048
2003-09-01,10.199999809265137,11.0,10.010000228881836,10.210000038146973,2.125558853149414,51226
2003-09-08,10.699999809265137,10.739999771118164,9.800000190734863,10.0,2.0818395614624023,18234
2003-09-15,9.800000190734863,10.095000267028809,9.25,9.800000190734863,2.040203332901001,12092
2003-09-22,9.989999771118164,10.0,9.449999809265137,9.604999542236328,1.9996074438095093,1618
2003-09-29,9.890000343322754,11.5,9.65999984741211,11.350000381469727,2.3628883361816406,45622
2003-10-06,11.399999618530273,13.0,11.1899995803833,12.050000190734863,2.508617639541626,33034
2003-10-13,11.8100004196167,12.1899995803833,11.25,11.430000305175781,2.379542827606201,15568
2003-10-20,11.5,11.675000190734863,10.289999961853027,10.3100004196167,2.1463773250579834,12524
2003-10-27,10.890000343322754,11.114999771118164,10.204999923706055,11.114999771118164,2.313964605331421,5810
2003-11-03,11.670000076293945,13.199999809265137,11.449999809265137,12.414999961853027,2.584604501724243,31386
2003-11-10,12.699999809265137,13.640000343322754,12.699999809265137,13.100000381469727,2.727210521697998,25038
2003-11-17,13.529999732971191,14.630000114440918,13.119999885559082,14.225000381469727,2.9614174365997314,23620
2003-11-24,14.199999809265137,14.199999809265137,13.550000190734863,14.09000015258789,2.93331241607666,40186
2003-12-01,14.100000381469727,14.9350004196167,13.789999961853027,14.845000267028809,3.09049129486084,58476
2003-12-08,14.899999618530273,16.579999923706055,14.899999618530273,15.510000228881836,3.228933334350586,40874
2003-12-15,16.100000381469727,16.81999969482422,15.020000457763672,16.344999313354492,3.4027678966522217,30768
2003-12-22,16.399999618530273,17.94499969482422,16.104999542236328,17.725000381469727,3.690061330795288,17258
2003-12-29,17.514999389648438,18.5,17.510000228881836,18.485000610351562,3.848281145095825,26812
2004-01-05,19.0,19.170000076293945,16.600000381469727,18.165000915527344,3.7816622257232666,24348
2004-01-12,17.799999237060547,18.200000762939453,16.610000610351562,16.704999923706055,3.4777133464813232,9650
2004-01-19,15.960000038146973,16.68000030517578,14.505000114440918,15.630000114440918,3.253915786743164,15484
2004-01-26,15.630000114440918,16.049999237060547,14.5600004196167,15.545000076293945,3.236219882965088,10938
2004-02-02,15.545000076293945,15.545000076293945,14.050000190734863,14.430000305175781,3.004094362258911,13476
2004-02-09,15.0,15.390000343322754,14.0,14.09000015258789,2.93331241607666,11888
2004-02-16,14.550000190734863,15.125,14.100000381469727,15.109999656677246,3.145660877227783,8684
2004-02-23,14.625,14.854999542236328,13.199999809265137,14.489999771118164,3.0165863037109375,5520
2004-03-01,14.680000305175781,15.399999618530273,14.0,14.895000457763672,3.100900888442993,7122
2004-03-08,14.319999694824219,15.0,14.055000305175781,14.6850004196167,3.0571818351745605,1626
2004-03-15,15.350000381469727,15.399999618530273,13.90999984741211,15.0,3.1227598190307617,8938
2004-03-22,15.0,15.399999618530273,13.5,14.319999694824219,2.9811947345733643,2468
2004-03-29,15.074999809265137,16.700000762939453,14.529999732971191,16.329999923706055,3.399644374847412,4914
2004-04-05,15.25,15.5,14.699999809265137,14.930000305175781,3.108187198638916,6078
2004-04-12,15.100000381469727,16.200000762939453,14.399999618530273,16.040000915527344,3.339271068572998,5860
2004-04-19,16.0,16.799999237060547,15.609999656677246,16.360000610351562,3.4058899879455566,5244
2004-04-26,16.360000610351562,16.360000610351562,13.800000190734863,15.210000038146973,3.1664788722991943,2370
2004-05-03,15.010000228881836,15.600000381469727,14.729999542236328,15.114999771118164,3.1467010974884033,2930
2004-05-10,15.100000381469727,15.899999618530273,14.100000381469727,14.989999771118164,3.120678663253784,7184
2004-05-17,13.510000228881836,15.050000190734863,13.484999656677246,14.270000457763672,2.9707858562469482,2298
2004-05-24,14.699999809265137,15.199999809265137,13.664999961853027,14.864999771118164,3.0946550369262695,48968
2004-05-31,13.600000381469727,15.300000190734863,13.600000381469727,13.800000190734863,2.872939348220825,21564
2004-06-07,13.800000190734863,14.699999809265137,13.380000114440918,13.619999885559082,2.835465431213379,2600
2004-06-14,13.300000190734863,13.699999809265137,12.449999809265137,12.704999923706055,2.644977569580078,24792
2004-06-21,12.300000190734863,13.050000190734863,12.074999809265137,12.420000076293945,2.5856451988220215,2602
2004-06-28,12.539999961853027,15.800000190734863,12.5,15.270000457763672,3.178969383239746,35342
2004-07-05,15.5,15.5,14.4350004196167,14.899999618530273,3.1019415855407715,5260
2004-07-12,15.229999542236328,17.0,15.100000381469727,16.475000381469727,3.4298315048217773,8570
2004-07-19,15.5,17.899999618530273,15.5,17.270000457763672,3.595337152481079,8384
2004-07-26,18.135000228881836,18.135000228881836,16.354999542236328,16.604999542236328,3.456894636154175,12042
2004-08-02,17.200000762939453,18.0,15.930000305175781,16.78499984741211,6.121712684631348,7538
2004-08-09,17.149999618530273,18.0,16.454999923706055,17.0,6.200127124786377,3998
2004-08-16,17.200000762939453,17.790000915527344,15.300000190734863,17.149999618530273,6.254834175109863,3124
2004-08-23,16.600000381469727,17.700000762939453,16.079999923706055,17.46500015258789,6.369718074798584,4574
2004-08-30,17.5,17.75,16.200000762939453,16.799999237060547,6.127181053161621,8032
2004-09-06,17.350000381469727,17.5,16.899999618530273,17.325000762939453,6.318658351898193,5666
2004-09-13,17.399999618530273,17.700000762939453,16.899999618530273,16.899999618530273,6.1636552810668945,5458
2004-09-20,17.0049991607666,17.0049991607666,16.549999237060547,16.7450008392334,6.1071248054504395,30840
2004-09-27,16.9950008392334,17.399999618530273,16.010000228881836,17.165000915527344,6.2603044509887695,8714
2004-10-04,17.200000762939453,19.200000762939453,17.200000762939453,18.280000686645508,6.666958808898926,21088
2004-10-11,18.889999389648438,19.489999771118164,18.014999389648438,18.05500030517578,6.584900379180908,3390
2004-10-18,17.75,18.299999237060547,17.75,18.100000381469727,6.6013102531433105,4788
2004-10-25,18.200000762939453,18.985000610351562,18.0,18.5,6.747196674346924,7032
2004-11-01,18.399999618530273,19.5,18.0,18.334999084472656,6.687017440795898,9870
2004-11-08,18.899999618530273,19.0,18.209999084472656,18.440000534057617,6.725313663482666,6518
2004-11-15,18.440000534057617,21.010000228881836,18.309999465942383,19.329999923706055,7.0499091148376465,20594
2004-11-22,19.25,21.0,19.25,20.200000762939453,7.367208480834961,14002
2004-11-29,20.5,21.684999465942383,19.5,20.799999237060547,7.586038112640381,23710
2004-12-06,19.825000762939453,23.299999237060547,19.825000762939453,22.704999923706055,8.280817031860352,17478
2004-12-13,22.5,23.5,20.899999618530273,21.424999237060547,7.8139824867248535,15940
2004-12-20,20.43000030517578,21.799999237060547,20.260000228881836,21.170000076293945,7.720981597900391,9668
2004-12-27,20.799999237060547,21.600000381469727,20.56999969482422,21.34000015258789,7.782981872558594,29752
2005-01-03,21.950000762939453,22.0,19.559999465942383,20.850000381469727,7.604273796081543,19882
2005-01-10,20.899999618530273,21.790000915527344,19.850000381469727,20.200000762939453,7.367208480834961,8106
2005-01-17,21.56999969482422,21.56999969482422,19.799999237060547,20.299999237060547,7.403679847717285,6810
2005-01-24,20.399999618530273,22.0,19.799999237060547,20.844999313354492,7.602447032928467,5628
2005-01-31,20.75,21.5,20.600000381469727,20.940000534057617,7.637097358703613,18470
2005-02-07,21.299999237060547,22.899999618530273,20.100000381469727,21.7450008392334,7.930692195892334,28762
2005-02-14,22.0,22.100000381469727,21.100000381469727,21.770000457763672,7.9398088455200195,7180
2005-02-21,21.799999237060547,22.5,21.5,21.540000915527344,7.855926990509033,12982
2005-02-28,22.9950008392334,24.9950008392334,20.829999923706055,23.174999237060547,8.452230453491211,14476
2005-03-07,24.549999237060547,24.889999389648438,21.065000534057617,22.540000915527344,8.2206392288208,20694
2005-03-14,22.700000762939453,23.674999237060547,22.25,22.559999465942383,8.22793197631836,7228
2005-03-21,22.5,23.475000381469727,21.700000762939453,22.125,8.069281578063965,29404
2005-03-28,22.149999618530273,23.600000381469727,21.700000762939453,22.9950008392334,8.386584281921387,6908
2005-04-04,22.799999237060547,22.850000381469727,22.100000381469727,22.450000762939453,8.187814712524414,10882
2005-04-11,22.5,22.899999618530273,22.0,22.399999618530273,8.169577598571777,4616
