Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,15.260000228881836,16.059999465942383,15.260000228881836,15.890000343322754,7.662739276885986,2250
2002-07-08,16.3799991607666,17.3799991607666,15.760000228881836,16.3799991607666,7.8990373611450195,3500
2002-07-15,16.1299991607666,16.75,15.020000457763672,15.4399995803833,7.445734977722168,329
2002-07-22,15.329999923706055,16.0,14.399999618530273,14.449999809265137,6.968318462371826,615
2002-07-29,14.3100004196167,14.380000114440918,13.75,13.8100004196167,6.659688949584961,985
2002-08-05,13.819999694824219,14.5,13.630000114440918,13.90999984741211,6.707911491394043,1463
2002-08-12,13.739999771118164,14.0,13.5600004196167,13.75,6.6307549476623535,626
2002-08-19,13.75,13.880000114440918,13.260000228881836,13.84000015258789,6.6741557121276855,1071
2002-08-26,13.25,13.75,13.0,13.75,6.6307549476623535,431
2002-09-02,13.529999732971191,13.75,13.130000114440918,13.75,6.6307549476623535,202
2002-09-09,13.75,14.630000114440918,13.0,13.0,6.269076824188232,384
2002-09-16,13.0,13.739999771118164,13.0,13.739999771118164,6.625931739807129,145
2002-09-23,13.630000114440918,14.5,11.8100004196167,12.9399995803833,6.240142822265625,484
2002-09-30,12.9399995803833,14.109999656677246,12.380000114440918,14.109999656677246,6.80435848236084,3
2002-10-07,13.619999885559082,13.619999885559082,12.5,12.720000267028809,6.134049892425537,280
2002-10-14,12.720000267028809,12.720000267028809,12.130000114440918,12.130000114440918,5.849531650543213,50
2002-10-21,12.130000114440918,12.1899995803833,11.3100004196167,11.399999618530273,5.497498512268066,150
2002-10-28,11.289999961853027,12.0,11.239999771118164,11.380000114440918,5.48785400390625,694
2002-11-04,11.380000114440918,12.380000114440918,11.380000114440918,12.380000114440918,5.970089912414551,10
2002-11-11,12.380000114440918,12.380000114440918,10.380000114440918,11.25,5.4251627922058105,137
2002-11-18,11.25,12.130000114440918,11.25,11.880000114440918,5.728972911834717,90
2002-11-25,11.880000114440918,12.380000114440918,11.25,11.880000114440918,5.728972911834717,955
2002-12-02,12.25,13.0,12.130000114440918,12.130000114440918,5.849531650543213,586
2002-12-09,12.25,12.859999656677246,11.699999809265137,11.979999542236328,5.777195930480957,525
2002-12-16,11.880000114440918,12.630000114440918,11.25,12.489999771118164,6.023135185241699,618
2002-12-23,12.489999771118164,12.489999771118164,11.640000343322754,11.6899995803833,5.6373467445373535,2948
2002-12-30,11.640000343322754,12.130000114440918,11.25,11.460000038146973,5.526432037353516,1604
2003-01-06,11.380000114440918,12.130000114440918,11.3100004196167,11.59000015258789,5.589122772216797,550
2003-01-13,11.289999961853027,11.960000038146973,10.9399995803833,11.520000457763672,5.5553669929504395,514
2003-01-20,11.5,11.75,11.0600004196167,11.0600004196167,5.333538055419922,682
2003-01-27,11.010000228881836,11.239999771118164,10.0,10.0,4.822366237640381,3189
2003-02-03,10.0,10.130000114440918,8.890000343322754,9.029999732971191,4.354597091674805,1527
2003-02-10,9.239999771118164,9.630000114440918,7.880000114440918,7.880000114440918,3.8000242710113525,1511
2003-02-17,8.619999885559082,9.8100004196167,8.0,9.8100004196167,4.73074197769165,1272
2003-02-24,9.989999771118164,10.579999923706055,9.630000114440918,10.109999656677246,4.875412940979004,942
2003-03-03,10.369999885559082,10.430000305175781,9.890000343322754,10.25,4.94292688369751,704
2003-03-10,10.25,10.25,9.390000343322754,10.0,4.822366237640381,400
2003-03-17,10.0,10.319999694824219,9.170000076293945,10.0,4.822366237640381,271
2003-03-24,9.25,10.479999542236328,9.25,10.380000114440918,5.005615711212158,80180
