Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,85.0,93.69999694824219,85.0,93.69999694824219,92.6091079711914,300188
2021-08-23,98.3499984741211,113.80000305175781,98.3499984741211,111.44999694824219,110.15245056152344,4244959
2021-08-30,114.9000015258789,149.6999969482422,107.5,130.85000610351562,129.32659912109375,17218937
2021-09-06,132.0,135.5500030517578,114.5,118.1500015258789,116.77445220947266,6997510
2021-09-13,118.4000015258789,128.25,114.0,118.5999984741211,117.21920776367188,7195880
2021-09-20,118.0,129.6999969482422,113.05000305175781,122.75,122.75,7044421
2021-09-27,123.75,126.5,116.69999694824219,122.94999694824219,122.94999694824219,3876261
2021-10-04,123.05000305175781,135.6999969482422,122.30000305175781,125.25,125.25,7574321
2021-10-11,125.8499984741211,127.3499984741211,119.9000015258789,120.5999984741211,120.5999984741211,2970367
2021-10-18,121.0,122.44999694824219,106.19999694824219,106.8499984741211,106.8499984741211,3197520
2021-10-25,105.3499984741211,113.69999694824219,100.55000305175781,109.4000015258789,109.4000015258789,4238786
2021-11-01,109.5,111.0,102.0,103.9000015258789,103.9000015258789,1800915
2021-11-08,104.94999694824219,104.94999694824219,87.05000305175781,94.5999984741211,94.5999984741211,4737946
2021-11-15,95.80000305175781,96.0,90.30000305175781,91.05000305175781,91.05000305175781,3726722
2021-11-22,91.0,103.19999694824219,81.0999984741211,103.19999694824219,103.19999694824219,21315274
2021-11-29,109.4000015258789,114.19999694824219,95.5999984741211,108.94999694824219,108.94999694824219,17381729
2021-12-06,111.0,118.9000015258789,106.30000305175781,114.6500015258789,114.6500015258789,8782327
2021-12-13,116.0,116.9000015258789,105.1500015258789,105.80000305175781,105.80000305175781,4697863
2021-12-20,105.0,114.0,97.5,107.25,107.25,5421590
2021-12-27,105.80000305175781,116.69999694824219,105.69999694824219,110.5,110.5,5230550
2022-01-03,111.05000305175781,113.5,105.80000305175781,107.25,107.25,3700789
2022-01-10,107.9000015258789,119.94999694824219,107.1500015258789,113.75,113.75,7712464
2022-01-17,113.75,127.1500015258789,113.75,116.0999984741211,116.0999984741211,9629318
2022-01-24,116.5,116.5,105.69999694824219,112.4000015258789,112.4000015258789,3938495
2022-01-31,112.9000015258789,120.5,97.30000305175781,112.0,112.0,7092433
2022-02-07,112.6500015258789,113.0,102.25,102.75,102.75,3369062
2022-02-14,99.5,104.8499984741211,95.44999694824219,98.80000305175781,98.80000305175781,2673595
2022-02-21,99.69999694824219,99.69999694824219,89.0,95.19999694824219,95.19999694824219,3631807
2022-02-28,95.8499984741211,98.05000305175781,90.0999984741211,93.5,93.5,2188945
2022-03-07,91.94999694824219,98.19999694824219,88.5,94.30000305175781,94.30000305175781,3315385
2022-03-14,94.0,96.69999694824219,93.0,94.6500015258789,94.6500015258789,2710991
2022-03-21,95.6500015258789,112.19999694824219,94.8499984741211,109.1500015258789,109.1500015258789,8105660
2022-03-28,109.8499984741211,110.69999694824219,100.55000305175781,108.9000015258789,108.9000015258789,5357215
2022-04-04,109.55000305175781,113.94999694824219,104.0,107.69999694824219,107.69999694824219,4084652
2022-04-11,107.69999694824219,110.3499984741211,105.0999984741211,109.30000305175781,109.30000305175781,1586962
2022-04-18,108.19999694824219,125.8499984741211,104.0999984741211,120.69999694824219,120.69999694824219,14368773
2022-04-25,118.9000015258789,132.39999389648438,115.0,125.25,125.25,15248939
2022-05-02,123.80000305175781,152.5,122.8499984741211,129.8000030517578,129.8000030517578,37487535
2022-05-09,129.8000030517578,129.8000030517578,113.05000305175781,115.5,115.5,13025121
2022-05-16,115.5,126.9000015258789,111.69999694824219,125.44999694824219,125.44999694824219,14492027
2022-05-23,126.4000015258789,130.5,110.0,120.0999984741211,120.0999984741211,9789840
2022-05-30,121.80000305175781,140.89999389648438,121.1500015258789,133.39999389648438,133.39999389648438,14626964
2022-06-06,133.14999389648438,135.3000030517578,124.5999984741211,125.8499984741211,125.8499984741211,7322608
2022-06-13,120.55000305175781,125.05000305175781,112.3499984741211,115.25,115.25,5532348
2022-06-20,115.6500015258789,119.0,105.94999694824219,116.9000015258789,116.9000015258789,4771927
2022-06-27,118.4000015258789,129.0,118.05000305175781,124.05000305175781,124.05000305175781,6939554
2022-07-04,124.9000015258789,134.39999389648438,123.0999984741211,131.89999389648438,131.89999389648438,6884433
2022-07-11,131.25,138.0,128.6999969482422,133.14999389648438,133.14999389648438,7364227
2022-07-18,134.5500030517578,148.1999969482422,133.10000610351562,139.14999389648438,139.14999389648438,16577233
2022-07-25,138.0,138.89999389648438,126.30000305175781,127.8499984741211,127.8499984741211,9778753
2022-08-01,128.60000610351562,133.75,121.6500015258789,122.30000305175781,122.30000305175781,6123687
2022-08-08,122.30000305175781,128.3000030517578,120.05000305175781,125.05000305175781,125.05000305175781,4221432
2022-08-15,125.05000305175781,129.39999389648438,124.0,125.19999694824219,125.19999694824219,3391958
2022-08-22,124.75,126.5999984741211,121.5,123.5999984741211,123.5999984741211,3340060
2022-08-29,121.05000305175781,125.25,120.69999694824219,122.9000015258789,122.9000015258789,2461826
2022-09-05,122.9000015258789,133.0,122.5999984741211,129.0,129.0,6302356
2022-09-12,129.75,135.89999389648438,127.0,130.85000610351562,130.85000610351562,7629474
2022-09-19,130.85000610351562,134.8000030517578,120.55000305175781,122.75,122.75,6397819
2022-09-26,120.0,125.25,115.05000305175781,119.5999984741211,119.5999984741211,4043428
2022-10-03,119.9000015258789,126.4000015258789,118.0999984741211,124.80000305175781,124.80000305175781,2116591
2022-10-10,122.5999984741211,124.5,115.8499984741211,116.3499984741211,116.3499984741211,3335549
2022-10-17,116.44999694824219,122.25,113.25,114.55000305175781,114.55000305175781,5191774
2022-10-24,114.55000305175781,115.0,109.6500015258789,111.4000015258789,111.4000015258789,2787945
2022-10-31,111.80000305175781,116.75,108.0,115.75,115.75,3853991
2022-11-07,116.6500015258789,119.5,114.05000305175781,115.30000305175781,115.30000305175781,2250285
2022-11-14,115.5,120.9000015258789,112.94999694824219,114.3499984741211,114.3499984741211,3203422
2022-11-21,113.94999694824219,115.1500015258789,112.55000305175781,113.1500015258789,113.1500015258789,1388568
2022-11-28,113.1500015258789,114.25,109.5999984741211,111.1500015258789,111.1500015258789,2237592
2022-12-05,111.69999694824219,114.0,110.55000305175781,110.8499984741211,110.8499984741211,1691981
2022-12-12,110.5,117.80000305175781,110.05000305175781,115.25,115.25,3381789
2022-12-19,115.94999694824219,116.19999694824219,105.44999694824219,105.8499984741211,105.8499984741211,3384452
2022-12-26,105.94999694824219,112.44999694824219,105.6500015258789,110.8499984741211,110.8499984741211,1904788
2023-01-02,111.44999694824219,113.3499984741211,107.75,108.05000305175781,108.05000305175781,1599675
2023-01-09,108.55000305175781,111.5,107.94999694824219,111.1500015258789,111.1500015258789,1296462
2023-01-16,111.69999694824219,112.75,105.05000305175781,105.5999984741211,105.5999984741211,1198812
2023-01-23,97.0,100.9000015258789,93.6500015258789,98.3499984741211,98.3499984741211,5152943
2023-01-30,99.0,104.0999984741211,98.0,98.3499984741211,98.3499984741211,2275081
2023-02-06,98.75,99.44999694824219,98.0,98.19999694824219,98.19999694824219,1263193
2023-02-13,98.19999694824219,101.80000305175781,97.30000305175781,98.94999694824219,98.94999694824219,1473213
2023-02-20,98.94999694824219,99.75,93.55000305175781,93.94999694824219,93.94999694824219,1712872
2023-02-27,94.3499984741211,94.5,91.8499984741211,92.44999694824219,92.44999694824219,929178
2023-03-06,92.69999694824219,94.3499984741211,90.94999694824219,91.5,91.5,1325892
2023-03-13,91.5999984741211,92.55000305175781,84.4000015258789,88.3499984741211,88.3499984741211,2960620
2023-03-20,89.4000015258789,89.4000015258789,80.0999984741211,80.4000015258789,80.4000015258789,3189620
2023-03-27,79.75,81.0,76.0,77.69999694824219,77.69999694824219,4644740
2023-04-03,78.0999984741211,94.1500015258789,78.0999984741211,93.4000015258789,93.4000015258789,4363877
2023-04-10,93.4000015258789,94.25,88.25,91.30000305175781,91.30000305175781,2032393
2023-04-17,91.25,91.9000015258789,87.80000305175781,88.55000305175781,88.55000305175781,1931611
