Date,Open,High,Low,Close,Adj Close,Volume
2022-07-04,1849.949951171875,1937.9000244140625,1830.0,1868.949951171875,1868.949951171875,3115
2022-07-11,1935.0,1939.8499755859375,1780.0,1796.9000244140625,1796.9000244140625,5236
2022-07-18,1799.050048828125,1823.8499755859375,1536.949951171875,1748.0,1748.0,7051
2022-07-25,1755.0,1814.75,1700.0,1731.5999755859375,1731.5999755859375,7444
2022-08-01,1783.949951171875,1848.0,1661.0,1687.699951171875,1687.699951171875,15835
2022-08-08,1687.75,1746.449951171875,1498.0,1559.5,1559.5,31551
2022-08-15,1559.5,1695.0,1528.0,1582.8499755859375,1582.8499755859375,16912
2022-08-22,1648.0,1700.0,1377.0999755859375,1610.5,1610.5,18237
2022-08-29,1570.0,1626.0,1551.0,1594.6500244140625,1594.6500244140625,7185
2022-09-05,1623.949951171875,1623.949951171875,1475.300048828125,1531.449951171875,1531.449951171875,33350
2022-09-12,1566.0,1595.1500244140625,1485.0,1523.550048828125,1523.550048828125,29474
2022-09-19,1523.550048828125,1578.300048828125,1499.949951171875,1515.3499755859375,1515.3499755859375,9535
2022-09-26,1515.0,1535.4000244140625,1460.550048828125,1477.4000244140625,1477.4000244140625,9335
2022-10-03,1465.0,1523.949951171875,1400.0,1429.8499755859375,1429.8499755859375,12850
2022-10-10,1429.949951171875,1490.0,1408.050048828125,1442.199951171875,1442.199951171875,11472
2022-10-17,1449.949951171875,1449.949951171875,1390.050048828125,1397.25,1397.25,10577
2022-10-24,1411.050048828125,1484.0,1400.050048828125,1440.949951171875,1440.949951171875,5461
2022-10-31,1460.0,1689.9000244140625,1460.0,1575.9000244140625,1575.9000244140625,38736
2022-11-07,1658.0,1778.699951171875,1500.0,1615.050048828125,1615.050048828125,44681
2022-11-14,1635.0,1850.0,1617.0999755859375,1803.8499755859375,1803.8499755859375,27074
2022-11-21,1800.0,1865.9000244140625,1650.0,1658.9000244140625,1658.9000244140625,26856
2022-11-28,1720.0,1990.6500244140625,1643.199951171875,1657.949951171875,1657.949951171875,134252
2022-12-05,1682.0,1744.0,1640.5999755859375,1689.9000244140625,1689.9000244140625,24821
2022-12-12,1690.0,1690.0,1620.050048828125,1625.75,1625.75,16397
2022-12-19,1625.75,1670.0,1490.0,1506.300048828125,1506.300048828125,21770
2022-12-26,1515.0,1600.0,1515.0,1536.0999755859375,1536.0999755859375,8246
2023-01-02,1555.1500244140625,1559.0,1497.050048828125,1514.25,1514.25,12117
2023-01-09,1475.0,1568.0,1475.0,1529.699951171875,1529.699951171875,8578
2023-01-16,1554.0,1585.449951171875,1510.1500244140625,1559.8499755859375,1559.8499755859375,10449
2023-01-23,1529.9000244140625,1573.0,1477.0,1490.050048828125,1490.050048828125,7307
2023-01-30,1490.6500244140625,1549.9000244140625,1459.199951171875,1478.9000244140625,1478.9000244140625,6767
2023-02-06,1486.6500244140625,1549.0,1459.0999755859375,1496.3499755859375,1496.3499755859375,6118
2023-02-13,1512.9000244140625,1607.9000244140625,1503.050048828125,1542.0,1542.0,14314
2023-02-20,1540.0,1543.800048828125,1325.050048828125,1339.3499755859375,1339.3499755859375,21314
2023-02-27,1374.0,1377.199951171875,1260.0,1368.5,1368.5,12712
2023-03-06,1413.0,1430.0,1296.0999755859375,1311.800048828125,1311.800048828125,9914
2023-03-13,1394.0,1409.0,1240.0,1336.5999755859375,1336.5999755859375,33067
2023-03-20,1335.0,1399.0,1202.199951171875,1241.8499755859375,1241.8499755859375,36193
2023-03-27,1271.949951171875,1271.949951171875,1175.050048828125,1201.699951171875,1201.699951171875,26036
2023-04-03,1200.699951171875,1375.0,1200.699951171875,1363.25,1363.25,11714
2023-04-10,1370.0,1389.949951171875,1300.0,1338.550048828125,1338.550048828125,13487
2023-04-17,1350.949951171875,1428.0,1300.0,1406.6500244140625,1406.6500244140625,10061
