Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.1500000953674316,3.6600000858306885,2.740000009536743,3.565000057220459,3.565000057220459,98100
2002-07-08,4.050000190734863,4.199999809265137,3.369999885559082,3.569999933242798,3.569999933242798,114520
2002-07-15,3.75,3.75,3.4000000953674316,3.430000066757202,3.430000066757202,85960
2002-07-22,3.430000066757202,3.450000047683716,2.9700000286102295,3.005000114440918,3.005000114440918,58270
2002-07-29,2.950000047683716,3.1500000953674316,2.7249999046325684,2.9049999713897705,2.9049999713897705,18420
2002-08-05,2.7850000858306885,2.8499999046325684,2.6500000953674316,2.690000057220459,2.690000057220459,30510
2002-08-12,2.5999999046325684,2.625,2.4100000858306885,2.6050000190734863,2.6050000190734863,21360
2002-08-19,2.6050000190734863,2.865000009536743,2.515000104904175,2.6649999618530273,2.6649999618530273,14100
2002-08-26,2.6649999618530273,2.8350000381469727,2.5,2.634999990463257,2.634999990463257,1800
2002-09-02,2.865000009536743,2.8949999809265137,2.125,2.5999999046325684,2.5999999046325684,4530
2002-09-09,2.5999999046325684,2.9800000190734863,2.5199999809265137,2.6600000858306885,2.6600000858306885,8580
2002-09-16,2.549999952316284,2.5999999046325684,2.0299999713897705,2.4000000953674316,2.4000000953674316,6020
2002-09-23,2.5,2.5,2.2799999713897705,2.3299999237060547,2.3299999237060547,8040
2002-09-30,2.1700000762939453,2.4000000953674316,2.1700000762939453,2.3499999046325684,2.3499999046325684,2980
2002-10-07,2.5,2.5,2.0250000953674316,2.0350000858306885,2.0350000858306885,12520
2002-10-14,1.8600000143051147,2.3399999141693115,1.8600000143051147,2.119999885559082,2.119999885559082,11620
2002-10-21,2.109999895095825,2.200000047683716,2.075000047683716,2.0999999046325684,2.0999999046325684,6260
2002-10-28,2.0999999046325684,2.5,2.0799999237060547,2.3550000190734863,2.3550000190734863,9500
2002-11-04,2.5,2.700000047683716,2.3299999237060547,2.450000047683716,2.450000047683716,11040
