Date,Open,High,Low,Close,Adj Close,Volume
2006-11-27,228.35000610351562,287.82501220703125,228.35000610351562,255.3249969482422,238.79583740234375,57303832
2006-12-04,256.3999938964844,272.70001220703125,240.02499389648438,251.1750030517578,234.91452026367188,39395794
2006-12-11,255.5,255.5,194.5,230.4499969482422,215.5312042236328,24812508
2006-12-18,230.75,231.39999389648438,207.5749969482422,218.85000610351562,204.68215942382812,15820826
2006-12-25,218.85000610351562,231.85000610351562,211.0,229.5749969482422,214.7128448486328,9213240
2007-01-01,229.5749969482422,237.5,222.14999389648438,223.39999389648438,208.93760681152344,7648724
2007-01-08,222.9499969482422,224.4499969482422,206.75,210.10000610351562,196.4986114501953,5839502
2007-01-15,212.0,217.85000610351562,209.125,211.875,198.15869140625,4910254
2007-01-22,212.5500030517578,214.0,202.52499389648438,209.64999389648438,196.07772827148438,4048180
2007-01-29,210.0,211.0,193.0,201.97500610351562,188.8996124267578,4395498
2007-02-05,204.4499969482422,204.4499969482422,168.27499389648438,169.39999389648438,158.4334259033203,7028482
2007-02-12,170.0,170.27499389648438,139.0,160.9250030517578,150.50709533691406,11024988
2007-02-19,162.0,168.4499969482422,141.0,142.9250030517578,133.67237854003906,8980682
2007-02-26,143.0,152.75,131.0500030517578,134.875,126.14350128173828,7498640
2007-03-05,132.5,141.6999969482422,110.55000305175781,118.42500305175781,110.7584457397461,8896412
2007-03-12,118.0,149.8000030517578,117.67500305175781,135.8249969482422,127.03199768066406,24916654
2007-03-19,137.0,143.47500610351562,135.6750030517578,137.8249969482422,128.90252685546875,6810784
2007-03-26,139.4250030517578,139.4250030517578,125.55000305175781,129.5,121.11647033691406,5381548
2007-04-02,122.5,127.25,117.5250015258789,124.94999694824219,116.86102294921875,5026036
2007-04-09,126.5,147.39999389648438,125.5,145.14999389648438,135.75331115722656,13180268
2007-04-16,147.5,156.6999969482422,141.5,151.8249969482422,141.99620056152344,12218002
2007-04-23,153.0,173.39999389648438,147.5500030517578,165.5749969482422,154.85604858398438,18980428
2007-04-30,165.5,169.35000610351562,160.5500030517578,161.85000610351562,151.37222290039062,5768192
2007-05-07,163.0,165.0500030517578,151.0749969482422,155.8249969482422,145.73724365234375,10348716
2007-05-14,157.52499389648438,176.1999969482422,153.75,172.14999389648438,161.00540161132812,11756324
2007-05-21,174.0,174.72500610351562,152.0,155.9499969482422,145.85415649414062,8102630
2007-05-28,157.5,164.3249969482422,156.4250030517578,163.1750030517578,152.61143493652344,6498480
2007-06-04,164.25,167.0,155.5,160.14999389648438,149.78225708007812,6698982
2007-06-11,156.5,167.9499969482422,151.10000610351562,165.0,154.3182830810547,8480796
2007-06-18,165.75,172.97500610351562,160.27499389648438,170.39999389648438,159.36868286132812,6435754
2007-06-25,170.0,172.1999969482422,161.5,168.625,157.70860290527344,4835266
2007-07-02,169.9499969482422,198.4250030517578,169.4499969482422,183.8249969482422,171.92459106445312,17751920
2007-07-09,185.0,200.9499969482422,171.64999389648438,189.125,176.88148498535156,9581726
2007-07-16,192.5,193.5,179.8249969482422,184.1750030517578,172.25193786621094,5122418
2007-07-23,183.9499969482422,196.0,176.85000610351562,179.75,168.1134033203125,8020316
2007-07-30,179.375,182.85000610351562,160.5500030517578,162.97500610351562,152.42437744140625,6798174
2007-08-06,160.5,174.4499969482422,154.64999389648438,164.9250030517578,156.42372131347656,4244840
2007-08-13,165.75,169.39999389648438,137.5,144.97500610351562,137.50205993652344,3662126
2007-08-20,150.5,154.5,132.5500030517578,139.875,132.66494750976562,4137644
2007-08-27,142.4499969482422,153.4250030517578,136.5,151.47500610351562,143.66702270507812,6085198
2007-09-03,152.75,160.875,150.6999969482422,155.9499969482422,147.9113311767578,3667112
2007-09-10,155.25,165.5,152.5,159.47500610351562,151.254638671875,3679652
2007-09-17,160.4499969482422,175.9250030517578,157.35000610351562,171.1999969482422,162.37525939941406,4857982
2007-09-24,173.0,175.89999389648438,162.875,169.1750030517578,160.4546356201172,3820244
2007-10-01,169.1750030517578,194.4499969482422,169.1750030517578,182.10000610351562,172.71340942382812,6397356
2007-10-08,184.4250030517578,201.125,167.89999389648438,186.875,177.2422637939453,6164856
2007-10-15,189.9499969482422,208.0,161.5,165.1750030517578,156.66082763671875,8319924
2007-10-22,160.0,179.9499969482422,155.5749969482422,176.9250030517578,167.80516052246094,3359876
2007-10-29,179.4499969482422,182.22500610351562,160.5,163.3000030517578,154.88247680664062,4133472
2007-11-05,165.0,169.8249969482422,153.9499969482422,158.625,150.44845581054688,2843694
2007-11-12,155.875,170.97500610351562,154.0500030517578,168.625,159.9329833984375,3152226
2007-11-19,170.0500030517578,182.5,164.0500030517578,169.85000610351562,161.0948486328125,3298212
2007-11-26,172.5,179.0,170.8000030517578,177.0749969482422,167.94741821289062,2689606
2007-12-03,181.25,203.72500610351562,177.8249969482422,199.5,189.21649169921875,4909954
2007-12-10,204.9499969482422,221.25,191.64999389648438,208.3249969482422,197.5865936279297,8511882
2007-12-17,208.39999389648438,210.10000610351562,185.0,186.5500030517578,176.93402099609375,4469162
2007-12-24,188.47500610351562,233.39999389648438,188.47500610351562,229.27499389648438,217.45669555664062,7836326
2007-12-31,234.10000610351562,269.8999938964844,224.5,264.04998779296875,250.4391632080078,16773484
2008-01-07,264.75,299.0,227.02499389648438,232.22500610351562,220.254638671875,20911280
2008-01-14,232.0,246.5,201.5,205.5500030517578,194.9546356201172,6515318
2008-01-21,202.0,204.0,110.05000305175781,147.22500610351562,139.63609313964844,10483192
2008-01-28,144.0,154.5,132.0,134.72500610351562,127.7804183959961,7217742
2008-02-04,141.5,153.5,133.5749969482422,136.85000610351562,129.79588317871094,8958902
2008-02-11,136.85000610351562,142.5,125.0,140.52499389648438,133.28143310546875,4815710
2008-02-18,144.89999389648438,145.0,135.5,136.8000030517578,129.7484588623047,3091404
2008-02-25,137.0500030517578,142.0,130.0749969482422,134.22500610351562,127.30619049072266,3150526
