Date,Open,High,Low,Close,Adj Close,Volume
2003-10-20,4.237500190734863,4.349999904632568,4.237500190734863,4.349999904632568,2.1583759784698486,400
2003-10-27,4.5625,4.8125,4.25,4.507500171661377,2.2365243434906006,16568
2003-11-03,4.612500190734863,4.625,4.420000076293945,4.5,2.2328031063079834,62540
2003-11-10,4.5625,5.1875,4.0625,4.817500114440918,2.3903391361236572,44736
2003-11-17,4.987500190734863,5.0,4.75,4.8125,2.3878583908081055,24384
2003-11-24,4.875,5.762499809265137,4.824999809265137,5.6875,2.822014570236206,58052
2003-12-01,6.1875,6.599999904632568,5.887499809265137,6.172500133514404,3.0626611709594727,97608
2003-12-08,5.75,6.512499809265137,5.320000171661377,5.619999885559082,2.788522720336914,73228
2003-12-15,5.625,6.474999904632568,5.130000114440918,6.057499885559082,3.005600690841675,837956
2003-12-22,5.815000057220459,6.275000095367432,5.815000057220459,5.897500038146973,2.9262123107910156,108048
2003-12-29,5.877500057220459,6.5625,5.550000190734863,6.445000171661377,3.197869300842285,434568
2004-01-05,6.487500190734863,7.125,5.862500190734863,6.337500095367432,3.144530773162842,266092
2004-01-12,6.3125,8.0625,6.127500057220459,7.652500152587891,3.7970058917999268,962100
2004-01-19,7.625,8.024999618530273,5.382500171661377,6.699999809265137,3.3243954181671143,1538660
2004-01-26,6.699999809265137,7.172500133514404,5.9375,5.985000133514404,2.969627857208252,740828
2004-02-02,5.985000133514404,5.985000133514404,5.125,5.260000228881836,2.609898328781128,1108424
2004-02-09,5.3125,6.052499771118164,5.0625,5.760000228881836,2.857987880706787,781336
2004-02-16,5.889999866485596,6.150000095367432,5.077499866485596,5.327499866485596,2.6433908939361572,780508
2004-02-23,5.552499771118164,5.557499885559082,4.914999961853027,4.994999885559082,2.4784109592437744,380524
2004-03-01,5.0,5.557499885559082,5.0,5.28249979019165,2.6210620403289795,308508
2004-03-08,5.21999979019165,5.422500133514404,4.690000057220459,4.932499885559082,2.4474000930786133,198796
2004-03-15,5.125,5.125,4.445000171661377,4.650000095367432,2.3072292804718018,193048
2004-03-22,4.625,4.625,4.070000171661377,4.409999847412109,2.1881465911865234,561028
2004-03-29,4.53249979019165,5.3125,4.4375,5.114999771118164,2.537952423095703,359904
2004-04-05,5.1875,5.1875,4.644999980926514,4.977499961853027,2.4697277545928955,195052
2004-04-12,5.224999904632568,5.224999904632568,4.8125,4.920000076293945,2.441197633743286,202884
2004-04-19,4.957499980926514,5.162499904632568,4.837500095367432,4.987500190734863,2.4746897220611572,244280
2004-04-26,4.987500190734863,4.987500190734863,4.21999979019165,4.264999866485596,2.1162004470825195,509372
2004-05-03,4.362500190734863,4.557499885559082,3.987499952316284,4.34499979019165,2.1558947563171387,298260
2004-05-10,4.25,4.707499980926514,3.8125,4.275000095367432,2.1211628913879395,301092
2004-05-17,3.887500047683716,4.5,3.4375,4.332499980926514,2.1496927738189697,890284
2004-05-24,4.432499885559082,4.432499885559082,4.1875,4.257500171661377,2.1124789714813232,306164
2004-05-31,4.007500171661377,4.349999904632568,3.8125,3.934999942779541,1.9524617195129395,350392
