Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,166.0,182.8000030517578,145.3000030517578,182.8000030517578,171.63438415527344,20998033
2007-02-19,190.0,213.64999389648438,138.6999969482422,144.9499969482422,136.09629821777344,28415277
2007-02-26,146.5,160.89999389648438,134.10000610351562,145.8000030517578,136.89437866210938,11204568
2007-03-05,141.89999389648438,141.89999389648438,101.3499984741211,112.55000305175781,105.67533111572266,8129501
2007-03-12,112.0,127.9000015258789,108.0,116.30000305175781,109.19627380371094,6760172
2007-03-19,117.5,134.89999389648438,115.80000305175781,132.6999969482422,124.59454345703125,4187378
2007-03-26,132.5,136.85000610351562,121.30000305175781,127.9000015258789,120.08773803710938,2543803
2007-04-02,125.0,126.6500015258789,120.0,124.0999984741211,116.51983642578125,886832
2007-04-09,125.0,134.8000030517578,124.05000305175781,133.64999389648438,125.48651885986328,1299819
2007-04-16,135.5,140.5,127.0,130.6999969482422,122.7166976928711,1044933
2007-04-23,132.3000030517578,137.39999389648438,128.0,129.35000610351562,121.44917297363281,915460
2007-04-30,130.0,145.8000030517578,120.1500015258789,142.89999389648438,134.1715087890625,2232125
2007-05-07,144.39999389648438,157.3000030517578,138.5,153.3000030517578,143.936279296875,10248348
2007-05-14,155.0,167.5,152.1999969482422,157.64999389648438,148.02056884765625,7697715
2007-05-21,158.0,162.85000610351562,140.0,145.1999969482422,136.33103942871094,2642959
2007-05-28,146.0,163.5,145.5500030517578,154.89999389648438,145.43853759765625,4150492
2007-06-04,160.89999389648438,173.3000030517578,153.10000610351562,158.0500030517578,148.39614868164062,10141442
2007-06-11,160.0,165.9499969482422,146.25,148.4499969482422,139.3825225830078,3773610
2007-06-18,150.5500030517578,156.89999389648438,142.1999969482422,154.3000030517578,144.8751983642578,1927950
2007-06-25,154.39999389648438,165.89999389648438,154.39999389648438,158.60000610351562,148.91253662109375,2567880
2007-07-02,159.85000610351562,163.0,151.14999389648438,157.5500030517578,147.9266815185547,1057533
2007-07-09,158.85000610351562,163.0,151.10000610351562,157.85000610351562,148.20835876464844,1063336
2007-07-16,160.0,162.5,150.64999389648438,151.4499969482422,142.1992645263672,601078
2007-07-23,150.0,157.9499969482422,145.0500030517578,146.5500030517578,137.59857177734375,437840
2007-07-30,146.0,154.0,138.0,140.14999389648438,131.58949279785156,239398
2007-08-06,136.0,147.85000610351562,131.25,136.4499969482422,128.11549377441406,188347
2007-08-13,137.89999389648438,139.39999389648438,127.4000015258789,129.89999389648438,121.96556854248047,112682
2007-08-20,135.8000030517578,136.8000030517578,120.0,122.5,115.01757049560547,132957
2007-08-27,126.80000305175781,143.89999389648438,120.05000305175781,133.0,124.876220703125,276979
2007-09-03,134.5,140.6999969482422,132.0,138.75,130.27500915527344,146702
2007-09-10,136.10000610351562,143.0,135.10000610351562,138.5,130.040283203125,199627
2007-09-17,138.0,164.0,135.35000610351562,148.0,138.96002197265625,1504838
2007-09-24,149.3000030517578,149.3000030517578,137.0,140.75,132.15286254882812,263254
2007-10-01,140.75,144.1999969482422,134.14999389648438,134.1999969482422,126.00292205810547,147782
2007-10-08,137.0,137.4499969482422,125.0999984741211,130.0,122.05946350097656,254477
2007-10-15,129.5,155.0,120.0,121.0999984741211,113.70307922363281,237433
2007-10-22,121.0,126.5,117.0,122.0,114.5481185913086,99730
2007-10-29,122.94999694824219,125.0,110.69999694824219,112.0,105.15892791748047,199781
2007-11-05,114.9000015258789,125.9000015258789,112.25,120.6500015258789,113.28057861328125,417136
2007-11-12,123.0,123.5,115.69999694824219,119.0,111.73135375976562,220848
2007-11-19,121.0,136.5,118.0,121.5,114.07865905761719,547452
2007-11-26,122.30000305175781,145.6999969482422,122.0,131.8000030517578,123.74952697753906,1292207
2007-12-03,133.0,156.8000030517578,132.0,142.5,133.7959442138672,1193992
2007-12-10,143.4499969482422,161.9499969482422,139.10000610351562,156.14999389648438,146.61219787597656,1997601
2007-12-17,157.9499969482422,162.5,143.0,156.6999969482422,147.12860107421875,1005644
2007-12-24,157.0500030517578,178.5,157.0,169.25,158.9120330810547,2353834
2007-12-31,170.89999389648438,178.0,134.64999389648438,161.5,151.63540649414062,1323259
2008-01-07,159.0,164.8000030517578,140.14999389648438,142.5,133.7959442138672,748211
2008-01-14,143.10000610351562,151.0,130.5,132.89999389648438,124.78231048583984,505360
2008-01-21,131.8000030517578,133.0,92.0,116.0,108.91458892822266,353040
2008-01-28,107.0,114.9000015258789,105.0,106.30000305175781,99.80708312988281,348027
2008-02-04,111.80000305175781,118.0,104.0,108.0999984741211,101.49713134765625,370534
2008-02-11,110.0,112.9000015258789,92.19999694824219,107.94999694824219,101.3563003540039,355140
2008-02-18,104.19999694824219,110.80000305175781,101.5,103.0,96.70865631103516,181643
2008-02-25,105.0,106.0,100.69999694824219,101.25,95.06553649902344,326766
2008-03-03,100.0,104.94999694824219,92.0,95.0,89.19729614257812,281917
2008-03-10,92.0,103.69999694824219,82.69999694824219,89.0,83.56378173828125,429375
2008-03-17,81.55000305175781,87.75,79.0,85.0,79.80811309814453,227138
2008-03-24,87.80000305175781,104.0,80.25,101.0,94.83081817626953,198329
2008-03-31,98.0,116.0,97.0,99.0,92.9529800415039,126986
2008-04-07,103.4000015258789,108.5,95.9000015258789,104.0,97.64756774902344,91324
2008-04-14,104.0,107.9000015258789,101.25,105.0,98.58648681640625,31761
2008-04-21,107.0,121.9000015258789,107.0,111.9000015258789,105.06502532958984,117195
2008-04-28,110.4000015258789,131.5,109.0999984741211,117.0,109.853515625,339785
2008-05-05,115.25,119.5,108.05000305175781,108.0999984741211,101.49713134765625,61400
2008-05-12,108.0,119.0,102.0,117.0,109.853515625,116022
2008-05-19,117.0,117.4000015258789,106.75,108.75,102.10743713378906,31169
2008-05-26,105.25,112.0999984741211,99.0999984741211,109.25,102.57689666748047,98925
2008-06-02,109.5999984741211,110.0,92.94999694824219,98.0,92.0140609741211,71060
2008-06-09,93.5,104.5,92.0,97.19999694824219,91.2629165649414,51643
2008-06-16,99.0999984741211,105.5,92.30000305175781,94.0,88.25838470458984,54060
2008-06-23,93.0999984741211,103.0,88.0,99.0,92.9529800415039,71725
2008-06-30,99.0,100.0,82.25,88.80000305175781,83.3759994506836,66704
2008-07-07,91.9000015258789,105.0,88.1500015258789,94.0,88.25838470458984,64283
2008-07-14,91.5,96.44999694824219,85.0,86.0999984741211,80.8409194946289,26176
2008-07-21,87.0,95.0999984741211,86.0,88.19999694824219,82.81265258789062,65075
2008-07-28,89.5,96.0,86.05000305175781,91.5,85.91107940673828,108529
2008-08-04,91.0999984741211,96.0,90.5999984741211,91.80000305175781,86.19275665283203,54100
2008-08-11,92.0,103.80000305175781,90.5,90.94999694824219,85.3946762084961,234900
2008-08-18,90.0,95.9000015258789,87.5,90.0999984741211,84.59659576416016,49471
2008-08-25,92.75,99.5,88.19999694824219,96.5999984741211,92.1962661743164,92199
2008-09-01,93.0999984741211,97.8499984741211,92.0999984741211,93.75,89.47618103027344,23797
2008-09-08,94.0,96.44999694824219,76.80000305175781,94.44999694824219,90.14427185058594,45732
2008-09-15,90.1500015258789,95.0,84.05000305175781,89.0,84.9427261352539,75666
2008-09-22,89.4000015258789,90.94999694824219,80.1500015258789,80.5,76.83020782470703,21068
2008-09-29,81.0999984741211,85.5,73.0999984741211,81.05000305175781,77.35514068603516,46883
2008-10-06,79.19999694824219,82.0,60.650001525878906,74.0,70.62654113769531,70616
2008-10-13,71.0,74.5,52.349998474121094,52.349998474121094,49.963497161865234,87138
2008-10-20,51.0,54.900001525878906,40.0,40.099998474121094,38.27194595336914,27940
2008-10-27,43.0,46.0,34.20000076293945,41.150001525878906,39.27408218383789,19996
2008-11-03,40.54999923706055,47.95000076293945,40.0,43.0,41.03974533081055,33640
2008-11-10,43.0,44.79999923706055,41.0,41.0,39.130916595458984,9282
2008-11-17,40.79999923706055,41.70000076293945,33.5,38.70000076293945,36.93577194213867,32897
2008-11-24,38.0,40.0,33.04999923706055,35.5,33.881649017333984,12693
2008-12-01,34.20000076293945,39.900001525878906,34.20000076293945,37.849998474121094,36.12451934814453,15032
2008-12-08,37.0,38.900001525878906,34.099998474121094,38.0,36.267677307128906,25968
2008-12-15,38.0,44.0,37.150001525878906,40.599998474121094,38.74915313720703,41219
2008-12-22,41.29999923706055,45.650001525878906,36.20000076293945,39.25,37.460693359375,21511
2008-12-29,37.04999923706055,48.900001525878906,37.04999923706055,46.349998474121094,44.237022399902344,91551
2009-01-05,46.79999923706055,48.349998474121094,35.5,39.0,37.22209167480469,83917
