Date,Open,High,Low,Close,Adj Close,Volume
2013-08-19,2.2166659832000732,2.2166659832000732,2.0166659355163574,2.0166659355163574,2.0166659355163574,2310
2013-08-26,1.916666030883789,1.916666030883789,1.75,1.75,1.75,333
2013-09-02,1.75,1.75,1.75,1.75,1.75,0
2013-09-09,1.75,1.75,1.75,1.75,1.75,0
2013-09-16,1.75,1.75,1.75,1.75,1.75,0
2013-09-23,1.75,1.75,1.75,1.75,1.75,0
2013-09-30,1.75,1.75,1.516666054725647,1.516666054725647,1.516666054725647,6315
2013-10-07,1.4500000476837158,1.4500000476837158,1.3833329677581787,1.4500000476837158,1.4500000476837158,3156
2013-10-14,1.3833329677581787,1.3833329677581787,1.2166659832000732,1.2999999523162842,1.2999999523162842,18438
2013-10-21,1.3333330154418945,1.350000023841858,1.1833330392837524,1.1833330392837524,1.1833330392837524,14298
2013-10-28,1.1333329677581787,1.166666030883789,0.9666659832000732,0.9833329916000366,0.9833329916000366,81555
2013-11-04,0.9833329916000366,0.9833329916000366,0.8666660189628601,0.8666660189628601,0.8666660189628601,251601
2013-11-11,0.8666660189628601,0.8666660189628601,0.800000011920929,0.8166660070419312,0.8166660070419312,156144
2013-11-18,0.8333330154418945,0.9333329796791077,0.8166660070419312,0.9333329796791077,0.9333329796791077,105198
2013-11-25,0.8999999761581421,0.9666659832000732,0.8333330154418945,0.8500000238418579,0.8500000238418579,7872
2013-12-02,0.8500000238418579,0.9333329796791077,0.8333330154418945,0.9333329796791077,0.9333329796791077,18480
2013-12-09,0.9666659832000732,0.9666659832000732,0.8999999761581421,0.9333329796791077,0.9333329796791077,18576
2013-12-16,0.9333329796791077,0.9333329796791077,0.8666660189628601,0.8666660189628601,0.8666660189628601,324
2013-12-23,0.8666660189628601,0.8833330273628235,0.8666660189628601,0.8833330273628235,0.8833330273628235,750
2013-12-30,0.8833330273628235,0.8833330273628235,0.8833330273628235,0.8833330273628235,0.8833330273628235,600
2014-01-06,0.8833330273628235,0.8833330273628235,0.7333329916000366,0.7666659951210022,0.7666659951210022,4008
2014-01-13,0.8333330154418945,0.8333330154418945,0.699999988079071,0.7333329916000366,0.7333329916000366,9099
2014-01-20,0.7333329916000366,0.8166660070419312,0.7333329916000366,0.7333329916000366,0.7333329916000366,5583
2014-01-27,0.6666659712791443,0.6833329796791077,0.6499999761581421,0.6499999761581421,0.6499999761581421,11007
2014-02-03,0.6499999761581421,0.699999988079071,0.6333330273628235,0.6333330273628235,0.6333330273628235,4962
2014-02-10,0.6333330273628235,0.6333330273628235,0.5833330154418945,0.6166660189628601,0.6166660189628601,729
2014-02-17,0.6166660189628601,0.6166660189628601,0.6000000238418579,0.6000000238418579,0.6000000238418579,600
2014-02-24,0.6000000238418579,0.6000000238418579,0.5833330154418945,0.5833330154418945,0.5833330154418945,7500
2014-03-03,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0
2014-03-10,0.5833330154418945,0.5833330154418945,0.43333300948143005,0.43333300948143005,0.43333300948143005,38730
2014-03-17,0.43333300948143005,0.43333300948143005,0.4166660010814667,0.4166660010814667,0.4166660010814667,3186
2014-03-24,0.4166660010814667,0.43333300948143005,0.4000000059604645,0.4000000059604645,0.4000000059604645,4050
2014-03-31,0.4000000059604645,0.43333300948143005,0.4000000059604645,0.43333300948143005,0.43333300948143005,7065
2014-04-07,0.44999998807907104,0.4833329916000366,0.44999998807907104,0.4833329916000366,0.4833329916000366,16920
2014-04-14,0.4833329916000366,0.4833329916000366,0.46666601300239563,0.4833329916000366,0.4833329916000366,153
2014-04-21,0.4833329916000366,0.4833329916000366,0.4833329916000366,0.4833329916000366,0.4833329916000366,3000
2014-04-28,0.4833329916000366,0.4833329916000366,0.4833329916000366,0.4833329916000366,0.4833329916000366,3000
2014-05-05,0.4833329916000366,0.5,0.4833329916000366,0.5,0.5,3000
2014-05-12,0.4833329916000366,0.4833329916000366,0.43333300948143005,0.43333300948143005,0.43333300948143005,10809
2014-05-19,0.43333300948143005,0.43333300948143005,0.3833329975605011,0.43333300948143005,0.43333300948143005,7635
2014-05-26,0.44999998807907104,0.44999998807907104,0.43333300948143005,0.43333300948143005,0.43333300948143005,1596
2014-06-02,0.43333300948143005,0.4833329916000366,0.43333300948143005,0.4833329916000366,0.4833329916000366,123732
2014-06-09,0.5,0.5333330035209656,0.4833329916000366,0.5333330035209656,0.5333330035209656,46338
2014-06-16,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,0
2014-06-23,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,0
2014-06-30,0.550000011920929,0.5666660070419312,0.550000011920929,0.5666660070419312,0.5666660070419312,381
2014-07-07,0.5666660070419312,0.5833330154418945,0.5666660070419312,0.5833330154418945,0.5833330154418945,1800
2014-07-14,0.6000000238418579,0.6333330273628235,0.6000000238418579,0.6333330273628235,0.6333330273628235,7017
2014-07-21,0.6333330273628235,0.6499999761581421,0.6333330273628235,0.6499999761581421,0.6499999761581421,8256
2014-07-28,0.6666659712791443,0.699999988079071,0.6666659712791443,0.699999988079071,0.699999988079071,1506
2014-08-04,0.7333329916000366,0.75,0.7333329916000366,0.75,0.75,834
2014-08-11,0.7166659832000732,0.75,0.7166659832000732,0.7166659832000732,0.7166659832000732,10968
2014-08-18,0.75,0.7833330035209656,0.699999988079071,0.7333329916000366,0.7333329916000366,4998
2014-08-25,0.7333329916000366,0.7333329916000366,0.6499999761581421,0.6499999761581421,0.6499999761581421,18522
2014-09-01,0.6666659712791443,0.6666659712791443,0.6000000238418579,0.6000000238418579,0.6000000238418579,1335
2014-09-08,0.6499999761581421,0.699999988079071,0.5666660070419312,0.699999988079071,0.699999988079071,12354
2014-09-15,0.7333329916000366,0.8166660070419312,0.7333329916000366,0.8166660070419312,0.8166660070419312,8118
2014-09-22,0.8166660070419312,0.8166660070419312,0.800000011920929,0.800000011920929,0.800000011920929,426
2014-09-29,0.8333330154418945,0.8999999761581421,0.8333330154418945,0.8999999761581421,0.8999999761581421,3492
2014-10-06,0.8999999761581421,1.0,0.8999999761581421,1.0,1.0,1761
2014-10-13,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3300
2014-10-20,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2014-10-27,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2014-11-03,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2014-11-10,1.0499999523162842,1.0499999523162842,1.0,1.0,1.0,15750
2014-11-17,1.0,1.0,1.0,1.0,1.0,0
2014-11-24,1.0,1.0,1.0,1.0,1.0,0
2014-12-01,1.0,1.0,1.0,1.0,1.0,0
2014-12-08,1.0,1.0,1.0,1.0,1.0,0
2014-12-15,1.0,1.0,1.0,1.0,1.0,0
2014-12-22,1.0,1.0,1.0,1.0,1.0,0
2014-12-29,1.0,1.0,1.0,1.0,1.0,0
2015-01-05,1.0,1.0,1.0,1.0,1.0,0
2015-01-12,1.0,1.0,0.949999988079071,0.949999988079071,0.949999988079071,3003
2015-01-19,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2015-01-26,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2015-02-02,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2015-02-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2015-02-16,0.949999988079071,0.949999988079071,0.9166659712791443,0.949999988079071,0.949999988079071,3000
2015-02-23,0.949999988079071,0.949999988079071,0.9166659712791443,0.9166659712791443,0.9166659712791443,6750
2015-03-02,0.9166659712791443,0.9166659712791443,0.9166659712791443,0.9166659712791443,0.9166659712791443,0
2015-03-09,0.949999988079071,0.949999988079071,0.9333329796791077,0.9333329796791077,0.9333329796791077,300006
2015-03-16,0.9333329796791077,0.9333329796791077,0.8999999761581421,0.8999999761581421,0.8999999761581421,18000
2015-03-23,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2015-03-30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2015-04-06,0.8999999761581421,0.8999999761581421,0.800000011920929,0.800000011920929,0.800000011920929,3150
2015-04-13,0.7833330035209656,0.7833330035209656,0.75,0.75,0.75,855
2015-04-20,0.7166659832000732,0.7166659832000732,0.6666659712791443,0.6833329796791077,0.6833329796791077,4887
2015-04-27,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6833329796791077,0
2015-05-04,0.6833329796791077,0.699999988079071,0.6666659712791443,0.6666659712791443,0.6666659712791443,1545
2015-05-11,0.6666659712791443,0.6666659712791443,0.6666659712791443,0.6666659712791443,0.6666659712791443,0
2015-05-18,0.6666659712791443,0.6666659712791443,0.6666659712791443,0.6666659712791443,0.6666659712791443,0
2015-05-25,0.6333330273628235,0.6666659712791443,0.6166660189628601,0.6333330273628235,0.6333330273628235,2736
2015-06-01,0.6333330273628235,0.6333330273628235,0.6333330273628235,0.6333330273628235,0.6333330273628235,0
2015-06-08,0.6333330273628235,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,30075
2015-06-15,0.6000000238418579,0.6166660189628601,0.6000000238418579,0.6166660189628601,0.6166660189628601,6
2015-06-22,0.6166660189628601,0.6166660189628601,0.6166660189628601,0.6166660189628601,0.6166660189628601,0
2015-06-29,0.6166660189628601,0.6166660189628601,0.6000000238418579,0.6000000238418579,0.6000000238418579,30
2015-07-06,0.6000000238418579,0.6000000238418579,0.5666660070419312,0.5666660070419312,0.5666660070419312,9903
2015-07-13,0.5666660070419312,0.5666660070419312,0.5666660070419312,0.5666660070419312,0.5666660070419312,0
2015-07-20,0.5666660070419312,0.5833330154418945,0.5666660070419312,0.5833330154418945,0.5833330154418945,75
2015-07-27,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,591
2015-08-03,0.5833330154418945,0.6000000238418579,0.5833330154418945,0.6000000238418579,0.6000000238418579,15006
2015-08-10,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,129
2015-08-17,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0
2015-08-24,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,600
2015-08-31,0.6000000238418579,0.6166660189628601,0.6000000238418579,0.6166660189628601,0.6166660189628601,15000
2015-09-07,0.6166660189628601,0.6166660189628601,0.6000000238418579,0.6000000238418579,0.6000000238418579,2100
2015-09-14,0.6000000238418579,0.6000000238418579,0.5833330154418945,0.5833330154418945,0.5833330154418945,18
2015-09-21,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.5833330154418945,0
2015-09-28,0.5833330154418945,0.6000000238418579,0.5833330154418945,0.6000000238418579,0.6000000238418579,5850
2015-10-05,0.6000000238418579,0.6333330273628235,0.6000000238418579,0.6000000238418579,0.6000000238418579,24312
2015-10-12,0.6000000238418579,0.6166660189628601,0.5833330154418945,0.5833330154418945,0.5833330154418945,4548
2015-10-19,0.5666660070419312,0.5666660070419312,0.5666660070419312,0.5666660070419312,0.5666660070419312,150
2015-10-26,0.5666660070419312,0.5833330154418945,0.5666660070419312,0.5833330154418945,0.5833330154418945,1500
2015-11-02,0.5833330154418945,0.6166660189628601,0.5833330154418945,0.6166660189628601,0.6166660189628601,27174
2015-11-09,0.6166660189628601,0.6166660189628601,0.6166660189628601,0.6166660189628601,0.6166660189628601,4836
2015-11-16,0.6333330273628235,0.6666659712791443,0.6333330273628235,0.6666659712791443,0.6666659712791443,7641
2015-11-23,0.6666659712791443,0.699999988079071,0.6666659712791443,0.699999988079071,0.699999988079071,6600
2015-11-30,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,1896
2015-12-07,0.7666659951210022,0.7666659951210022,0.699999988079071,0.699999988079071,0.699999988079071,21042
2015-12-14,0.699999988079071,0.7333329916000366,0.699999988079071,0.7333329916000366,0.7333329916000366,570
2015-12-21,0.7333329916000366,0.800000011920929,0.7333329916000366,0.7666659951210022,0.7666659951210022,8484
2015-12-28,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,75
2016-01-04,0.8333330154418945,0.8666660189628601,0.8333330154418945,0.8666660189628601,0.8666660189628601,3900
2016-01-11,0.8999999761581421,1.0,0.8999999761581421,1.0,1.0,3435
2016-01-18,1.0,1.0,0.949999988079071,0.949999988079071,0.949999988079071,3003
2016-01-25,0.949999988079071,0.949999988079071,0.9166659712791443,0.9166659712791443,0.9166659712791443,4800
2016-02-01,0.949999988079071,0.949999988079071,0.9333329796791077,0.9333329796791077,0.9333329796791077,4500
2016-02-08,0.9333329796791077,0.9666659832000732,0.9333329796791077,0.9666659832000732,0.9666659832000732,150
2016-02-15,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,0
2016-02-22,0.9666659832000732,1.0499999523162842,0.9666659832000732,0.9666659832000732,0.9666659832000732,2310
2016-02-29,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,2235
2016-03-07,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,0.9666659832000732,0
2016-03-14,0.9666659832000732,0.9666659832000732,0.9333329796791077,0.9333329796791077,0.9333329796791077,1500
