Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,49.79999923706055,60.0,49.0,55.349998474121094,37.20079803466797,410447
2002-07-08,56.79999923706055,57.650001525878906,47.5,53.25,35.789390563964844,260225
2002-07-15,53.5,53.900001525878906,48.650001525878906,51.5,34.61321258544922,148530
2002-07-22,52.400001525878906,52.400001525878906,45.20000076293945,45.54999923706055,30.614213943481445,63156
2002-07-29,45.0,46.5,41.0,42.70000076293945,28.698720932006836,64967
2002-08-05,40.5,45.5,40.5,43.20000076293945,29.034778594970703,22564
2002-08-12,43.75,44.75,40.099998474121094,40.5,27.220102310180664,52506
2002-08-19,41.25,42.54999923706055,40.79999923706055,40.849998474121094,27.455337524414062,38706
2002-08-26,41.099998474121094,41.70000076293945,40.04999923706055,40.900001525878906,27.48894500732422,24587
2002-09-02,41.349998474121094,41.79999923706055,39.75,40.54999923706055,27.253700256347656,36350
2002-09-09,40.150001525878906,40.79999923706055,39.150001525878906,40.25,27.05207633972168,10509
2002-09-16,39.650001525878906,41.0,35.0,38.04999923706055,25.57344627380371,29433
2002-09-23,35.0,38.20000076293945,35.0,37.650001525878906,25.30461311340332,21872
2002-09-30,39.95000076293945,39.95000076293945,29.5,35.900001525878906,24.128437042236328,38388
2002-10-07,35.75,36.70000076293945,35.099998474121094,36.29999923706055,24.39727783203125,21731
2002-10-14,36.20000076293945,36.849998474121094,35.650001525878906,35.900001525878906,24.128437042236328,12835
2002-10-21,35.70000076293945,36.0,32.04999923706055,34.0,22.851442337036133,26874
2002-10-28,34.79999923706055,39.25,33.150001525878906,36.099998474121094,24.262859344482422,20185
2002-11-04,36.0,37.79999923706055,36.0,36.95000076293945,24.834148406982422,9308
2002-11-11,37.900001525878906,38.5,37.0,37.25,25.035770416259766,19232
2002-11-18,37.75,43.04999923706055,37.099998474121094,41.79999923706055,28.093828201293945,196057
2002-11-25,42.0,43.54999923706055,38.70000076293945,43.29999923706055,29.101985931396484,44978
2002-12-02,43.79999923706055,45.20000076293945,42.0,42.79999923706055,28.765933990478516,36860
2002-12-09,42.75,46.0,39.349998474121094,42.20000076293945,28.36267852783203,79914
2002-12-16,43.0,44.0,42.099998474121094,42.900001525878906,28.833139419555664,55881
2002-12-23,43.5,47.0,42.150001525878906,45.54999923706055,30.614213943481445,81749
2002-12-30,45.400001525878906,45.400001525878906,43.099998474121094,43.29999923706055,29.101985931396484,23772
2003-01-06,43.400001525878906,43.400001525878906,40.5,40.849998474121094,27.455337524414062,26037
2003-01-13,40.0,43.0,40.0,40.849998474121094,27.455337524414062,16088
2003-01-20,39.79999923706055,41.5,39.599998474121094,39.599998474121094,26.61521339416504,17116
2003-01-27,39.0,39.0,37.5,37.79999923706055,25.405426025390625,9840
2003-02-03,37.5,38.70000076293945,34.0,37.54999923706055,25.237398147583008,22248
2003-02-10,37.95000076293945,39.0,37.150001525878906,37.79999923706055,25.405426025390625,19061
2003-02-17,39.0,41.0,35.349998474121094,39.849998474121094,26.783231735229492,33139
2003-02-24,39.54999923706055,39.95000076293945,38.04999923706055,38.25,25.70787239074707,8743
2003-03-03,37.099998474121094,39.900001525878906,37.0,37.0,24.86773681640625,17049
2003-03-10,37.0,37.0,32.54999923706055,32.95000076293945,22.145736694335938,35042
2003-03-17,30.100000381469727,33.0,30.0,32.849998474121094,22.07852554321289,23660
2003-03-24,32.900001525878906,32.900001525878906,30.0,30.399999618530273,20.431880950927734,16092
2003-03-31,29.149999618530273,32.900001525878906,28.649999618530273,32.54999923706055,21.876893997192383,26090
2003-04-07,32.599998474121094,33.900001525878906,29.25,31.5,21.17119026184082,17306
2003-04-14,33.25,33.25,30.899999618530273,30.899999618530273,20.767927169799805,8197
2003-04-21,31.0,31.5,30.0,30.450000762939453,20.465482711791992,28624
2003-04-28,30.100000381469727,31.5,29.75,31.049999237060547,20.86874008178711,25424
2003-05-05,31.5,35.5,30.75,34.150001525878906,22.952260971069336,52608
2003-05-12,30.0,41.0,30.0,38.20000076293945,25.67426872253418,111842
2003-05-19,38.400001525878906,38.900001525878906,36.5,37.849998474121094,25.439029693603516,37175
