Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,36.0,36.0,36.0,36.0,36.0,6000
2018-11-05,36.04999923706055,36.04999923706055,36.0,36.0,36.0,81000
2018-11-12,36.0,36.45000076293945,36.0,36.04999923706055,36.04999923706055,183000
2018-11-19,36.25,36.5,36.099998474121094,36.099998474121094,36.099998474121094,222000
2018-11-26,36.099998474121094,36.25,36.0,36.25,36.25,45000
2018-12-03,36.25,36.25,36.25,36.25,36.25,0
2018-12-10,36.25,37.0,36.25,37.0,37.0,3000
2018-12-17,37.0,37.0,37.0,37.0,37.0,0
2018-12-24,37.0,37.0,36.0,36.0,36.0,3000
2018-12-31,36.0,36.0,36.0,36.0,36.0,0
2019-01-07,36.0,36.0,36.0,36.0,36.0,6000
2019-01-14,36.0,36.0,36.0,36.0,36.0,0
2019-01-21,36.0,37.5,36.0,36.5,36.5,108000
2019-01-28,36.5,36.5,36.5,36.5,36.5,0
2019-02-04,36.5,36.5,36.5,36.5,36.5,0
2019-02-11,36.5,36.5,36.5,36.5,36.5,0
2019-02-18,36.5,36.5,36.5,36.5,36.5,0
2019-02-25,36.5,36.5,36.5,36.5,36.5,0
2019-03-04,36.5,36.5,36.5,36.5,36.5,3000
2019-03-11,36.5,36.5,36.5,36.5,36.5,0
2019-03-18,36.5,36.5,36.5,36.5,36.5,0
2019-03-25,36.5,36.5,36.5,36.5,36.5,0
2019-04-01,36.5,36.5,36.5,36.5,36.5,0
2019-04-08,36.5,36.5,36.5,36.5,36.5,60000
2019-04-15,36.5,36.5,36.5,36.5,36.5,54000
2019-04-22,36.5,36.5,36.5,36.5,36.5,54000
2019-04-29,36.5,36.5,36.5,36.5,36.5,27000
2019-05-06,36.5,36.5,36.5,36.5,36.5,78000
2019-05-13,36.5,37.0,36.5,37.0,37.0,27000
2019-05-20,37.0,37.0,37.0,37.0,37.0,225000
2019-05-27,37.0,40.5,37.0,40.5,40.5,63000
2019-06-03,40.5,40.5,40.5,40.5,40.5,0
2019-06-10,40.5,40.5,40.0,40.0,40.0,180000
2019-06-17,40.0,40.0,40.0,40.0,40.0,54000
2019-06-24,40.0,40.0,40.0,40.0,40.0,21000
2019-07-01,40.0,40.0,40.0,40.0,40.0,0
2019-07-08,40.0,40.0,40.0,40.0,40.0,9000
2019-07-15,40.0,40.0,40.0,40.0,40.0,0
2019-07-22,40.0,40.0,40.0,40.0,40.0,0
2019-07-29,40.0,40.0,40.0,40.0,40.0,0
2019-08-05,40.0,40.0,40.0,40.0,40.0,45000
2019-08-12,40.0,40.0,40.0,40.0,40.0,39000
2019-08-19,40.0,40.0,40.0,40.0,40.0,0
