Date,Open,High,Low,Close,Adj Close,Volume
2010-09-27,3344.4951171875,3687.31005859375,3336.135009765625,3687.31005859375,3649.553466796875,107410
2010-10-04,3850.0,4481.9599609375,3700.10009765625,4261.43994140625,4217.80419921875,116760
2010-10-11,4474.51513671875,5438.81494140625,4450.0,5428.55517578125,5372.96923828125,151590
2010-10-18,5490.10009765625,6406.33984375,5202.5,6406.33984375,6340.74169921875,86430
2010-10-25,6726.66015625,7645.0,6561.0,6738.31494140625,6669.31689453125,157650
2010-11-01,6890.0,7507.0498046875,6355.5,7507.0498046875,7430.1806640625,49610
2010-11-08,7882.40478515625,9060.0,7800.0,8909.9345703125,8818.7021484375,145720
2010-11-15,8949.900390625,9220.0,7755.28515625,7755.28515625,7675.8740234375,85720
2010-11-22,7900.0,7900.0,6847.830078125,6847.830078125,6777.71044921875,107310
2010-11-29,6700.0,7820.0,6505.5,7254.27490234375,7179.99365234375,99170
2010-12-06,7299.89990234375,7400.0,5888.03515625,6145.3701171875,6082.44384765625,67950
2010-12-13,6278.7998046875,6338.0,5630.0,5879.10986328125,5818.91064453125,54570
2010-12-20,5721.0,6525.14990234375,5580.2998046875,5789.58984375,5730.306640625,61020
2010-12-27,5750.0,5949.0,5610.0,5702.3798828125,5643.990234375,38710
2011-01-03,5785.0,6286.875,5710.509765625,5760.830078125,5701.8408203125,61090
2011-01-10,5880.0,5880.0,5300.0,5338.52490234375,5283.8603515625,30740
2011-01-17,5210.0,5359.89501953125,4804.6748046875,5101.7451171875,5049.5048828125,36520
2011-01-24,5050.0048828125,5280.0,4549.14990234375,4692.35986328125,4644.31201171875,20560
2011-01-31,4340.0,5139.9951171875,4223.5498046875,4732.5048828125,4684.04638671875,46680
2011-02-07,5150.0,5150.0,4150.0,4658.240234375,4610.5419921875,59370
2011-02-14,4760.0,5045.0,4545.0,4633.58984375,4586.1435546875,50010
2011-02-21,4625.0,4723.9951171875,4236.0,4326.96484375,4282.658203125,20610
2011-02-28,4400.0,5555.0,4225.0,5200.10498046875,5146.8583984375,68310
2011-03-07,5085.0,5316.294921875,4850.0,4895.18505859375,4845.060546875,36530
2011-03-14,4920.0,5092.5,4600.0,4790.6201171875,4741.56591796875,42700
2011-03-21,4827.0,5047.9951171875,4750.0,4931.66015625,4881.16162109375,38350
2011-03-28,4934.9951171875,5290.0,4810.0,5206.52001953125,5153.20751953125,43000
2011-04-04,5300.0,6734.39990234375,5210.0048828125,5862.47509765625,5802.4453125,226960
2011-04-11,5865.0,6010.0,5525.2001953125,5781.759765625,5722.55712890625,41790
2011-04-18,5800.0,5874.0,5600.0,5674.31982421875,5616.216796875,38880
2011-04-25,5667.5048828125,5799.89990234375,5470.0,5547.26513671875,5490.462890625,42540
2011-05-02,5580.0,5639.990234375,4880.0,4936.1298828125,4885.5859375,29930
2011-05-09,5028.9951171875,5179.97998046875,4750.0,4922.60009765625,4872.19482421875,28010
2011-05-16,4882.0,5000.0,4730.10986328125,4754.58984375,4705.90478515625,18550
2011-05-23,4738.60009765625,4766.9951171875,4460.0,4580.625,4533.72119140625,19230
2011-05-30,4532.0,5600.10009765625,4400.0,5178.27490234375,5125.25146484375,177980
2011-06-06,5150.0,5430.0,5040.10009765625,5066.169921875,5014.29443359375,48040
2011-06-13,5050.0,5099.794921875,4771.10009765625,4797.7900390625,4748.662109375,29220
2011-06-20,4879.96484375,5658.27978515625,4512.5,5492.27490234375,5436.0361328125,126820
2011-06-27,5401.0048828125,6360.0,5300.0,6095.419921875,6033.00537109375,326290
2011-07-04,6119.0,6385.0,5861.115234375,5995.10009765625,5933.71240234375,161010
2011-07-11,6020.0,6138.0,5501.10498046875,5580.65478515625,5523.51123046875,128210
2011-07-18,5590.009765625,5750.0,5350.0,5397.06494140625,5341.8017578125,72140
2011-07-25,5422.0,5645.0,5220.10009765625,5246.2001953125,5192.48095703125,83260
2011-08-01,5380.0,5380.0,4750.2099609375,4802.6298828125,4753.453125,77740
2011-08-08,4650.0048828125,4880.0,4450.0,4626.39501953125,4579.0224609375,59070
2011-08-15,4626.39501953125,4700.0,3940.0,4190.03515625,4147.13134765625,63930
2011-08-22,4200.0,4380.10009765625,4115.10009765625,4139.85498046875,4097.46435546875,49830
2011-08-29,4202.0048828125,4950.0,4160.0048828125,4796.0400390625,4746.9306640625,66240
2011-09-05,4700.0,5194.01513671875,4488.794921875,4755.490234375,4706.7958984375,103080
2011-09-12,4680.0,4810.5,4527.89990234375,4744.884765625,4715.4365234375,68180
2011-09-19,4800.0,5130.0,4630.0,4777.8349609375,4748.18212890625,108100
2011-09-26,4791.10009765625,4799.044921875,4320.10009765625,4358.43505859375,4331.384765625,37750
2011-10-03,4298.9951171875,4540.0,4229.89990234375,4380.205078125,4353.02001953125,38360
2011-10-10,4370.0,4448.7001953125,4277.5,4367.0400390625,4339.9365234375,26890
2011-10-17,4410.0,4410.0,4150.0,4164.89990234375,4139.05078125,18060
2011-10-24,4249.0,4428.97998046875,4084.5,4372.5,4345.36279296875,21860
2011-10-31,4390.0,5049.9951171875,4335.0,4894.71484375,4864.33642578125,156210
2011-11-07,4894.71484375,5064.89990234375,4452.5,4497.35498046875,4469.44287109375,56030
2011-11-14,4600.0,4720.0,4185.5048828125,4258.33984375,4231.9111328125,48020
2011-11-21,4200.0,4200.0,3463.199951171875,3777.2548828125,3753.811767578125,57540
2011-11-28,3912.0,3988.0,3671.455078125,3834.719970703125,3810.92041015625,29870
2011-12-05,3800.0048828125,3900.0,3632.5,3657.31005859375,3634.611572265625,16470
2011-12-12,3719.0,3719.0,3210.0,3239.8701171875,3219.76220703125,25230
2011-12-19,3199.989990234375,3199.989990234375,2660.0048828125,2947.6298828125,2929.33544921875,76050
2011-12-26,2920.0,3050.0,2835.10009765625,2922.52490234375,2904.386474609375,39570
2012-01-02,3050.0,3670.0,2956.300048828125,3445.31494140625,3423.93212890625,181680
2012-01-09,3420.0,3725.0,3420.0,3551.054931640625,3529.015625,80550
2012-01-16,3559.5,3830.0,3450.110107421875,3530.820068359375,3508.90625,62230
2012-01-23,3485.0048828125,3670.0,3480.0,3605.949951171875,3583.570068359375,20860
2012-01-30,3540.10009765625,4304.0,3510.0,4038.800048828125,4013.733642578125,127210
2012-02-06,4139.9951171875,4480.0,3970.0,4313.8251953125,4287.0517578125,108980
2012-02-13,4340.0,4463.60009765625,3936.60009765625,4254.009765625,4227.60791015625,82160
2012-02-20,4254.009765625,4355.55517578125,3920.0,3960.405029296875,3935.825439453125,37080
2012-02-27,3976.169921875,3993.0,3600.0,3785.034912109375,3761.543701171875,65840
2012-03-05,3800.0,3873.695068359375,3610.0,3682.925048828125,3660.067138671875,23040
2012-03-12,3740.0,3790.0,3600.0,3615.375,3592.936767578125,24430
2012-03-19,3656.050048828125,3780.0,3490.10009765625,3599.135009765625,3576.79736328125,60720
2012-03-26,3600.0,3630.0,3305.0,3416.22509765625,3395.022705078125,34330
2012-04-02,3448.969970703125,3633.9951171875,3436.0,3502.330078125,3480.59326171875,17230
2012-04-09,3490.0,3716.885009765625,3452.5048828125,3519.570068359375,3497.72607421875,38310
2012-04-16,3529.9951171875,3539.820068359375,3298.699951171875,3350.375,3329.581298828125,33450
2012-04-23,3350.0,3399.0,3150.0048828125,3232.594970703125,3212.532470703125,21890
2012-04-30,3424.10009765625,3447.0,3090.010009765625,3136.405029296875,3116.93896484375,14610
2012-05-07,3060.0,3189.0,2851.10009765625,2873.929931640625,2856.09326171875,27850
2012-05-14,2923.10009765625,2947.989990234375,2750.0,2769.68505859375,2752.495361328125,22990
2012-05-21,2700.0,2988.9951171875,2700.0,2764.0400390625,2746.88525390625,26800
2012-05-28,2790.0,2865.0,2603.10009765625,2615.419921875,2599.1875,22020
2012-06-04,2610.0,2935.0,2550.0,2806.969970703125,2789.549072265625,71150
2012-06-11,2846.10009765625,2949.699951171875,2703.10009765625,2735.175048828125,2718.199462890625,39060
2012-06-18,2749.97998046875,2843.5,2677.625,2755.715087890625,2738.612060546875,34030
2012-06-25,2799.89990234375,3380.0,2745.0,3296.60498046875,3276.14501953125,118750
2012-07-02,3296.610107421875,3525.0,3250.0,3391.409912109375,3370.361572265625,119720
2012-07-09,3385.0,3390.0,3030.169921875,3120.9599609375,3101.59033203125,36270
2012-07-16,3155.489990234375,3295.5,2961.300048828125,3125.14990234375,3105.753662109375,67880
2012-07-23,3100.0,4268.0,3020.0,4159.9501953125,4134.13232421875,355750
2012-07-30,4189.5,5497.64013671875,4106.71484375,5485.97509765625,5451.9267578125,429400
2012-08-06,5698.97021484375,6048.27978515625,4873.10009765625,5259.25,5226.60888671875,408260
2012-08-13,5144.39990234375,5299.89013671875,4509.16015625,5090.75,5059.15478515625,123350
2012-08-20,5090.75,5410.25,4795.2099609375,5410.25,5376.67236328125,114000
2012-08-27,5480.0,5888.7998046875,5442.5,5532.75,5498.41162109375,213450
2012-09-03,5809.384765625,5809.384765625,5025.10986328125,5311.8349609375,5278.86767578125,166570
2012-09-10,5444.39990234375,5550.0,4787.3701171875,4787.3701171875,4757.65771484375,105980
2012-09-17,4356.5,4858.89990234375,4315.509765625,4581.2548828125,4552.822265625,124750
2012-09-24,4668.294921875,4668.294921875,4467.0048828125,4548.31494140625,4520.08642578125,60950
2012-10-01,4583.634765625,4640.2001953125,4462.7001953125,4479.14501953125,4451.345703125,30670
2012-10-08,4512.10009765625,4537.89013671875,4311.2001953125,4375.39501953125,4348.2392578125,38720
2012-10-15,4380.0,4975.60009765625,4299.9501953125,4751.31982421875,4721.83056640625,133650
2012-10-22,4789.96484375,4844.2900390625,4652.5,4728.9052734375,4699.55615234375,34430
2012-10-29,4749.0,4750.0,4200.0,4220.25,4194.05810546875,65623
2012-11-05,4221.0498046875,4275.0,4000.0,4014.75,3989.832763671875,66682
2012-11-12,4015.0,4044.300048828125,3710.0,3745.75,3722.502197265625,40010
2012-11-19,3747.10009765625,4068.0,3505.0,3760.64990234375,3737.31005859375,163424
2012-11-26,3765.699951171875,3939.39990234375,3644.050048828125,3744.14990234375,3720.912353515625,48052
