Date,Open,High,Low,Close,Adj Close,Volume
2018-02-19,46.79999923706055,46.79999923706055,37.75,42.900001525878906,40.427772521972656,5744000
2018-02-26,43.0,43.474998474121094,41.5,42.92499923706055,40.451332092285156,246400
2018-03-05,42.974998474121094,43.42499923706055,39.375,39.724998474121094,37.43573760986328,547200
2018-03-12,39.849998474121094,40.25,39.25,40.224998474121094,37.906925201416016,275200
2018-03-19,40.0,41.474998474121094,39.5,40.0,37.69489288330078,323200
2018-03-26,39.0,42.025001525878906,38.79999923706055,39.974998474121094,37.671329498291016,268800
2018-04-02,40.25,46.0,40.0,45.79999923706055,43.16065216064453,163200
2018-04-09,46.0,46.0,42.54999923706055,43.125,40.63980484008789,137600
2018-04-16,44.650001525878906,44.70000076293945,41.025001525878906,42.0,39.57963943481445,96000
2018-04-23,41.875,43.0,40.625,41.625,39.22624588012695,51200
2018-04-30,42.0,42.0,39.5,40.0,37.69489288330078,41600
2018-05-07,40.95000076293945,43.25,40.849998474121094,42.5,40.05082321166992,64000
2018-05-14,42.54999923706055,42.900001525878906,39.150001525878906,39.95000076293945,37.64777755737305,172800
2018-05-21,40.70000076293945,41.0,38.400001525878906,39.349998474121094,37.08234786987305,217600
2018-05-28,39.25,39.25,37.0,37.775001525878906,35.59811782836914,44800
2018-06-04,37.150001525878906,37.5,33.0,36.0,33.9254035949707,118400
2018-06-11,36.0,36.0,34.04999923706055,34.04999923706055,32.0877799987793,9600
2018-06-18,35.5,40.75,33.75,35.5,33.45421600341797,64000
2018-06-25,35.5,37.0,34.04999923706055,36.70000076293945,34.58506393432617,32000
2018-07-02,36.79999923706055,36.900001525878906,34.099998474121094,35.95000076293945,33.8782844543457,67200
2018-07-09,35.95000076293945,35.95000076293945,34.04999923706055,34.42499923706055,32.441165924072266,64000
2018-07-16,34.0,36.349998474121094,33.0,33.45000076293945,31.522354125976562,73600
2018-07-23,33.900001525878906,33.95000076293945,29.0,32.474998474121094,30.60353660583496,73600
2018-07-30,31.899999618530273,33.150001525878906,30.350000381469727,33.150001525878906,31.23964500427246,51200
2018-08-06,32.79999923706055,33.0,29.5,29.5,27.79998207092285,60800
2018-08-13,28.0,31.350000381469727,27.524999618530273,31.350000381469727,29.543373107910156,44800
