Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,40.0,40.0,25.433332443237305,28.066665649414062,27.62116241455078,2002500
2017-08-07,26.66666603088379,27.899999618530273,24.0,25.200000762939453,24.80000114440918,405000
2017-08-14,25.200000762939453,25.333332061767578,24.733333587646484,24.833332061767578,24.439151763916016,27000
2017-08-21,24.066665649414062,24.399999618530273,20.833332061767578,21.366666793823242,21.02751350402832,121500
2017-08-28,20.66666603088379,28.633333206176758,20.100000381469727,24.66666603088379,24.275131225585938,756000
2017-09-04,24.333332061767578,25.333332061767578,24.333332061767578,24.366666793823242,23.979894638061523,18000
2017-09-11,25.333332061767578,26.5,25.333332061767578,26.200000762939453,25.784128189086914,54000
2017-09-18,21.333332061767578,28.0,21.333332061767578,24.200000762939453,23.815874099731445,85500
2017-09-25,24.16666603088379,25.66666603088379,24.0,25.66666603088379,25.259258270263672,36000
2017-10-02,25.66666603088379,25.66666603088379,23.399999618530273,24.633333206176758,24.242328643798828,54000
2017-10-09,23.333332061767578,23.799999237060547,20.799999237060547,22.333332061767578,21.97883415222168,103500
2017-10-16,22.16666603088379,23.833332061767578,22.16666603088379,23.366666793823242,22.99576759338379,94500
2017-10-23,23.133333206176758,26.333332061767578,23.133333206176758,25.333332061767578,24.931215286254883,247500
2017-10-30,25.799999237060547,30.16666603088379,24.433332443237305,28.899999618530273,28.441268920898438,328500
2017-11-06,28.333332061767578,28.799999237060547,26.333332061767578,27.399999618530273,26.965078353881836,229500
2017-11-13,28.0,29.200000762939453,24.5,25.766666412353516,25.3576717376709,355500
2017-11-20,26.53333282470703,27.66666603088379,25.66666603088379,25.66666603088379,25.259258270263672,94500
2017-11-27,25.66666603088379,26.0,25.466665267944336,25.466665267944336,25.06243324279785,45000
2017-12-04,25.16666603088379,26.0,22.866666793823242,25.233333587646484,24.83280372619629,463500
2017-12-11,25.66666603088379,28.0,25.466665267944336,27.333332061767578,26.89946937561035,94500
2017-12-18,28.0,28.333332061767578,26.0,27.333332061767578,26.89946937561035,153000
2017-12-25,27.333332061767578,30.53333282470703,27.333332061767578,29.66666603088379,29.19576644897461,198000
2018-01-01,30.466665267944336,34.0,29.966665267944336,31.833332061767578,31.328041076660156,472500
2018-01-08,31.333332061767578,31.333332061767578,28.966665267944336,29.399999618530273,28.933332443237305,99000
