Date,Open,High,Low,Close,Adj Close,Volume
2013-02-18,214.0,215.0,187.14999389648438,194.8000030517578,191.85829162597656,679033
2013-02-25,193.0,195.0,161.85000610351562,171.75,169.1563720703125,35194
2013-03-04,170.0,186.0,164.25,174.9499969482422,172.3080596923828,39745
2013-03-11,173.0,185.0,161.0,179.3000030517578,176.59237670898438,39454
2013-03-18,184.0,209.0,152.5,166.8000030517578,164.2811279296875,37126
2013-03-25,162.1999969482422,177.0,150.0,169.1999969482422,166.6448974609375,11926
2013-04-01,165.5,180.0,150.0,167.0,164.47811889648438,31052
2013-04-08,179.0,179.0,157.0,158.85000610351562,156.45118713378906,4069
2013-04-15,154.10000610351562,173.25,154.10000610351562,171.3000030517578,168.7131805419922,23411
2013-04-22,168.8000030517578,179.0,168.60000610351562,170.0500030517578,167.48204040527344,54464
2013-04-29,171.10000610351562,179.0,140.5,171.85000610351562,169.25485229492188,16187
2013-05-06,170.10000610351562,170.10000610351562,145.5500030517578,163.6999969482422,161.22796630859375,2431
2013-05-13,158.10000610351562,167.89999389648438,158.10000610351562,160.1999969482422,157.78079223632812,18025
2013-05-20,160.39999389648438,170.0,130.10000610351562,136.35000610351562,134.2909698486328,74511
2013-05-27,140.0,149.89999389648438,126.5,129.10000610351562,127.15045928955078,67890
2013-06-03,128.0,140.0,105.25,117.6500015258789,115.87334442138672,139536
2013-06-10,119.94999694824219,140.0,103.25,139.6999969482422,137.59034729003906,56125
2013-06-17,140.0,147.4499969482422,132.25,137.10000610351562,135.0296173095703,32093
2013-06-24,132.0,140.0,123.5,135.85000610351562,133.7985076904297,24068
2013-07-01,128.14999389648438,140.0,128.10000610351562,130.39999389648438,128.43080139160156,15755
2013-07-08,129.0,150.8000030517578,128.0,149.8000030517578,147.53782653808594,87701
2013-07-15,151.9499969482422,160.89999389648438,138.0,140.0,137.8858184814453,65282
2013-07-22,144.9499969482422,150.0,132.60000610351562,139.25,137.1471710205078,26803
2013-07-29,138.0,178.0,136.5,167.25,164.72430419921875,981779
2013-08-05,174.89999389648438,174.89999389648438,163.0,169.89999389648438,167.3343048095703,11797
2013-08-12,162.5,175.8000030517578,162.5,165.75,163.24697875976562,25749
2013-08-19,167.5,175.0,165.10000610351562,173.85000610351562,171.2246856689453,51020
2013-08-26,173.0500030517578,202.0,170.0,191.0500030517578,188.1649169921875,205447
2013-09-02,187.0,193.0,180.0,190.0500030517578,187.18003845214844,2624
2013-09-09,190.0500030517578,211.0,185.5,195.3000030517578,192.35073852539062,397638
2013-09-16,199.0,201.0,190.10000610351562,199.75,196.73355102539062,8067
2013-09-23,190.0,204.0,190.0,198.0,195.0099639892578,2217
2013-09-30,198.0,204.0,195.10000610351562,195.10000610351562,193.12059020996094,1098
2013-10-07,196.0,202.0,195.10000610351562,199.1999969482422,197.17897033691406,1505
2013-10-14,199.89999389648438,219.64999389648438,199.25,210.1999969482422,208.0673828125,109408
2013-10-21,207.0,239.0,207.0,220.0500030517578,217.8174285888672,97960
2013-10-28,218.5,241.0,214.0,237.8000030517578,235.38735961914062,16735
2013-11-04,237.8000030517578,240.39999389648438,230.0,234.3000030517578,231.9228515625,5297
2013-11-11,230.0,238.8000030517578,223.0,226.3000030517578,224.00404357910156,6065
2013-11-18,230.0,235.0,222.0,222.0,219.74765014648438,4086
2013-11-25,225.89999389648438,234.0,223.5500030517578,227.39999389648438,225.09286499023438,4352
