Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,920.0,931.4500122070312,860.0999755859375,869.0,815.9368896484375,8014800
2016-09-26,860.0,877.75,833.5499877929688,847.1500244140625,795.4209594726562,1701107
2016-10-03,847.5,852.0499877929688,823.75,832.5999755859375,781.759521484375,333201
2016-10-10,834.2000122070312,854.9000244140625,830.2000122070312,851.6500244140625,799.6463012695312,161164
2016-10-17,849.9500122070312,864.9500122070312,842.5499877929688,852.6500244140625,800.5852661132812,292618
2016-10-24,854.8499755859375,854.8499755859375,823.0,828.0999755859375,777.5342407226562,280759
2016-10-31,828.0999755859375,834.6500244140625,761.5499877929688,766.4000244140625,719.601806640625,486777
2016-11-07,765.0,807.9000244140625,751.0,784.5,736.5965576171875,315469
2016-11-14,784.5,824.4500122070312,750.0,815.7999877929688,765.9853515625,264087
2016-11-21,810.0,855.0,770.0,850.4000244140625,798.4725952148438,198779
2016-11-28,853.0,867.0,841.0,845.1500244140625,796.4721069335938,310174
2016-12-05,856.0,856.0,839.0999755859375,849.7000122070312,800.760009765625,213162
2016-12-12,850.0,850.0,781.0,800.4000244140625,754.299560546875,348930
2016-12-19,800.0,814.9500122070312,782.0,794.1500244140625,748.4096069335938,67990
2016-12-26,790.0,800.0,773.0,787.9000244140625,742.51953125,100255
2017-01-02,799.0,815.0,780.0999755859375,804.0,757.6922607421875,106858
2017-01-09,808.5,819.9500122070312,800.0499877929688,811.0999755859375,764.3831787109375,51911
2017-01-16,805.0,849.0,803.0,839.3499755859375,791.0062866210938,63096
2017-01-23,813.0,849.9500122070312,813.0,834.5,786.435546875,111562
2017-01-30,834.9500122070312,872.5,814.2999877929688,821.5,774.184326171875,174977
2017-02-06,817.0,824.9000244140625,790.0,799.25,753.2158203125,86894
2017-02-13,806.5999755859375,806.5999755859375,780.0499877929688,787.1500244140625,741.8128051757812,72864
2017-02-20,787.0,792.5,775.0,777.5999755859375,732.812744140625,66795
2017-02-27,779.8499755859375,789.5499877929688,761.9500122070312,764.7999877929688,720.7500610351562,208426
2017-03-06,774.9500122070312,782.9000244140625,759.0,768.0999755859375,723.8599853515625,310889
2017-03-13,768.0999755859375,788.5999755859375,765.0499877929688,775.1500244140625,730.5039672851562,101251
2017-03-20,765.0499877929688,786.0,765.0499877929688,779.3499755859375,734.4618530273438,196035
2017-03-27,780.0,787.0,760.0499877929688,778.5999755859375,733.7550659179688,461166
2017-04-03,779.9500122070312,804.0,779.0999755859375,794.5,748.7394409179688,163986
2017-04-10,794.4000244140625,795.4500122070312,772.0,778.1500244140625,733.3311767578125,80386
2017-04-17,779.4000244140625,782.2000122070312,729.0,735.9000244140625,693.5145874023438,170963
2017-04-24,739.0,777.8499755859375,732.2999877929688,768.25,724.001220703125,186124
2017-05-01,768.25,795.7000122070312,764.7000122070312,771.3499755859375,726.9227294921875,247238
2017-05-08,773.0,776.9500122070312,750.0,759.7999877929688,716.0379028320312,381707
2017-05-15,769.9500122070312,772.0,755.0499877929688,757.0499877929688,713.4464111328125,138368
2017-05-22,755.5,759.0499877929688,732.0499877929688,748.5,705.3887939453125,87345
2017-05-29,746.0,747.8499755859375,731.0499877929688,736.7000122070312,694.2684936523438,89862
2017-06-05,777.0,777.0,730.0,732.7999877929688,690.5930786132812,57240
2017-06-12,738.9500122070312,738.9500122070312,729.0,730.7999877929688,688.708251953125,116223
2017-06-19,735.0,736.0,724.0,726.0999755859375,684.2789306640625,65808
2017-06-26,726.0999755859375,735.0,712.25,717.0499877929688,675.750244140625,58778
2017-07-03,718.0,774.75,716.0499877929688,768.4000244140625,724.1427612304688,447046
2017-07-10,760.0999755859375,776.9000244140625,755.0499877929688,761.5999755859375,717.734375,69522
2017-07-17,755.0999755859375,777.7000122070312,755.0,770.4500122070312,726.0745849609375,62011
2017-07-24,770.0499877929688,781.2000122070312,755.0,766.0,721.8809204101562,102197
2017-07-31,765.0,769.9000244140625,740.0,750.8499755859375,707.6034545898438,49175
2017-08-07,754.9000244140625,763.0,729.0,731.6500244140625,689.5093994140625,99137
2017-08-14,731.7000122070312,745.0,725.0499877929688,740.5,697.8495483398438,61583
2017-08-21,740.5499877929688,762.0,734.0,757.6500244140625,717.9368896484375,75109
2017-08-28,755.0499877929688,779.0,752.0,776.3499755859375,735.6565551757812,52531
2017-09-04,774.7999877929688,804.9500122070312,769.5999755859375,794.0499877929688,752.428955078125,133008
2017-09-11,805.0,805.0,771.0499877929688,779.8499755859375,738.97314453125,91904
2017-09-18,778.0,799.9500122070312,770.0499877929688,776.2000122070312,735.5145874023438,74400
2017-09-25,771.7000122070312,785.0,766.0,781.9500122070312,740.963134765625,120208
2017-10-02,781.9500122070312,802.7999877929688,765.5499877929688,786.75,745.5115966796875,59289
2017-10-09,786.75,801.0,780.0,790.25,748.8280639648438,59514
2017-10-16,788.9000244140625,798.0,781.1500244140625,791.3499755859375,749.8703002929688,27387
2017-10-23,794.0,829.5499877929688,790.0,825.4000244140625,782.1356811523438,95742
2017-10-30,820.0,877.8499755859375,811.1500244140625,851.7999877929688,807.1519165039062,151561
2017-11-06,852.0,950.0,812.2000122070312,917.0999755859375,869.0291137695312,413121
2017-11-13,925.0,947.9500122070312,900.0,924.0,875.5675048828125,229448
2017-11-20,918.5,941.0,890.0,936.1500244140625,890.9296264648438,135169
2017-11-27,936.1500244140625,1119.0,921.0499877929688,1104.050048828125,1050.7193603515625,421100
