Date,Open,High,Low,Close,Adj Close,Volume
2015-04-27,288.0,309.0,286.0,294.1000061035156,256.90496826171875,22868893
2015-05-04,295.3500061035156,298.6000061035156,273.1000061035156,281.0,245.46168518066406,6217522
2015-05-11,282.45001220703125,285.0,261.04998779296875,267.54998779296875,233.7127227783203,1847986
2015-05-18,268.95001220703125,303.5,268.20001220703125,290.29998779296875,253.58554077148438,3906998
2015-05-25,290.3999938964844,328.70001220703125,288.8500061035156,309.3500061035156,270.2262268066406,7848966
2015-06-01,308.8999938964844,313.6499938964844,275.75,290.45001220703125,253.7166290283203,2377720
2015-06-08,291.0,294.29998779296875,282.25,283.25,247.42715454101562,1139920
2015-06-15,283.0,318.95001220703125,283.0,316.0,276.0351867675781,2176524
2015-06-22,314.0,324.5,306.5,307.79998779296875,268.8722229003906,1681645
2015-06-29,298.0,324.6000061035156,295.0,320.04998779296875,279.5730285644531,1629221
2015-07-06,315.6000061035156,339.0,311.0,328.20001220703125,286.6922912597656,2095700
2015-07-13,328.1000061035156,370.8500061035156,328.1000061035156,348.1499938964844,304.1191711425781,3115335
2015-07-20,351.79998779296875,375.0,350.20001220703125,359.79998779296875,314.2957763671875,1930907
2015-07-27,360.1000061035156,393.0,350.0,386.3999938964844,337.53167724609375,2903865
2015-08-03,393.45001220703125,400.0,377.25,382.6499938964844,334.2559509277344,1173142
2015-08-10,393.0,406.70001220703125,352.70001220703125,375.79998779296875,328.27227783203125,1848893
2015-08-17,378.0,394.1000061035156,360.0,370.29998779296875,323.4678649902344,696074
2015-08-24,356.0,479.0,345.5,452.29998779296875,395.0972595214844,4645073
2015-08-31,448.0,478.0,383.04998779296875,387.70001220703125,338.6672668457031,4920932
2015-09-07,392.0,429.5,386.0,409.6000061035156,357.79754638671875,2747783
2015-09-14,410.8999938964844,415.54998779296875,390.0,390.8999938964844,341.46258544921875,752628
2015-09-21,388.0,411.8999938964844,386.1499938964844,395.75,345.69915771484375,814007
2015-09-28,397.0,401.8999938964844,385.0,386.3500061035156,337.4880065917969,570388
2015-10-05,388.0,394.8999938964844,368.3999938964844,373.95001220703125,326.65618896484375,1400312
2015-10-12,377.0,392.25,372.54998779296875,385.6000061035156,336.8328552246094,1209838
2015-10-19,385.0,410.45001220703125,381.6000061035156,407.3999938964844,355.8757629394531,1435259
2015-10-26,409.29998779296875,424.0,396.54998779296875,407.1000061035156,355.6138000488281,1851043
2015-11-02,406.0,408.79998779296875,358.20001220703125,369.75,322.9874572753906,1139029
2015-11-09,361.0,396.75,360.1000061035156,389.70001220703125,340.4143371582031,526503
2015-11-16,391.95001220703125,427.75,387.8500061035156,410.25,358.3653259277344,1668154
2015-11-23,413.95001220703125,447.8999938964844,410.0,441.1000061035156,385.3136901855469,1477191
2015-11-30,443.3999938964844,450.0,411.20001220703125,429.3999938964844,375.0934753417969,1426095
2015-12-07,435.0,443.0,400.54998779296875,424.20001220703125,370.55108642578125,1110614
2015-12-14,421.8999938964844,426.3500061035156,400.0,408.75,357.0550842285156,792663
