Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,475.79998779296875,499.5,418.5,418.5,418.5,17738
2016-07-18,400.5,408.0,343.5,397.5,397.5,14640
2016-07-25,417.0,471.0,399.0,403.5,403.5,32103
2016-08-01,427.5,427.5,348.0,354.0,354.0,20910
2016-08-08,354.0,366.0,304.5,324.0,324.0,19919
2016-08-15,336.0,346.5,304.5,312.0,312.0,7022
2016-08-22,312.0,375.0,303.0,364.5,364.5,26413
2016-08-29,382.5,382.5,312.0,315.0,315.0,23577
2016-09-05,315.0,363.0,306.0,342.0,342.0,28685
2016-09-12,330.0,346.5,303.0,327.0,327.0,14143
2016-09-19,336.0,342.0,316.5,319.5,319.5,23911
2016-09-26,330.0,330.0,273.0,303.0,303.0,26910
2016-10-03,300.0,339.0,298.5,322.5,322.5,26136
2016-10-10,330.0,414.0,322.5,414.0,414.0,49189
2016-10-17,465.0,508.5,409.5,471.0,471.0,232460
2016-10-24,478.5,522.0,447.0,483.0,483.0,133142
2016-10-31,480.0,498.0,424.5,447.0,447.0,48659
2016-11-07,445.5,462.0,370.5,400.5,400.5,44238
2016-11-14,393.0,396.0,339.0,342.0,342.0,19437
2016-11-21,340.5,387.0,312.0,370.5,370.5,33178
2016-11-28,370.5,420.0,352.5,384.0,384.0,32438
2016-12-05,384.0,447.0,370.5,408.0,408.0,23522
2016-12-12,414.0,417.0,379.5,382.5,382.5,19559
2016-12-19,378.0,393.0,336.0,345.0,345.0,33176
2016-12-26,345.0,360.0,333.0,352.5,352.5,11981
2017-01-02,349.5,403.5,345.0,378.0,378.0,36156
2017-01-09,381.0,393.0,366.0,376.5,376.5,24385
2017-01-16,379.5,435.0,367.5,387.0,387.0,86805
2017-01-23,387.0,402.0,372.0,376.5,376.5,31445
2017-01-30,378.0,402.0,373.5,394.5,394.5,25738
2017-02-06,397.5,423.0,381.0,390.0,390.0,47541
2017-02-13,390.0,390.0,339.0,345.0,345.0,42646
2017-02-20,348.0,360.0,339.0,340.5,340.5,24390
2017-02-27,339.0,379.5,333.0,342.0,342.0,69174
2017-03-06,345.0,358.5,328.5,340.5,340.5,51670
2017-03-13,348.0,358.5,328.5,346.5,346.5,33685
2017-03-20,346.5,352.5,336.0,339.0,339.0,20013
2017-03-27,337.5,354.0,333.0,346.5,346.5,27175
2017-04-03,346.5,415.5,337.5,391.5,391.5,89975
2017-04-10,391.5,438.0,391.5,412.5,412.5,69980
2017-04-17,412.5,495.0,412.5,481.5,481.5,160401
2017-04-24,483.0,492.0,450.0,462.0,462.0,78951
2017-05-01,450.0,520.5,450.0,468.0,468.0,89409
2017-05-08,472.5,531.0,453.0,471.0,471.0,100864
2017-05-15,477.0,486.0,435.0,441.0,441.0,40530
2017-05-22,444.0,450.0,391.5,411.0,411.0,42934
2017-05-29,408.0,415.5,384.0,397.5,397.5,25821
2017-06-05,394.5,421.5,393.0,400.5,400.5,23615
2017-06-12,400.5,438.0,387.0,417.0,417.0,45998
2017-06-19,417.0,450.0,397.5,399.0,399.0,121279
2017-06-26,402.0,405.0,384.0,390.0,390.0,28761
2017-07-03,394.5,418.5,393.0,408.0,408.0,34228
2017-07-10,399.0,408.0,390.0,396.0,396.0,19024
2017-07-17,396.0,405.0,379.5,388.5,388.5,39489
2017-07-24,394.5,430.5,390.0,397.5,397.5,54466
2017-07-31,399.0,403.5,375.0,375.0,375.0,37864
2017-08-07,381.0,384.0,309.0,327.0,327.0,47369
2017-08-14,330.0,354.0,325.5,340.5,340.5,17419
2017-08-21,340.5,346.5,318.0,334.5,334.5,13264
2017-08-28,328.5,381.0,325.5,364.5,364.5,57820
2017-09-04,366.0,397.5,355.5,369.0,369.0,39263
2017-09-11,372.0,373.5,340.5,349.5,349.5,28920
2017-09-18,352.5,393.0,340.5,348.0,348.0,59765
2017-09-25,345.0,345.0,321.0,324.0,324.0,22752
2017-10-02,330.0,352.5,318.0,346.5,346.5,15196
2017-10-09,351.0,391.5,333.0,363.0,363.0,107656
2017-10-16,364.5,372.0,342.0,346.5,346.5,23684
2017-10-23,348.0,363.0,333.0,337.5,337.5,31967
2017-10-30,342.0,352.5,330.0,339.0,339.0,43267
2017-11-06,340.5,460.5,334.5,387.0,387.0,424480
2017-11-13,390.0,393.0,357.0,366.0,366.0,57399
2017-11-20,363.0,495.0,363.0,472.5,472.5,456733
2017-11-27,474.0,589.5,462.0,580.5,580.5,1023737
2017-12-04,603.0,682.5,496.5,505.5,505.5,895805
2017-12-11,510.0,517.5,456.0,469.5,469.5,62216
2017-12-18,463.5,546.0,447.0,507.0,507.0,66583
2017-12-25,507.0,525.0,490.5,501.0,501.0,38638
2018-01-01,502.5,550.5,495.0,505.5,505.5,50246
2018-01-08,498.0,519.0,480.0,487.5,487.5,30994
2018-01-15,502.5,502.5,415.5,418.5,418.5,29961
2018-01-22,438.0,438.0,406.5,430.5,430.5,13871
2018-01-29,432.0,432.0,391.5,391.5,391.5,23007
2018-02-05,375.0,408.0,372.0,396.0,396.0,25167
2018-02-12,405.0,426.0,384.0,384.0,384.0,32249
2018-02-19,388.5,388.5,366.0,379.5,379.5,12844
2018-02-26,379.5,384.0,339.0,343.5,343.5,23971
2018-03-05,345.0,348.0,319.5,328.5,328.5,40380
2018-03-12,340.5,345.0,321.0,330.0,330.0,26054
