Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,154.9499969482422,154.9499969482422,144.0,145.0,130.61898803710938,3385
2011-12-12,145.25,170.0,140.0,145.0,130.61898803710938,12626
2011-12-19,145.0,148.0,116.3499984741211,142.10000610351562,128.00660705566406,21647
2011-12-26,145.25,145.25,142.0,142.0,127.91651916503906,582
2012-01-02,143.0,145.0500030517578,130.0,141.4499969482422,127.42108917236328,12109
2012-01-09,140.10000610351562,144.89999389648438,135.1999969482422,141.10000610351562,127.1058120727539,22730
2012-01-16,142.0,144.89999389648438,140.0,141.14999389648438,127.15082550048828,12158
2012-01-23,141.0500030517578,145.0,140.0,141.10000610351562,127.1058120727539,3624
2012-01-30,144.0,144.0,141.0,142.0,127.91651916503906,988
2012-02-06,142.5,143.89999389648438,130.10000610351562,140.0,126.1148681640625,7625
2012-02-13,140.9499969482422,147.0,137.0,141.0500030517578,127.06075286865234,10669
2012-02-20,141.0500030517578,141.5,133.0,140.0,126.1148681640625,21379
2012-02-27,140.0,142.89999389648438,139.6999969482422,140.0,126.1148681640625,6478
2012-03-05,140.0,141.0,140.0,140.0,126.1148681640625,6253
2012-03-12,140.0,141.0,140.0,140.0,126.1148681640625,4025
2012-03-19,140.0,143.0,138.0,140.0,126.1148681640625,7739
2012-03-26,140.0,145.0,140.0,140.0,126.1148681640625,6087
2012-04-02,140.0,140.0,140.0,140.0,126.1148681640625,316
2012-04-09,156.60000610351562,159.0,142.0,145.0,130.61898803710938,26779
2012-04-16,145.0,152.6999969482422,141.5,149.9499969482422,135.07801818847656,4547
2012-04-23,150.0,153.0,139.0,140.10000610351562,126.20499420166016,4198
2012-04-30,141.0,149.9499969482422,136.64999389648438,139.9499969482422,126.06983947753906,1772
2012-05-07,136.14999389648438,145.1999969482422,134.0,140.0,126.1148681640625,3558
2012-05-14,140.0,141.89999389648438,138.0,140.0500030517578,126.15992736816406,2330
2012-05-21,141.0,141.0,140.0,140.0,126.1148681640625,742
2012-05-28,140.0,151.60000610351562,140.0,142.14999389648438,128.05165100097656,4872
2012-06-04,140.25,144.89999389648438,140.0,140.0,126.1148681640625,2517
2012-06-11,140.5,142.75,140.0,140.0,126.1148681640625,1140
2012-06-18,135.0,140.0,126.5999984741211,133.8000030517578,120.5298080444336,7062
2012-06-25,135.1999969482422,140.0,134.75,138.0,124.31324768066406,645
2012-07-02,135.0500030517578,139.60000610351562,134.0500030517578,134.0500030517578,120.7550048828125,609
2012-07-09,136.0500030517578,138.0,133.0,137.9499969482422,124.26820373535156,1011
2012-07-16,122.5,142.0,122.5,140.0,126.1148681640625,7916
2012-07-23,140.0,147.0,135.0,140.0,126.1148681640625,4447
2012-07-30,125.30000305175781,148.0,125.30000305175781,137.5,123.86282348632812,4538
2012-08-06,140.0,141.8000030517578,138.0,140.8000030517578,126.83555603027344,1416
2012-08-13,140.0,141.0,140.0,140.0,126.1148681640625,2161
2012-08-20,140.0,142.0,140.0,140.0,126.1148681640625,4775
2012-08-27,142.0,142.0,140.0,140.0,126.1148681640625,3501
2012-09-03,142.0,144.0,140.0,140.0,126.1148681640625,5927
2012-09-10,142.0,151.1999969482422,140.0,140.0,126.1148681640625,2406
