Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,53.849998474121094,57.75,48.0,51.0,51.0,2539
2016-03-07,51.0,54.849998474121094,48.20000076293945,50.45000076293945,50.45000076293945,47375
2016-03-14,50.0,54.0,48.20000076293945,51.0,51.0,33239
2016-03-21,49.0,60.79999923706055,48.099998474121094,49.0,49.0,42102
2016-03-28,54.0,54.0,43.95000076293945,49.0,49.0,42997
2016-04-04,46.04999923706055,51.25,35.25,38.099998474121094,38.099998474121094,98016
2016-04-11,37.150001525878906,38.5,35.0,37.099998474121094,37.099998474121094,15594
2016-04-18,36.0,39.5,32.0,37.900001525878906,37.900001525878906,23149
2016-04-25,38.0,38.650001525878906,35.20000076293945,36.599998474121094,36.599998474121094,16172
2016-05-02,38.0,39.900001525878906,34.0,36.95000076293945,36.95000076293945,18377
2016-05-09,36.95000076293945,37.849998474121094,35.5,36.0,36.0,7843
2016-05-16,36.75,36.75,34.650001525878906,35.5,35.5,37574
2016-05-23,37.900001525878906,37.900001525878906,33.349998474121094,35.70000076293945,35.70000076293945,37101
2016-05-30,37.900001525878906,37.900001525878906,32.599998474121094,34.599998474121094,34.599998474121094,41191
2016-06-06,33.20000076293945,36.79999923706055,30.549999237060547,34.70000076293945,34.70000076293945,34937
2016-06-13,35.95000076293945,36.25,33.400001525878906,34.29999923706055,34.29999923706055,38061
2016-06-20,34.0,34.5,32.5,34.099998474121094,34.099998474121094,15171
2016-06-27,36.25,36.849998474121094,33.650001525878906,34.0,34.0,83654
2016-07-04,34.95000076293945,36.5,33.54999923706055,35.0,35.0,27652
2016-07-11,35.0,36.45000076293945,33.5,35.5,35.5,14410
2016-07-18,37.70000076293945,49.70000076293945,35.04999923706055,43.75,43.75,650967
2016-07-25,46.0,47.0,40.900001525878906,43.5,43.5,115990
2016-08-01,42.599998474121094,45.79999923706055,40.5,41.650001525878906,41.650001525878906,92404
2016-08-08,42.900001525878906,42.900001525878906,35.25,41.0,41.0,42691
2016-08-15,41.0,41.0,38.20000076293945,39.95000076293945,39.95000076293945,19995
2016-08-22,39.5,40.75,37.349998474121094,37.900001525878906,37.900001525878906,40851
2016-08-29,38.20000076293945,44.400001525878906,37.04999923706055,41.0,41.0,106239
2016-09-05,41.0,42.5,38.0,38.70000076293945,38.70000076293945,32233
2016-09-12,39.70000076293945,41.45000076293945,38.0,39.900001525878906,39.900001525878906,71036
2016-09-19,40.25,42.0,38.70000076293945,39.349998474121094,39.349998474121094,17501
2016-09-26,40.5,42.849998474121094,37.25,38.900001525878906,38.900001525878906,133483
2016-10-03,40.0,42.900001525878906,39.400001525878906,40.5,40.5,134991
2016-10-10,42.70000076293945,42.70000076293945,39.45000076293945,41.150001525878906,41.150001525878906,13675
2016-10-17,42.0,42.25,39.349998474121094,41.0,41.0,26827
2016-10-24,39.599998474121094,44.0,39.349998474121094,41.79999923706055,41.79999923706055,17124
2016-10-31,41.79999923706055,47.0,41.79999923706055,43.75,43.75,44901
