Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,158.89999389648438,180.0,144.0,149.9499969482422,143.61868286132812,164472
2015-03-16,152.0,156.39999389648438,141.6999969482422,144.75,138.63824462890625,60668
2015-03-23,146.0,148.75,132.0,136.8000030517578,131.02394104003906,115371
2015-03-30,135.0500030517578,154.0,135.0,152.25,145.82159423828125,38169
2015-04-06,151.0,157.0,139.0,140.5,134.5676727294922,33066
2015-04-13,140.5,154.6999969482422,134.0,142.6999969482422,136.67481994628906,215410
2015-04-20,145.0,162.85000610351562,140.5,148.5500030517578,142.27780151367188,2080480
2015-04-27,151.3000030517578,171.1999969482422,141.1999969482422,169.4499969482422,162.2953338623047,627514
2015-05-04,175.8000030517578,178.89999389648438,155.3000030517578,164.0500030517578,157.12335205078125,159568
2015-05-11,164.0,172.39999389648438,156.1999969482422,168.4499969482422,161.33755493164062,176310
2015-05-18,165.89999389648438,178.8000030517578,165.89999389648438,168.3000030517578,161.19390869140625,222269
2015-05-25,167.5,174.89999389648438,160.6999969482422,171.85000610351562,164.593994140625,84031
2015-06-01,166.3000030517578,172.0,164.0,164.85000610351562,157.8895721435547,87531
2015-06-08,164.0,168.89999389648438,151.0,151.8000030517578,145.3905792236328,46777
2015-06-15,154.4499969482422,161.5,145.3000030517578,157.6999969482422,151.04148864746094,33377
2015-06-22,157.0500030517578,166.8000030517578,152.3000030517578,158.39999389648438,151.71189880371094,37283
2015-06-29,154.0,159.10000610351562,144.64999389648438,147.3000030517578,141.08058166503906,71998
2015-07-06,146.6999969482422,153.0,140.0,141.5500030517578,135.57337951660156,34943
2015-07-13,144.75,163.75,143.0,160.9499969482422,154.15423583984375,72436
2015-07-20,159.0,196.25,158.6999969482422,171.60000610351562,164.3545684814453,188859
2015-07-27,172.39999389648438,179.89999389648438,166.0,168.4499969482422,161.33755493164062,211397
2015-08-03,169.0500030517578,175.39999389648438,155.3000030517578,174.0,166.65322875976562,95846
2015-08-10,170.0,175.0500030517578,147.0,160.0,153.24435424804688,88375
2015-08-17,160.0,160.0,145.10000610351562,147.10000610351562,140.88902282714844,25930
2015-08-24,145.0,147.89999389648438,123.0,130.5,124.98992919921875,80068
2015-08-31,134.0,134.0,124.0,126.80000305175781,121.44615173339844,29576
2015-09-07,126.0,129.0,112.5,120.0,114.93325805664062,25714
2015-09-14,121.5,125.0,115.0,122.0,118.00144958496094,16137
2015-09-21,122.0,126.5,118.0,119.05000305175781,115.14814758300781,11982
