Date,Open,High,Low,Close,Adj Close,Volume
2007-09-10,75.0,124.0,58.95000076293945,117.5,117.5,48415594
2007-09-17,120.0,147.0500030517578,120.0,121.5999984741211,121.5999984741211,40178423
2007-09-24,124.0,131.4499969482422,102.25,115.55000305175781,115.55000305175781,4253731
2007-10-01,125.0,155.9499969482422,116.0,142.10000610351562,142.10000610351562,8890356
2007-10-08,149.0,181.0,128.89999389648438,169.35000610351562,169.35000610351562,7767367
2007-10-15,171.0,217.75,170.0,177.5500030517578,177.5500030517578,10139489
2007-10-22,162.0,195.64999389648438,162.0,184.60000610351562,184.60000610351562,2934411
2007-10-29,188.0,191.4499969482422,153.0,165.0500030517578,165.0500030517578,2777659
2007-11-05,163.75,179.0,141.25,145.4499969482422,145.4499969482422,1422086
2007-11-12,130.0,171.0,130.0,163.14999389648438,163.14999389648438,872674
2007-11-19,168.89999389648438,171.0,122.80000305175781,145.6999969482422,145.6999969482422,429113
2007-11-26,158.10000610351562,167.0,141.10000610351562,146.5500030517578,146.5500030517578,738558
2007-12-03,143.10000610351562,158.0,142.0,144.3000030517578,144.3000030517578,1413071
2007-12-10,145.75,146.0,132.64999389648438,137.64999389648438,137.64999389648438,472031
2007-12-17,138.0,139.9499969482422,123.0,128.10000610351562,128.10000610351562,424438
2007-12-24,128.10000610351562,159.0,127.0,148.75,148.75,2092298
2007-12-31,151.8000030517578,168.89999389648438,144.0,156.10000610351562,156.10000610351562,2404633
2008-01-07,156.0,166.0,132.9499969482422,135.5,135.5,1267373
2008-01-14,135.4499969482422,146.5,126.5,126.5,126.5,450875
2008-01-21,120.0,125.0,82.9000015258789,95.8499984741211,95.8499984741211,304964
2008-01-28,90.55000305175781,103.5,90.55000305175781,93.9000015258789,93.9000015258789,219445
2008-02-04,94.0,104.5,92.55000305175781,94.19999694824219,94.19999694824219,290466
2008-02-11,95.0,95.0,75.6500015258789,85.19999694824219,85.19999694824219,175188
2008-02-18,85.5,97.94999694824219,85.5,87.5999984741211,87.5999984741211,184419
2008-02-25,90.0,96.0,85.0,90.55000305175781,90.55000305175781,319914
2008-03-03,90.5,90.55000305175781,67.0999984741211,68.6500015258789,68.6500015258789,143692
2008-03-10,67.0,75.0,61.54999923706055,64.0999984741211,64.0999984741211,243337
2008-03-17,62.20000076293945,67.94999694824219,52.099998474121094,54.900001525878906,54.900001525878906,98789
2008-03-24,58.79999923706055,58.79999923706055,44.25,57.79999923706055,57.79999923706055,333449
2008-03-31,57.0,97.0,57.0,81.1500015258789,81.1500015258789,2942776
2008-04-07,82.0999984741211,89.0,76.0,77.55000305175781,77.55000305175781,702572
2008-04-14,77.55000305175781,88.5,77.0,85.19999694824219,85.19999694824219,563235
2008-04-21,87.80000305175781,89.94999694824219,75.5,77.0,77.0,115136
2008-04-28,77.0999984741211,80.0,74.0999984741211,77.6500015258789,77.6500015258789,50667
2008-05-05,76.3499984741211,80.0,68.0999984741211,70.05000305175781,70.05000305175781,58028
2008-05-12,68.0999984741211,72.4000015258789,66.75,70.8499984741211,70.8499984741211,38269
2008-05-19,70.8499984741211,74.0,69.1500015258789,70.5,70.5,39851
2008-05-26,67.0,70.75,64.0,65.5999984741211,65.5999984741211,44550
2008-06-02,64.19999694824219,68.0,58.25,60.95000076293945,60.95000076293945,38829
2008-06-09,59.95000076293945,61.54999923706055,54.04999923706055,61.54999923706055,61.54999923706055,35223
2008-06-16,61.5,71.19999694824219,61.5,61.900001525878906,61.900001525878906,56920
2008-06-23,60.0,62.0,53.650001525878906,55.349998474121094,55.349998474121094,40479
2008-06-30,55.29999923706055,55.29999923706055,47.5,50.75,50.75,49337
2008-07-07,52.400001525878906,62.5,51.150001525878906,55.95000076293945,55.95000076293945,70584
2008-07-14,56.0,57.25,47.5,50.79999923706055,50.79999923706055,43017
2008-07-21,50.0,64.0,49.0,58.099998474121094,58.099998474121094,114950
2008-07-28,61.0,65.0,56.20000076293945,59.70000076293945,59.70000076293945,271033
2008-08-04,60.400001525878906,67.94999694824219,59.5,60.5,60.5,266544
2008-08-11,59.04999923706055,63.900001525878906,57.0,57.900001525878906,57.900001525878906,73049
2008-08-18,56.599998474121094,59.400001525878906,51.099998474121094,57.25,57.25,95462
2008-08-25,59.5,60.0,53.5,54.849998474121094,54.849998474121094,64086
2008-09-01,55.0,55.5,53.0,54.0,54.0,31203
2008-09-08,55.599998474121094,71.0,53.099998474121094,57.25,57.25,2661258
2008-09-15,53.099998474121094,54.79999923706055,44.400001525878906,48.849998474121094,48.849998474121094,419244
2008-09-22,50.599998474121094,55.849998474121094,44.0,47.849998474121094,47.849998474121094,1266295
2008-09-29,48.400001525878906,48.400001525878906,37.5,43.29999923706055,43.29999923706055,428978
2008-10-06,41.04999923706055,42.20000076293945,26.399999618530273,31.5,31.5,210494
2008-10-13,32.0,38.0,27.399999618530273,28.299999237060547,28.299999237060547,200727
2008-10-20,29.0,33.75,23.5,23.950000762939453,23.950000762939453,93578
2008-10-27,23.0,25.600000381469727,20.299999237060547,24.75,24.75,70859
2008-11-03,25.350000381469727,32.0,24.450000762939453,28.350000381469727,28.350000381469727,233833
2008-11-10,30.600000381469727,37.0,29.100000381469727,30.049999237060547,30.049999237060547,419521
2008-11-17,29.149999618530273,29.25,22.200000762939453,24.600000381469727,24.600000381469727,102675
2008-11-24,25.899999618530273,27.299999237060547,20.100000381469727,24.799999237060547,24.799999237060547,65289
2008-12-01,24.0,25.450000762939453,20.899999618530273,21.299999237060547,21.299999237060547,202457
2008-12-08,21.799999237060547,25.200000762939453,21.5,22.5,22.5,1123134
2008-12-15,23.350000381469727,26.0,22.0,23.600000381469727,23.600000381469727,530371
2008-12-22,23.0,26.299999237060547,22.0,22.100000381469727,22.100000381469727,324332
2008-12-29,22.399999618530273,26.5,21.5,24.899999618530273,24.899999618530273,686262
2009-01-05,25.649999618530273,27.5,18.799999237060547,20.549999237060547,20.549999237060547,731944
