Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,9.449999809265137,9.449999809265137,9.0,9.0,0.017114803194999695,40000
1996-01-08,8.75,8.75,8.100000381469727,8.425000190734863,0.016021357849240303,78000
1996-01-15,8.737500190734863,8.75,8.0,8.100000381469727,0.015403324738144875,58000
1996-01-22,8.0,8.100000381469727,7.550000190734863,7.599999904632568,0.01445249654352665,132000
1996-01-29,7.400000095367432,8.649999618530273,7.352499961853027,8.512499809265137,0.016187749803066254,72000
1996-02-05,8.512499809265137,9.449999809265137,8.449999809265137,9.380000114440918,0.01783742383122444,106000
1996-02-12,9.380000114440918,10.0,9.074999809265137,9.149999618530273,0.017400046810507774,128000
1996-02-19,9.149999618530273,9.324999809265137,9.050000190734863,9.15999984741211,0.01741906628012657,76000
1996-02-26,9.225000381469727,9.2475004196167,8.300000190734863,8.6875,0.016520537436008453,66000
1996-03-04,8.5,8.649999618530273,8.350000381469727,8.5,0.016163978725671768,46000
1996-03-11,8.4975004196167,8.550000190734863,7.75,8.199999809265137,0.01559348776936531,78000
1996-03-18,7.552499771118164,8.0,7.552499771118164,8.0,0.01521315798163414,60000
1996-03-25,7.815000057220459,7.997499942779541,7.5,7.75,0.014737742021679878,104000
1996-04-01,7.75,8.25,7.75,8.125,0.015450865030288696,84000
1996-04-08,8.0,8.350000381469727,7.949999809265137,7.952499866485596,0.01512282807379961,100000
1996-04-15,8.0,9.600000381469727,8.0,9.3125,0.017709065228700638,192000
1996-04-22,8.862500190734863,9.147500038146973,8.260000228881836,8.550000190734863,0.01625906676054001,154000
1996-04-29,8.550000190734863,8.75,8.449999809265137,8.625,0.016401687636971474,98000
1996-05-06,8.625,8.949999809265137,8.100000381469727,8.47249984741211,0.01611168310046196,98000
1996-05-13,8.47249984741211,8.5,8.350000381469727,8.449999809265137,0.016068898141384125,56000
1996-05-20,8.449999809265137,8.244999885559082,7.702499866485596,7.949999809265137,0.015118078328669071,50000
1996-05-27,7.949999809265137,8.295000076293945,7.349999904632568,8.199999809265137,0.01559348776936531,88000
1996-06-03,8.199999809265137,8.25,7.800000190734863,8.050000190734863,0.015308238565921783,128000
1996-06-10,8.050000190734863,8.350000381469727,7.480000019073486,7.599999904632568,0.01445249654352665,352000
1996-06-17,7.650000095367432,7.650000095367432,6.652500152587891,6.764999866485596,0.012864623218774796,242000
1996-06-24,6.5,7.099999904632568,6.5,6.737500190734863,0.012812331318855286,176000
1996-07-01,6.650000095367432,6.650000095367432,5.900000095367432,6.112500190734863,0.01162380538880825,186000
1996-07-08,6.25,6.295000076293945,5.599999904632568,6.275000095367432,0.01193282287567854,228000
1996-07-15,6.099999904632568,6.400000095367432,6.002500057220459,6.262499809265137,0.011909052729606628,214000
1996-07-22,6.25,6.25,5.802499771118164,5.997499942779541,0.011405115015804768,94000
1996-07-29,5.855000019073486,5.855000019073486,5.257500171661377,5.652500152587891,0.01074904389679432,274000
1996-08-05,5.5,5.817500114440918,5.5,5.667500019073486,0.010777573101222515,124000
1996-08-12,5.699999809265137,5.724999904632568,5.550000190734863,5.625,0.010696749202907085,90000
1996-08-19,5.599999904632568,5.747499942779541,5.400000095367432,5.667500019073486,0.010777573101222515,238000
1996-08-26,5.662499904632568,6.324999809265137,5.527500152587891,6.050000190734863,0.011504951864480972,172000
1996-09-02,6.074999809265137,6.599999904632568,6.0,6.559999942779541,0.012474789284169674,102000
1996-09-09,6.75,6.75,6.0,6.0,0.01140986755490303,132000
1996-09-16,5.787499904632568,5.787499904632568,5.050000190734863,5.150000095367432,0.009793469682335854,2322000
1996-09-23,5.005000114440918,5.074999809265137,4.525000095367432,4.644999980926514,0.008833139203488827,344000
1996-09-30,4.639999866485596,4.697500228881836,4.275000095367432,4.28249979019165,0.008143791928887367,218000
1996-10-07,4.125,4.40749979019165,4.0,4.372499942779541,0.008314941078424454,408000
1996-10-14,4.400000095367432,4.525000095367432,4.199999809265137,4.525000095367432,0.008604941889643669,188000
1996-10-21,4.525000095367432,5.150000095367432,4.400000095367432,4.9375,0.009389371611177921,114000
1996-10-28,5.050000190734863,5.050000190734863,4.429999828338623,4.550000190734863,0.00865248404443264,136000
1996-11-04,4.375,4.375,3.950000047683716,4.275000095367432,0.008129533380270004,202000
1996-11-11,4.150000095367432,4.449999809265137,4.150000095367432,4.324999809265137,0.008224613964557648,62000
1996-11-18,4.4375,4.5,4.150000095367432,4.25,0.008081989362835884,102000
1996-11-25,4.150000095367432,4.292500019073486,4.0,4.050000190734863,0.007701662369072437,202000
1996-12-02,4.027500152587891,4.320000171661377,4.007500171661377,4.199999809265137,0.007986906915903091,138000
1996-12-09,4.25,4.487500190734863,4.057499885559082,4.074999809265137,0.007749201729893684,62000
1996-12-16,4.105000019073486,4.542500019073486,4.102499961853027,4.449999809265137,0.008462317287921906,74000
1996-12-23,4.5,4.807499885559082,4.400000095367432,4.802499771118164,0.00913264974951744,126000
1996-12-30,4.802499771118164,5.519999980926514,4.677499771118164,5.247499942779541,0.009978882037103176,260000
1997-01-06,5.25,5.349999904632568,5.057499885559082,5.25,0.009983634576201439,188000
