Date,Open,High,Low,Close,Adj Close,Volume
2006-09-18,28.700000762939453,29.149999618530273,28.0,28.100000381469727,28.100000381469727,91500
2006-09-25,28.200000762939453,28.700000762939453,27.549999237060547,27.899999618530273,27.899999618530273,444100
2006-10-02,27.899999618530273,29.950000762939453,26.75,29.350000381469727,29.350000381469727,179400
2006-10-09,28.75,31.899999618530273,28.0,29.100000381469727,29.100000381469727,331700
2006-10-16,28.700000762939453,30.0,28.100000381469727,28.700000762939453,28.700000762939453,148600
2006-10-23,29.0,31.600000381469727,28.799999237060547,30.299999237060547,30.299999237060547,153300
2006-10-30,30.200000762939453,30.399999618530273,27.100000381469727,27.350000381469727,27.350000381469727,116200
2006-11-06,27.5,28.25,26.5,26.899999618530273,26.899999618530273,146700
2006-11-13,27.0,29.450000762939453,26.399999618530273,26.649999618530273,26.649999618530273,98700
2006-11-20,26.600000381469727,27.0,24.5,24.899999618530273,24.899999618530273,124500
2006-11-27,24.75,29.899999618530273,24.399999618530273,24.549999237060547,24.549999237060547,204900
2006-12-04,24.5,25.200000762939453,23.850000381469727,24.299999237060547,24.299999237060547,253000
2006-12-11,24.200000762939453,24.950000762939453,22.899999618530273,24.200000762939453,24.200000762939453,156300
2006-12-18,25.200000762939453,25.649999618530273,24.350000381469727,25.149999618530273,25.149999618530273,69400
2006-12-25,25.149999618530273,25.799999237060547,24.799999237060547,25.149999618530273,25.149999618530273,45800
2007-01-01,25.149999618530273,29.850000381469727,24.850000381469727,27.899999618530273,27.899999618530273,205200
2007-01-08,28.0,30.5,26.399999618530273,28.700000762939453,28.700000762939453,331200
2007-01-15,29.5,30.5,27.600000381469727,28.850000381469727,28.850000381469727,318800
2007-01-22,28.600000381469727,29.75,27.0,27.950000762939453,27.950000762939453,122900
2007-01-29,27.25,29.0,25.0,27.700000762939453,27.700000762939453,78100
2007-02-05,28.0,28.799999237060547,24.100000381469727,25.049999237060547,25.049999237060547,102200
2007-02-12,25.0,26.350000381469727,24.200000762939453,24.75,24.75,67100
2007-02-19,25.049999237060547,25.049999237060547,23.0,23.100000381469727,23.100000381469727,56400
2007-02-26,22.100000381469727,24.149999618530273,19.0,22.899999618530273,22.899999618530273,70000
2007-03-05,22.100000381469727,23.0,21.149999618530273,21.5,21.5,104000
2007-03-12,21.450000762939453,25.450000762939453,21.299999237060547,22.700000762939453,22.700000762939453,115800
2007-03-19,23.200000762939453,23.700000762939453,22.0,22.100000381469727,22.100000381469727,44500
2007-03-26,22.0,23.850000381469727,21.5,21.950000762939453,21.950000762939453,154000
2007-04-02,22.549999237060547,22.549999237060547,21.100000381469727,21.399999618530273,21.399999618530273,59200
2007-04-09,21.5,22.850000381469727,21.25,21.950000762939453,21.950000762939453,116000
2007-04-16,22.0,23.5,21.5,22.950000762939453,22.950000762939453,141500
2007-04-23,25.75,25.75,21.75,21.850000381469727,21.850000381469727,92300
2007-04-30,21.5,23.899999618530273,21.5,22.0,22.0,338700
2007-05-07,22.200000762939453,23.0,21.549999237060547,22.299999237060547,22.299999237060547,122800
2007-05-14,22.25,26.0,21.799999237060547,22.100000381469727,22.100000381469727,373700
2007-05-21,22.299999237060547,22.450000762939453,21.549999237060547,21.850000381469727,21.850000381469727,136200
2007-05-28,21.899999618530273,23.700000762939453,21.0,22.5,22.5,563600
2007-06-04,22.799999237060547,24.350000381469727,21.950000762939453,22.950000762939453,22.950000762939453,801200
2007-06-11,22.600000381469727,22.950000762939453,21.399999618530273,21.549999237060547,21.549999237060547,372100
2007-06-18,22.0,22.299999237060547,21.049999237060547,21.299999237060547,21.299999237060547,151500
2007-06-25,21.399999618530273,22.0,21.049999237060547,21.5,21.5,204500
2007-07-02,21.799999237060547,22.350000381469727,19.200000762939453,21.399999618530273,21.399999618530273,450800
2007-07-09,21.299999237060547,22.899999618530273,21.299999237060547,22.75,22.75,634100
2007-07-16,23.100000381469727,26.75,23.049999237060547,24.200000762939453,24.200000762939453,671300
2007-07-23,24.75,26.75,24.299999237060547,25.100000381469727,25.100000381469727,536000
2007-07-30,24.399999618530273,25.399999618530273,22.700000762939453,23.0,23.0,273700
2007-08-06,23.5,27.0,22.5,24.899999618530273,24.899999618530273,511500
2007-08-13,26.0,26.450000762939453,22.899999618530273,23.399999618530273,23.399999618530273,133600
2007-08-20,23.149999618530273,24.25,22.299999237060547,23.100000381469727,23.100000381469727,164600
2007-08-27,23.0,24.0,22.549999237060547,23.299999237060547,23.299999237060547,86200
2007-09-03,23.700000762939453,24.75,23.450000762939453,24.049999237060547,24.049999237060547,147100
2007-09-10,24.100000381469727,24.549999237060547,22.75,23.899999618530273,23.899999618530273,107100
2007-09-17,23.75,24.049999237060547,23.0,23.049999237060547,23.049999237060547,132700
2007-09-24,23.149999618530273,31.5,23.0,27.299999237060547,27.299999237060547,1123200
2007-10-01,27.799999237060547,27.799999237060547,21.5,26.049999237060547,26.049999237060547,471400
2007-10-08,26.0,26.0,23.5,24.0,24.0,398200
2007-10-15,26.0,26.25,21.049999237060547,23.850000381469727,23.850000381469727,576400
2007-10-22,23.350000381469727,24.399999618530273,23.0,24.100000381469727,24.100000381469727,178900
2007-10-29,24.0,28.850000381469727,24.0,24.899999618530273,24.899999618530273,924400
2007-11-05,24.799999237060547,26.399999618530273,24.25,25.25,25.25,162800
2007-11-12,24.5,28.200000762939453,24.5,27.200000762939453,27.200000762939453,328900
2007-11-19,27.5,29.799999237060547,24.649999618530273,25.700000762939453,25.700000762939453,318300
2007-11-26,25.799999237060547,28.950000762939453,24.299999237060547,25.5,25.5,151300
2007-12-03,25.25,34.70000076293945,25.200000762939453,31.600000381469727,31.600000381469727,1322900
2007-12-10,32.599998474121094,34.25,30.350000381469727,32.599998474121094,32.599998474121094,1537800
2007-12-17,30.649999618530273,36.5,30.649999618530273,32.5,32.5,1020200
2007-12-24,33.099998474121094,43.400001525878906,32.70000076293945,43.400001525878906,43.400001525878906,2798200
2007-12-31,45.900001525878906,45.900001525878906,37.099998474121094,37.5,37.5,3498400
2008-01-07,38.45000076293945,39.0,30.450000762939453,31.0,31.0,803500
2008-01-14,31.5,34.75,30.549999237060547,31.0,31.0,498800
2008-01-21,30.049999237060547,30.75,23.100000381469727,26.0,26.0,471300
2008-01-28,25.5,25.75,24.100000381469727,24.149999618530273,24.149999618530273,161700
2008-02-04,24.100000381469727,25.0,22.799999237060547,23.0,23.0,295200
2008-02-11,22.25,23.75,21.5,23.700000762939453,23.700000762939453,173100
2008-02-18,23.899999618530273,25.450000762939453,22.899999618530273,23.700000762939453,23.700000762939453,529000
2008-02-25,24.0,25.5,23.100000381469727,23.5,23.5,108600
2008-03-03,24.350000381469727,24.350000381469727,20.799999237060547,21.850000381469727,21.850000381469727,270500
2008-03-10,20.799999237060547,22.100000381469727,19.799999237060547,20.049999237060547,20.049999237060547,227900
2008-03-17,20.049999237060547,20.75,18.25,18.5,18.5,83100
2008-03-24,18.100000381469727,20.950000762939453,17.600000381469727,20.5,20.5,350100
2008-03-31,20.5,21.899999618530273,19.100000381469727,19.149999618530273,19.149999618530273,176600
2008-04-07,19.149999618530273,20.200000762939453,19.149999618530273,19.799999237060547,19.799999237060547,81500
2008-04-14,19.799999237060547,21.799999237060547,19.0,20.049999237060547,20.049999237060547,324600
2008-04-21,20.5,21.549999237060547,20.450000762939453,21.149999618530273,21.149999618530273,431800
2008-04-28,21.350000381469727,21.5,20.049999237060547,20.299999237060547,20.299999237060547,203000
2008-05-05,20.399999618530273,21.200000762939453,20.200000762939453,20.75,20.75,190200
2008-05-12,20.5,29.049999237060547,19.799999237060547,28.600000381469727,28.600000381469727,4568000
2008-05-19,28.600000381469727,28.75,18.5,20.0,20.0,2443900
2008-05-26,19.5,20.700000762939453,17.649999618530273,17.950000762939453,17.950000762939453,735800
2008-06-02,18.25,18.450000762939453,15.0,15.5,15.5,462400
2008-06-09,14.949999809265137,17.5,13.949999809265137,15.75,15.75,621700
2008-06-16,15.75,16.799999237060547,14.800000190734863,14.949999809265137,14.949999809265137,245100
2008-06-23,15.0,19.799999237060547,12.699999809265137,16.200000762939453,16.200000762939453,1231300
2008-06-30,15.550000190734863,15.949999809265137,12.050000190734863,13.5,13.5,684100
2008-07-07,14.800000190734863,16.049999237060547,12.5,13.899999618530273,13.899999618530273,372100
2008-07-14,14.899999618530273,14.899999618530273,12.199999809265137,13.149999618530273,13.149999618530273,202300
2008-07-21,13.149999618530273,14.75,12.550000190734863,13.699999809265137,13.699999809265137,229200
2008-07-28,14.399999618530273,15.899999618530273,2.427203893661499,5.339849948883057,5.339849948883057,7395704
2008-08-04,4.854409217834473,5.145674228668213,3.5437190532684326,3.8835270404815674,3.8835270404815674,2092833
2008-08-11,3.8835270404815674,4.077703952789307,3.1068220138549805,3.6893510818481445,3.6893510818481445,922554
2008-08-18,3.7864389419555664,3.9320709705352783,3.3009979724884033,3.4466300010681152,3.4466300010681152,612676
2008-08-25,3.6408069133758545,3.7378950119018555,3.0097339153289795,3.2524540424346924,3.2524540424346924,229728
2008-09-01,3.5922629833221436,3.5922629833221436,2.7184689044952393,3.1553659439086914,3.1553659439086914,286474
2008-09-08,3.5437190532684326,3.6893510818481445,3.0097339153289795,3.0582780838012695,3.0582780838012695,198960
2008-09-15,2.912645101547241,3.0097339153289795,2.5242929458618164,2.7184689044952393,2.7184689044952393,218841
2008-09-22,2.864100933074951,2.864100933074951,2.1844840049743652,2.330116033554077,2.330116033554077,220973
