Date,Open,High,Low,Close,Adj Close,Volume
2007-05-14,192.25,192.5,175.5,180.25,176.9460906982422,36730
2007-05-21,175.5,199.0,170.0,191.3000030517578,187.79354858398438,25218
2007-05-28,227.5,263.45001220703125,200.0,246.4499969482422,241.93267822265625,645138
2007-06-04,253.0,253.4499969482422,194.125,231.89999389648438,227.6493682861328,157336
2007-06-11,206.8249969482422,251.0,206.8249969482422,225.6999969482422,221.56300354003906,71352
2007-06-18,241.0,281.0,228.02499389648438,260.4750061035156,255.70062255859375,236754
2007-06-25,233.3249969482422,283.45001220703125,233.3249969482422,255.1750030517578,250.4977569580078,241188
2007-07-02,256.0,265.0,238.27499389648438,254.1750030517578,249.51609802246094,164338
2007-07-09,259.0,284.5,255.0,269.8999938964844,264.9528503417969,474852
2007-07-16,267.5,267.5,250.5500030517578,253.3000030517578,248.65711975097656,260334
2007-07-23,256.0,260.0,240.6750030517578,247.22500610351562,242.69346618652344,263946
2007-07-30,260.0,260.0,237.5,259.0,254.2526397705078,255654
2007-08-06,258.0,259.0,230.9499969482422,235.85000610351562,231.52696228027344,200044
2007-08-13,240.0,240.0,212.52499389648438,219.4250030517578,215.4030303955078,232688
2007-08-20,222.52499389648438,225.85000610351562,205.1999969482422,213.6750030517578,209.7584228515625,50468
2007-08-27,215.25,239.0,211.0749969482422,233.85000610351562,229.56362915039062,84598
2007-09-03,232.5,270.0,225.0,228.0500030517578,223.86993408203125,133826
2007-09-10,225.5,270.0,220.22500610351562,239.02499389648438,234.64376831054688,252376
2007-09-17,240.0,257.5,235.0,250.5,246.9278564453125,178346
2007-09-24,259.0,262.5,239.0500030517578,258.5,254.8137664794922,171666
2007-10-01,241.6999969482422,264.0,232.5,237.52499389648438,234.13787841796875,105898
2007-10-08,245.0,249.5,231.25,235.0749969482422,231.7228240966797,145528
2007-10-15,240.0,245.0,210.0,215.9499969482422,212.8705291748047,128860
2007-10-22,212.9499969482422,241.97500610351562,206.9499969482422,225.89999389648438,222.67864990234375,155006
2007-10-29,242.4499969482422,248.47500610351562,223.0,225.89999389648438,222.67864990234375,54532
