Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,1.25,1.4500000476837158,1.25,1.4500000476837158,1.4500000476837158,1392056
2017-04-03,1.5,1.5,1.350000023841858,1.399999976158142,1.399999976158142,2579333
2017-04-10,1.399999976158142,1.399999976158142,1.2000000476837158,1.2999999523162842,1.2999999523162842,894165
2017-04-17,1.350000023841858,1.399999976158142,1.2000000476837158,1.25,1.25,1221597
2017-04-24,1.2999999523162842,1.2999999523162842,1.149999976158142,1.2000000476837158,1.2000000476837158,822448
2017-05-01,1.2000000476837158,1.25,1.100000023841858,1.2000000476837158,1.2000000476837158,772971
2017-05-08,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,613414
2017-05-15,1.149999976158142,1.2000000476837158,1.0499999523162842,1.149999976158142,1.149999976158142,820012
2017-05-22,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,349384
2017-05-29,1.0499999523162842,1.100000023841858,0.8999999761581421,0.8999999761581421,0.8999999761581421,1582576
2017-06-05,0.8999999761581421,1.0,0.800000011920929,1.0,1.0,1193821
2017-06-12,1.0499999523162842,1.0499999523162842,0.949999988079071,1.0,1.0,745500
2017-06-19,1.0,1.0499999523162842,0.8500000238418579,0.8999999761581421,0.8999999761581421,450076
2017-06-26,0.8999999761581421,0.949999988079071,0.800000011920929,0.949999988079071,0.949999988079071,879392
2017-07-03,0.8999999761581421,1.0,0.8500000238418579,0.8999999761581421,0.8999999761581421,471725
2017-07-10,0.949999988079071,0.949999988079071,0.8500000238418579,0.8500000238418579,0.8500000238418579,433299
2017-07-17,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,1418406
2017-07-24,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1323129
2017-07-31,0.949999988079071,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1263813
2017-08-07,0.949999988079071,1.0,0.8500000238418579,0.949999988079071,0.949999988079071,4626369
2017-08-14,0.949999988079071,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1430962
2017-08-21,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8500000238418579,0.8500000238418579,1796340
2017-08-28,0.8999999761581421,0.949999988079071,0.800000011920929,0.949999988079071,0.949999988079071,1123542
2017-09-04,0.949999988079071,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1242564
2017-09-11,0.8999999761581421,1.0,0.8500000238418579,1.0,1.0,5710467
2017-09-18,1.0,1.25,0.949999988079071,1.2000000476837158,1.2000000476837158,10672489
2017-09-25,1.2000000476837158,1.2000000476837158,1.0,1.149999976158142,1.149999976158142,3929275
2017-10-02,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,3296608
2017-10-09,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,2816878
2017-10-16,1.149999976158142,1.149999976158142,1.0,1.149999976158142,1.149999976158142,1258404
2017-10-23,1.149999976158142,1.399999976158142,1.100000023841858,1.399999976158142,1.399999976158142,5860959
2017-10-30,1.4500000476837158,1.649999976158142,1.4500000476837158,1.649999976158142,1.649999976158142,1032117
2017-11-06,1.7000000476837158,1.899999976158142,1.7000000476837158,1.899999976158142,1.899999976158142,1211266
2017-11-13,1.9500000476837158,2.299999952316284,1.899999976158142,2.299999952316284,2.299999952316284,4698669
2017-11-20,2.4000000953674316,2.799999952316284,2.4000000953674316,2.799999952316284,2.799999952316284,581843
2017-11-27,2.9000000953674316,3.450000047683716,2.9000000953674316,3.450000047683716,3.450000047683716,499493
2017-12-04,3.5999999046325684,4.25,3.5999999046325684,4.25,4.25,2512886
2017-12-11,4.449999809265137,4.650000095367432,3.700000047683716,3.700000047683716,3.700000047683716,9589162
2017-12-18,3.549999952316284,4.599999904632568,3.549999952316284,4.599999904632568,4.599999904632568,10059773
2017-12-25,4.599999904632568,5.5,4.599999904632568,5.5,5.5,2131796
2018-01-01,5.75,6.900000095367432,5.75,6.900000095367432,6.900000095367432,856007
2018-01-08,7.199999809265137,8.649999618530273,7.199999809265137,8.649999618530273,8.649999618530273,622948
2018-01-15,9.050000190734863,10.399999618530273,9.050000190734863,9.050000190734863,9.050000190734863,17354718
2018-01-22,8.600000381469727,8.600000381469727,7.449999809265137,8.149999618530273,8.149999618530273,15629048
2018-01-29,8.550000190734863,9.800000190734863,8.550000190734863,8.75,8.75,8235088
2018-02-05,8.350000381469727,8.350000381469727,7.050000190734863,7.75,7.75,9403674
2018-02-12,8.100000381469727,8.899999618530273,7.699999809265137,7.699999809265137,7.699999809265137,5959876
2018-02-19,7.349999904632568,7.349999904632568,6.050000190734863,6.650000095367432,6.650000095367432,8376240
2018-02-26,6.699999809265137,6.900000095367432,5.5,5.5,5.5,1627800
2018-03-05,5.25,5.25,4.349999904632568,4.75,4.75,5633145
2018-03-12,4.949999809265137,5.900000095367432,4.949999809265137,5.900000095367432,5.900000095367432,7498967
2018-03-19,6.150000095367432,6.150000095367432,4.849999904632568,5.050000190734863,5.050000190734863,8922572
2018-03-26,5.0,5.25,4.800000190734863,4.949999809265137,4.949999809265137,3207220
2018-04-02,5.150000095367432,5.949999809265137,4.900000095367432,5.849999904632568,5.849999904632568,6929834
2018-04-09,5.949999809265137,5.949999809265137,5.099999904632568,5.25,5.25,5919737
2018-04-16,5.150000095367432,5.300000190734863,4.550000190734863,4.949999809265137,4.949999809265137,5931282
2018-04-23,5.150000095367432,5.150000095367432,4.699999809265137,5.0,5.0,4649654
2018-04-30,4.900000095367432,5.050000190734863,4.550000190734863,4.599999904632568,4.599999904632568,3666281
2018-05-07,4.599999904632568,4.650000095367432,3.6500000953674316,3.950000047683716,3.950000047683716,3265322
2018-05-14,4.099999904632568,4.900000095367432,4.099999904632568,4.650000095367432,4.650000095367432,8975668
2018-05-21,4.449999809265137,4.650000095367432,4.050000190734863,4.199999809265137,4.199999809265137,5477707
2018-05-28,4.050000190734863,4.599999904632568,4.0,4.050000190734863,4.050000190734863,8088556
2018-06-04,4.099999904632568,4.449999809265137,3.5999999046325684,4.449999809265137,4.449999809265137,8066968
2018-06-11,4.550000190734863,4.699999809265137,4.0,4.050000190734863,4.050000190734863,6535174
2018-06-18,4.0,4.099999904632568,3.799999952316284,3.9000000953674316,3.9000000953674316,4301313
2018-06-25,3.9000000953674316,4.0,3.049999952316284,3.4000000953674316,3.4000000953674316,7812777
2018-07-02,3.5999999046325684,3.950000047683716,3.3499999046325684,3.549999952316284,3.549999952316284,4461478
2018-07-09,3.5999999046325684,3.6500000953674316,3.25,3.3499999046325684,3.3499999046325684,4045976
2018-07-16,3.4000000953674316,3.4000000953674316,2.799999952316284,2.9000000953674316,2.9000000953674316,5353517
2018-07-23,2.950000047683716,3.700000047683716,2.8499999046325684,3.200000047683716,3.200000047683716,9434785
2018-07-30,3.1500000953674316,3.4000000953674316,3.049999952316284,3.3499999046325684,3.3499999046325684,7215811
