Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,66.9000015258789,85.4000015258789,66.9000015258789,83.75,83.75,1787312
2002-07-08,84.9000015258789,86.80000305175781,73.05000305175781,74.3499984741211,74.3499984741211,1072888
2002-07-15,75.25,75.3499984741211,67.0999984741211,67.69999694824219,67.69999694824219,373126
2002-07-22,66.0,67.0,56.0,56.45000076293945,56.45000076293945,281193
2002-07-29,56.599998474121094,57.5,43.150001525878906,52.54999923706055,52.54999923706055,272637
2002-08-05,53.900001525878906,59.0,53.20000076293945,54.70000076293945,54.70000076293945,180997
2002-08-12,55.849998474121094,57.0,53.599998474121094,53.95000076293945,53.95000076293945,60494
2002-08-19,54.79999923706055,56.900001525878906,53.79999923706055,54.599998474121094,54.599998474121094,127441
2002-08-26,55.0,55.599998474121094,50.20000076293945,51.5,51.5,116169
2002-09-02,52.099998474121094,52.95000076293945,48.70000076293945,50.150001525878906,50.150001525878906,93701
2002-09-09,50.04999923706055,51.79999923706055,49.599998474121094,50.75,50.75,60916
2002-09-16,51.0,51.0,47.70000076293945,48.29999923706055,48.29999923706055,52627
2002-09-23,48.5,49.349998474121094,46.20000076293945,46.900001525878906,46.900001525878906,39780
2002-09-30,46.04999923706055,47.400001525878906,44.099998474121094,45.25,45.25,45036
2002-10-07,46.0,46.5,44.45000076293945,44.650001525878906,44.650001525878906,44594
2002-10-14,45.150001525878906,46.0,43.5,43.900001525878906,43.900001525878906,44515
2002-10-21,44.25,44.849998474121094,42.0,42.54999923706055,42.54999923706055,45899
2002-10-28,43.0,43.5,39.20000076293945,43.45000076293945,43.45000076293945,34286
2002-11-04,44.0,46.900001525878906,43.95000076293945,44.75,44.75,31088
2002-11-11,44.5,44.95000076293945,42.0,43.349998474121094,43.349998474121094,28621
2002-11-18,44.0,47.70000076293945,43.0,46.900001525878906,46.900001525878906,61488
2002-11-25,46.5,52.5,45.20000076293945,51.29999923706055,51.29999923706055,173900
2002-12-02,52.0,52.900001525878906,44.650001525878906,49.400001525878906,49.400001525878906,106442
2002-12-09,50.0,50.5,46.150001525878906,47.95000076293945,47.95000076293945,64448
2002-12-16,48.0,51.20000076293945,45.70000076293945,46.099998474121094,46.099998474121094,105835
2002-12-23,46.25,47.400001525878906,45.400001525878906,45.45000076293945,45.45000076293945,121204
2002-12-30,45.20000076293945,47.25,45.0,45.099998474121094,45.099998474121094,78588
2003-01-06,44.900001525878906,45.75,43.20000076293945,43.599998474121094,43.599998474121094,39087
2003-01-13,43.75,44.95000076293945,40.0,44.099998474121094,44.099998474121094,66734
2003-01-20,44.20000076293945,45.95000076293945,41.650001525878906,42.099998474121094,42.099998474121094,88580
2003-01-27,43.849998474121094,43.849998474121094,37.0,37.54999923706055,37.54999923706055,122402
2003-02-03,38.20000076293945,39.5,37.25,37.849998474121094,37.849998474121094,61653
2003-02-10,37.5,37.5,32.849998474121094,33.0,33.0,64260
2003-02-17,33.5,37.45000076293945,33.0,34.95000076293945,34.95000076293945,83545
2003-02-24,35.45000076293945,38.900001525878906,33.79999923706055,34.70000076293945,34.70000076293945,74455
2003-03-03,34.400001525878906,35.0,30.0,30.600000381469727,30.600000381469727,66837
2003-03-10,30.5,30.700000762939453,28.200000762939453,28.549999237060547,28.549999237060547,166763
2003-03-17,28.75,30.0,28.0,29.5,29.5,187299
2003-03-24,29.0,29.0,25.5,26.0,26.0,58630
2003-03-31,25.950000762939453,27.950000762939453,23.75,27.600000381469727,27.600000381469727,56350
2003-04-07,27.100000381469727,29.649999618530273,26.0,26.549999237060547,26.549999237060547,59273
2003-04-14,27.450000762939453,28.350000381469727,25.399999618530273,26.0,26.0,21252
2003-04-21,24.5,26.100000381469727,23.75,23.950000762939453,23.950000762939453,67562
2003-04-28,26.399999618530273,26.399999618530273,22.649999618530273,23.25,23.25,50721
2003-05-05,24.0,24.799999237060547,22.5,22.700000762939453,22.700000762939453,140290
2003-05-12,23.5,30.399999618530273,22.049999237060547,28.450000762939453,28.450000762939453,531269
2003-05-19,28.75,30.850000381469727,26.5,27.5,27.5,189845
2003-05-26,28.0,30.899999618530273,28.0,28.399999618530273,28.399999618530273,245337
2003-06-02,29.0,36.29999923706055,27.649999618530273,33.900001525878906,33.900001525878906,856879
2003-06-09,34.45000076293945,36.25,31.799999237060547,32.349998474121094,32.349998474121094,331819
2003-06-16,32.5,33.849998474121094,31.100000381469727,31.549999237060547,31.549999237060547,141491
2003-06-23,32.29999923706055,34.45000076293945,31.0,33.099998474121094,33.099998474121094,245748
2003-06-30,32.95000076293945,36.79999923706055,32.70000076293945,35.400001525878906,35.400001525878906,533555
2003-07-07,35.400001525878906,38.349998474121094,33.0,33.70000076293945,33.70000076293945,364404
2003-07-14,35.5,44.0,35.29999923706055,38.54999923706055,38.54999923706055,1056074
2003-07-21,39.0,48.70000076293945,38.650001525878906,42.79999923706055,42.79999923706055,1726001
2003-07-28,43.20000076293945,44.45000076293945,40.150001525878906,40.45000076293945,40.45000076293945,328410
2003-08-04,41.0,44.5,37.900001525878906,39.70000076293945,39.70000076293945,475334
2003-08-11,40.70000076293945,42.599998474121094,39.0,41.45000076293945,41.45000076293945,553060
2003-08-18,42.70000076293945,45.0,39.29999923706055,43.849998474121094,43.849998474121094,997217
2003-08-25,44.900001525878906,49.900001525878906,40.70000076293945,44.70000076293945,44.70000076293945,2110185
2003-09-01,47.5,49.099998474121094,41.75,42.650001525878906,42.650001525878906,416040
2003-09-08,44.70000076293945,46.099998474121094,42.0,42.900001525878906,42.900001525878906,860615
2003-09-15,43.900001525878906,43.900001525878906,37.599998474121094,38.54999923706055,38.54999923706055,443542
2003-09-22,38.75,40.849998474121094,37.25,39.849998474121094,39.849998474121094,183700
2003-09-29,39.0,40.95000076293945,38.70000076293945,39.900001525878906,39.900001525878906,173599
2003-10-06,40.099998474121094,47.0,40.0,41.0,41.0,440836
2003-10-13,41.0,42.400001525878906,39.099998474121094,39.400001525878906,39.400001525878906,301354
2003-10-20,39.75,39.849998474121094,35.150001525878906,35.900001525878906,35.900001525878906,175833
2003-10-27,36.79999923706055,37.70000076293945,34.099998474121094,35.25,35.25,107389
2003-11-03,35.599998474121094,40.70000076293945,34.75,39.650001525878906,39.650001525878906,316211
2003-11-10,39.95000076293945,43.25,39.0,39.25,39.25,440006
2003-11-17,39.75,43.0,37.400001525878906,38.099998474121094,38.099998474121094,477683
2003-11-24,38.75,45.79999923706055,37.099998474121094,45.29999923706055,45.29999923706055,1077350
2003-12-01,46.099998474121094,48.5,42.54999923706055,44.0,44.0,1057612
2003-12-08,43.0,53.25,43.0,50.54999923706055,50.54999923706055,2555518
2003-12-15,51.400001525878906,52.95000076293945,47.29999923706055,50.45000076293945,50.45000076293945,1566000
2003-12-22,51.0,54.900001525878906,49.099998474121094,52.400001525878906,52.400001525878906,1261969
2003-12-29,52.900001525878906,53.900001525878906,48.650001525878906,50.25,50.25,841107
2004-01-05,51.0,60.54999923706055,49.75,52.099998474121094,52.099998474121094,2202454
2004-01-12,52.5,61.20000076293945,52.0,52.75,52.75,4245167
2004-01-19,53.0,54.0,41.0,44.29999923706055,44.29999923706055,995331
2004-01-26,44.29999923706055,47.5,41.04999923706055,41.29999923706055,41.29999923706055,401835
2004-02-02,41.29999923706055,41.29999923706055,35.599998474121094,38.400001525878906,38.400001525878906,359743
2004-02-09,39.5,39.79999923706055,37.0,39.099998474121094,39.099998474121094,354853
2004-02-16,39.54999923706055,40.75,36.29999923706055,36.54999923706055,36.54999923706055,226884
2004-02-23,36.25,37.04999923706055,33.599998474121094,34.0,34.0,222240
2004-03-01,34.150001525878906,35.5,32.099998474121094,33.0,33.0,159459
2004-03-08,33.150001525878906,35.0,32.5,32.70000076293945,32.70000076293945,163914
2004-03-15,35.0,35.0,29.0,29.299999237060547,29.299999237060547,162672
2004-03-22,29.0,30.0,26.5,29.299999237060547,29.299999237060547,242306
2004-03-29,25.0,33.150001525878906,25.0,32.29999923706055,32.29999923706055,225811
2004-04-05,32.5,34.0,31.0,31.299999237060547,31.299999237060547,89222
2004-04-12,31.75,35.400001525878906,31.0,34.5,34.5,204648
2004-04-19,35.79999923706055,38.75,31.5,36.150001525878906,36.150001525878906,463535
2004-04-26,34.25,35.5,32.5,33.150001525878906,33.150001525878906,138340
2004-05-03,32.099998474121094,34.400001525878906,30.899999618530273,32.79999923706055,32.79999923706055,159055
2004-05-10,33.0,33.349998474121094,28.0,29.149999618530273,29.149999618530273,209412
2004-05-17,28.5,31.5,23.549999237060547,28.850000381469727,28.850000381469727,220221
2004-05-24,31.399999618530273,32.150001525878906,27.5,27.850000381469727,27.850000381469727,244496
2004-05-31,26.649999618530273,27.799999237060547,25.5,26.850000381469727,26.850000381469727,150728
2004-06-07,27.049999237060547,27.549999237060547,25.600000381469727,25.649999618530273,25.649999618530273,136247
2004-06-14,25.399999618530273,26.149999618530273,24.299999237060547,24.549999237060547,24.549999237060547,99395
2004-06-21,25.0,26.25,23.0,25.75,25.75,125559
2004-06-28,26.5,29.5,25.799999237060547,28.25,28.25,251431
2004-07-05,30.0,30.0,26.0,26.600000381469727,26.600000381469727,156505
2004-07-12,26.75,35.25,26.100000381469727,35.25,35.25,764121
2004-07-19,36.45000076293945,50.29999923706055,36.0,49.45000076293945,49.45000076293945,5857851
2004-07-26,49.04999923706055,55.20000076293945,37.849998474121094,43.54999923706055,43.54999923706055,5028330
2004-08-02,44.95000076293945,45.599998474121094,39.79999923706055,40.5,40.5,1565693
2004-08-09,40.650001525878906,41.79999923706055,33.45000076293945,33.75,33.75,1186705
2004-08-16,32.75,35.900001525878906,32.75,33.79999923706055,33.79999923706055,95215
2004-08-23,33.04999923706055,36.25,32.45000076293945,35.849998474121094,35.849998474121094,214107
2004-08-30,37.0,38.099998474121094,35.0,36.20000076293945,36.20000076293945,226396
2004-09-06,34.0,40.79999923706055,34.0,39.5,39.5,357838
2004-09-13,38.900001525878906,39.5,36.0,37.25,37.25,180054
2004-09-20,39.099998474121094,39.150001525878906,35.849998474121094,36.29999923706055,36.29999923706055,195365
2004-09-27,36.0,37.0,34.0,36.5,36.5,179928
2004-10-04,37.95000076293945,46.599998474121094,37.5,44.849998474121094,44.849998474121094,1308535
2004-10-11,45.70000076293945,45.900001525878906,39.400001525878906,39.70000076293945,39.70000076293945,706572
2004-10-18,40.29999923706055,41.900001525878906,38.099998474121094,40.650001525878906,40.650001525878906,475180
2004-10-25,41.70000076293945,42.400001525878906,37.650001525878906,38.04999923706055,38.04999923706055,650538
2004-11-01,38.95000076293945,43.20000076293945,37.900001525878906,39.25,39.25,610178
2004-11-08,38.79999923706055,45.75,38.599998474121094,43.5,43.5,2263696
2004-11-15,43.5,45.099998474121094,42.0,43.04999923706055,43.04999923706055,957453
2004-11-22,43.0,45.5,42.150001525878906,43.349998474121094,43.349998474121094,610768
2004-11-29,43.900001525878906,45.900001525878906,40.599998474121094,42.5,42.5,920074
2004-12-06,41.099998474121094,48.349998474121094,41.04999923706055,45.0,45.0,2804652
2004-12-13,45.400001525878906,46.0,42.5,42.79999923706055,42.79999923706055,799212
2004-12-20,43.599998474121094,44.5,42.25,43.150001525878906,43.150001525878906,670037
