Date,Open,High,Low,Close,Adj Close,Volume
2022-11-07,287.0,319.8999938964844,287.0,308.45001220703125,308.45001220703125,36271420
2022-11-14,306.70001220703125,307.8999938964844,260.0,267.29998779296875,267.29998779296875,13865557
2022-11-21,268.0,271.0,250.10000610351562,260.5,260.5,2861926
2022-11-28,261.95001220703125,264.8500061035156,252.64999389648438,259.29998779296875,259.29998779296875,1768754
2022-12-05,260.6000061035156,261.29998779296875,241.0,242.25,242.25,1986388
2022-12-12,241.0500030517578,243.1999969482422,225.0,241.5500030517578,241.5500030517578,2464988
2022-12-19,242.8000030517578,249.5,199.6999969482422,200.4499969482422,200.4499969482422,2666967
2022-12-26,201.5,233.5500030517578,201.10000610351562,224.64999389648438,224.64999389648438,2842838
2023-01-02,225.8000030517578,228.10000610351562,209.0500030517578,212.6999969482422,212.6999969482422,1241303
2023-01-09,213.64999389648438,221.85000610351562,207.5,217.0,217.0,1264118
2023-01-16,216.9499969482422,218.60000610351562,211.0,212.1999969482422,212.1999969482422,705335
2023-01-23,213.3000030517578,215.0,194.0500030517578,198.64999389648438,198.64999389648438,800783
2023-01-30,197.5500030517578,200.0,168.25,176.89999389648438,176.89999389648438,1515538
2023-02-06,177.8000030517578,192.4499969482422,168.64999389648438,171.5,171.5,1268038
2023-02-13,172.0,172.60000610351562,149.75,150.89999389648438,150.89999389648438,3238553
2023-02-20,151.75,178.5500030517578,151.75,159.4499969482422,159.4499969482422,3389436
2023-02-27,160.25,177.0,155.0,170.1999969482422,170.1999969482422,1458748
2023-03-06,171.10000610351562,176.14999389648438,163.5,168.0,168.0,1068504
2023-03-13,168.8000030517578,168.8000030517578,152.5,153.5500030517578,153.5500030517578,1360246
2023-03-20,155.4499969482422,159.0500030517578,150.0,151.6999969482422,151.6999969482422,790064
2023-03-27,151.89999389648438,154.25,138.0,145.4499969482422,145.4499969482422,940194
2023-04-03,146.10000610351562,169.25,145.8000030517578,166.1999969482422,166.1999969482422,1189265
2023-04-10,169.10000610351562,176.89999389648438,165.75,171.75,171.75,821456
2023-04-17,171.4499969482422,184.0,169.0,172.6999969482422,172.6999969482422,1071186
