Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,18.5,19.0,17.649999618530273,18.100000381469727,13.170327186584473,298082
2002-07-08,18.25,18.899999618530273,17.5,17.649999618530273,12.842889785766602,212974
2002-07-15,17.350000381469727,17.799999237060547,16.700000762939453,17.0,12.369922637939453,112052
2002-07-22,16.399999618530273,16.75,15.800000190734863,15.850000381469727,11.533134460449219,184397
2002-07-29,15.850000381469727,17.0,15.5,16.0,11.642279624938965,168493
2002-08-05,16.200000762939453,16.75,15.850000381469727,15.949999809265137,11.605897903442383,107668
2002-08-12,15.800000190734863,16.450000762939453,15.600000381469727,16.299999237060547,11.860569953918457,53814
2002-08-19,16.25,16.75,15.550000190734863,16.0,11.642279624938965,143277
2002-08-26,16.0,16.799999237060547,15.850000381469727,15.899999618530273,11.569517135620117,99178
2002-09-02,16.0,16.25,15.899999618530273,16.0,11.642279624938965,71087
2002-09-09,16.0,19.600000381469727,16.0,17.600000381469727,12.806506156921387,192307
2002-09-16,17.5,17.799999237060547,15.399999618530273,15.5,11.278458595275879,178039
2002-09-23,15.949999809265137,15.949999809265137,14.25,14.75,11.657391548156738,160881
2002-09-30,14.899999618530273,15.25,13.550000190734863,14.350000381469727,11.34126091003418,59838
2002-10-07,14.350000381469727,14.850000381469727,14.0,14.199999809265137,11.222709655761719,85225
2002-10-14,14.449999809265137,14.5,13.75,13.899999618530273,10.98560905456543,60401
2002-10-21,14.0,14.0,13.5,13.600000381469727,10.748512268066406,80030
2002-10-28,13.5,14.449999809265137,12.75,14.300000190734863,11.301742553710938,90431
2002-11-04,14.399999618530273,15.149999618530273,14.0,14.350000381469727,11.34126091003418,71978
2002-11-11,14.5,14.75,13.899999618530273,14.0,11.064644813537598,67916
2002-11-18,14.050000190734863,14.75,14.050000190734863,14.649999618530273,11.578360557556152,44360
2002-11-25,14.75,15.949999809265137,14.75,15.5,12.250141143798828,121545
2002-12-02,15.75,16.5,15.100000381469727,15.949999809265137,12.605790138244629,109785
2002-12-09,15.0,16.600000381469727,15.0,16.450000762939453,13.000956535339355,170505
2002-12-16,16.899999618530273,17.0,15.600000381469727,16.549999237060547,13.07999038696289,254521
2002-12-23,16.899999618530273,16.899999618530273,16.0,16.25,12.842890739440918,131815
2002-12-30,16.100000381469727,16.100000381469727,15.300000190734863,15.5,12.250141143798828,328807
2003-01-06,15.449999809265137,15.949999809265137,15.100000381469727,15.550000190734863,12.289658546447754,225271
2003-01-13,15.899999618530273,17.700000762939453,15.350000381469727,17.299999237060547,13.672739028930664,731879
2003-01-20,17.100000381469727,18.899999618530273,16.25,16.549999237060547,13.07999038696289,673928
2003-01-27,16.5,16.600000381469727,15.25,15.350000381469727,12.131591796875,530901
2003-02-03,15.699999809265137,16.700000762939453,15.699999809265137,16.049999237060547,12.684823036193848,247035
2003-02-10,16.399999618530273,16.450000762939453,15.699999809265137,15.949999809265137,12.605790138244629,270381
2003-02-17,16.25,17.399999618530273,16.0,16.700000762939453,13.198539733886719,266908
2003-02-24,17.350000381469727,17.350000381469727,16.5,17.049999237060547,13.475154876708984,292441
2003-03-03,17.299999237060547,17.600000381469727,16.100000381469727,16.149999618530273,12.763856887817383,197914
2003-03-10,16.200000762939453,16.399999618530273,15.399999618530273,16.049999237060547,12.684823036193848,205114
2003-03-17,15.699999809265137,17.0,15.699999809265137,16.600000381469727,13.119507789611816,165396
2003-03-24,16.399999618530273,16.700000762939453,15.800000190734863,15.899999618530273,12.566275596618652,167392
2003-03-31,16.049999237060547,17.350000381469727,15.5,17.149999618530273,13.554187774658203,140768
2003-04-07,17.149999618530273,19.549999237060547,17.100000381469727,18.149999618530273,14.344524383544922,955129
2003-04-14,18.399999618530273,18.75,17.899999618530273,18.149999618530273,14.344524383544922,158277
2003-04-21,18.049999237060547,18.299999237060547,17.399999618530273,17.799999237060547,14.067904472351074,186567
2003-04-28,17.899999618530273,18.450000762939453,17.75,18.350000381469727,14.502589225769043,176597
2003-05-05,18.75,20.399999618530273,18.649999618530273,19.649999618530273,15.530016899108887,702438
2003-05-12,18.0,19.350000381469727,18.0,18.649999618530273,14.739684104919434,833298
2003-05-19,18.0,18.899999618530273,16.25,18.700000762939453,14.779203414916992,405080
2003-05-26,18.75,23.450000762939453,18.75,21.5,16.99213409423828,2074850
2003-06-02,19.0,21.299999237060547,19.0,19.850000381469727,15.68808650970459,646480
2003-06-09,20.399999618530273,20.600000381469727,19.200000762939453,20.25,16.00421714782715,432231
2003-06-16,19.899999618530273,20.350000381469727,19.399999618530273,19.649999618530273,15.530016899108887,283256
2003-06-23,18.049999237060547,20.0,18.049999237060547,19.25,15.213888168334961,452515
2003-06-30,19.100000381469727,21.600000381469727,19.100000381469727,21.049999237060547,16.63648223876953,1103405
2003-07-07,20.100000381469727,21.600000381469727,19.049999237060547,20.149999618530273,15.925183296203613,422986
2003-07-14,20.399999618530273,23.75,20.399999618530273,22.649999618530273,17.901016235351562,1281087
2003-07-21,24.0,24.850000381469727,22.549999237060547,23.75,18.77037811279297,1491692
2003-07-28,23.75,26.649999618530273,22.799999237060547,26.149999618530273,20.667177200317383,1987339
2003-08-04,25.899999618530273,27.0,24.899999618530273,25.149999618530273,19.876846313476562,987331
2003-08-11,25.149999618530273,26.0,24.5,25.450000762939453,20.113941192626953,585605
2003-08-18,25.950000762939453,29.0,24.25,28.0,22.129289627075195,1478883
2003-08-25,28.399999618530273,29.850000381469727,25.5,27.700000762939453,21.89219093322754,1108516
2003-09-01,28.0,28.200000762939453,25.25,25.600000381469727,20.232494354248047,709530
2003-09-08,25.600000381469727,28.0,25.5,26.25,20.746206283569336,910705
2003-09-15,26.899999618530273,26.899999618530273,22.5,23.350000381469727,19.432880401611328,386210
2003-09-22,23.5,26.0,22.149999618530273,24.149999618530273,20.098674774169922,268628
2003-09-29,24.799999237060547,25.200000762939453,22.799999237060547,22.950000762939453,19.09998321533203,287194
2003-10-06,23.600000381469727,25.200000762939453,23.549999237060547,24.899999618530273,20.722854614257812,680136
2003-10-13,24.75,25.399999618530273,23.600000381469727,24.549999237060547,20.431575775146484,527612
2003-10-20,24.799999237060547,25.350000381469727,23.100000381469727,23.600000381469727,19.64094352722168,383133
2003-10-27,24.0,24.350000381469727,21.950000762939453,23.200000762939453,19.308048248291016,776878
