Date,Open,High,Low,Close,Adj Close,Volume
2010-03-29,246.6142120361328,276.5853271484375,246.6142120361328,257.57586669921875,217.92250061035156,34444602
2010-04-05,259.8884582519531,274.7352600097656,247.4929962158203,259.9346923828125,219.91819763183594,8116395
2010-04-12,261.2760009765625,264.55987548828125,252.76568603515625,255.30953979492188,216.00506591796875,1992949
2010-04-19,249.7593231201172,277.5103759765625,247.9092559814453,268.260009765625,226.96185302734375,4068277
2010-04-26,268.6300354003906,271.59014892578125,260.62847900390625,262.8948059082031,222.422607421875,961150
2010-05-03,262.80230712890625,268.1675109863281,249.7593231201172,259.1946716308594,219.29208374023438,1327407
2010-05-10,260.7672424316406,265.39239501953125,254.4770050048828,255.7720489501953,216.39637756347656,696512
2010-05-17,255.30953979492188,258.8246765136719,234.3574981689453,240.97149658203125,203.8743438720703,749159
2010-05-24,242.45155334472656,261.738525390625,237.73387145996094,257.15960693359375,217.5703125,1711826
2010-05-31,256.3270568847656,264.55987548828125,254.10699462890625,258.3158874511719,218.54859924316406,709052
2010-06-07,255.0320281982422,263.6348571777344,251.6556396484375,261.322265625,221.0921630859375,426577
2010-06-14,261.4147644042969,270.5726013183594,256.23455810546875,264.55987548828125,223.83132934570312,344309
2010-06-21,265.90118408203125,270.017578125,261.8310241699219,262.0160217285156,221.67909240722656,302365
2010-06-28,263.6348571777344,276.5853271484375,260.4897155761719,265.5774230957031,224.69224548339844,473061
2010-07-05,264.55987548828125,277.5103759765625,259.1484375,277.5103759765625,234.78811645507812,960177
2010-07-12,280.1929626464844,291.0621032714844,277.5103759765625,286.02069091796875,241.98826599121094,1497563
2010-07-19,279.45294189453125,285.7431640625,275.89154052734375,280.1929626464844,237.0577392578125,327120
2010-07-26,282.04302978515625,282.1355285644531,267.3349914550781,269.7400817871094,228.2140655517578,557058
2010-08-02,271.96014404296875,286.7144470214844,271.0351257324219,272.88519287109375,233.37368774414062,916827
2010-08-09,271.96014404296875,282.87554931640625,269.4625549316406,272.00640869140625,232.6221466064453,1265896
2010-08-16,277.4178466796875,289.5357971191406,269.5088195800781,283.985595703125,242.86685180664062,1078119
2010-08-23,284.8643798828125,320.06195068359375,283.985595703125,311.27410888671875,266.2042236328125,2975670
2010-08-30,316.17681884765625,323.6695861816406,300.63623046875,316.36181640625,270.5552673339844,1328380
2010-09-06,319.13690185546875,337.4526062011719,314.6967468261719,331.7173767089844,283.68743896484375,1115740
2010-09-13,333.0124206542969,340.2276916503906,313.3092041015625,314.0492248535156,268.5775146484375,1033364
2010-09-20,315.7605285644531,322.3745422363281,300.6824645996094,304.4751281738281,260.3896789550781,934341
2010-09-27,308.9615478515625,311.1816101074219,285.8356628417969,297.5836181640625,254.4960174560547,723214
2010-10-04,294.3922424316406,304.058837890625,291.3858947753906,292.3109130859375,249.98670959472656,463331
2010-10-11,294.5772399902344,304.33636474609375,280.74798583984375,280.8404846191406,240.17713928222656,944504
2010-10-18,285.14190673828125,298.7861633300781,279.7304382324219,292.9122009277344,250.50096130371094,433312
2010-10-25,296.1035461425781,304.1513671875,284.0780944824219,288.6570129394531,246.8618621826172,456818
2010-11-01,290.83087158203125,309.60906982421875,288.61077880859375,306.1864318847656,261.85321044921875,346195
2010-11-08,308.0364990234375,309.60906982421875,290.0445861816406,291.2933654785156,249.11648559570312,566977
2010-11-15,292.3109130859375,294.3459777832031,278.52789306640625,279.6842041015625,239.18826293945312,319031
2010-11-22,281.21051025390625,284.3556213378906,245.31915283203125,261.738525390625,223.84097290039062,453375
2010-11-29,264.60614013671875,279.86920166015625,259.0096740722656,276.6778259277344,236.61721801757812,971300
2010-12-06,276.5853271484375,278.94415283203125,259.0096740722656,270.71136474609375,231.51463317871094,299521
2010-12-13,270.1100769042969,281.21051025390625,268.3062744140625,276.77032470703125,236.6962890625,181208
2010-12-20,276.77032470703125,281.3955078125,268.4450378417969,270.1100769042969,231.0003662109375,211420
2010-12-27,261.7847900390625,274.18023681640625,261.7847900390625,272.3764343261719,232.9385986328125,180424
2011-01-03,274.2727355957031,282.1355285644531,259.0096740722656,261.1372375488281,223.3267364501953,346501
2011-01-10,260.1197204589844,272.7464294433594,243.46908569335938,248.0017547607422,212.0931854248047,511520
2011-01-17,250.68435668945312,250.68435668945312,226.44845581054688,232.50743103027344,198.84228515625,445343
2011-01-24,236.808837890625,249.7593231201172,231.8599090576172,235.0975341796875,201.057373046875,157378
2011-01-31,231.35113525390625,246.98422241210938,227.09597778320312,228.8072967529297,195.67791748046875,1233042
2011-02-07,231.25863647460938,232.50743103027344,187.50450134277344,203.92385864257812,174.39739990234375,516434
2011-02-14,194.4422607421875,211.83291625976562,194.4422607421875,199.71495056152344,170.79788208007812,236073
2011-02-21,202.5825653076172,202.5825653076172,170.391357421875,189.4933319091797,162.0562744140625,418165
2011-02-28,195.55230712890625,199.71495056152344,182.32431030273438,183.61935424804688,157.03280639648438,491149
2011-03-07,185.0994110107422,195.9223175048828,159.10594177246094,186.34820556640625,159.3665313720703,1176437
2011-03-14,187.78201293945312,197.9573974609375,183.2493438720703,188.38328552246094,161.10694885253906,475603
2011-03-21,188.70704650878906,199.80746459960938,186.8569793701172,190.7883758544922,163.16380310058594,398259
2011-03-28,191.48214721679688,229.87107849121094,190.41836547851562,222.00828552246094,189.86334228515625,1007201
2011-04-04,224.7371368408203,237.59512329101562,223.8583526611328,226.81846618652344,193.97703552246094,329328
2011-04-11,223.8583526611328,233.0624542236328,217.4293670654297,218.40065002441406,186.77806091308594,103521
