Date,Open,High,Low,Close,Adj Close,Volume
2017-08-21,53.0,64.80000305175781,53.0,64.80000305175781,64.80000305175781,4092000
2017-08-28,68.0,108.5999984741211,68.0,108.5999984741211,108.5999984741211,5112000
2017-09-04,114.0,125.6500015258789,110.1500015258789,120.80000305175781,120.80000305175781,2490000
2017-09-11,122.94999694824219,122.94999694824219,105.80000305175781,114.75,114.75,900000
2017-09-18,114.9000015258789,126.6500015258789,112.5,126.6500015258789,126.6500015258789,882000
2017-09-25,127.0,128.5,120.5,125.0,125.0,336000
2017-10-02,125.0,125.0,114.0,121.94999694824219,121.94999694824219,144000
2017-10-09,123.80000305175781,134.10000610351562,116.5,119.75,119.75,393000
2017-10-16,118.0,119.0,112.0,119.0,119.0,48000
2017-10-23,116.0,117.6500015258789,107.8499984741211,107.8499984741211,107.8499984741211,15000
2017-10-30,115.9000015258789,118.5999984741211,113.0,118.30000305175781,118.30000305175781,219000
2017-11-06,118.19999694824219,118.19999694824219,103.0,110.0,110.0,150000
2017-11-13,110.0,124.9000015258789,110.0,110.0,110.0,204000
2017-11-20,116.5,117.0,111.5,112.5,112.5,72000
2017-11-27,114.5,122.80000305175781,109.5,118.0,118.0,306000
2017-12-04,116.94999694824219,116.94999694824219,109.0,112.19999694824219,112.19999694824219,180000
2017-12-11,114.5,134.0,111.0,119.75,119.75,396000
2017-12-18,117.0,125.0,117.0,120.25,120.25,87000
2017-12-25,120.25,125.0,118.0999984741211,123.94999694824219,123.94999694824219,171000
2018-01-01,123.94999694824219,129.8000030517578,119.0,129.0,129.0,648000
2018-01-08,126.0,133.1999969482422,125.05000305175781,129.35000610351562,129.35000610351562,309000
2018-01-15,125.5,127.30000305175781,118.0,119.0,119.0,129000
2018-01-22,127.9000015258789,127.9000015258789,118.0,118.0,118.0,51000
2018-01-29,120.0,126.0,100.0,106.4000015258789,106.4000015258789,102000
2018-02-05,109.5999984741211,124.80000305175781,100.0,124.80000305175781,124.80000305175781,90000
2018-02-12,120.0,120.0,108.0,109.0,109.0,78000
