Date,Open,High,Low,Close,Adj Close,Volume
2003-10-13,14.800000190734863,15.649999618530273,12.100000381469727,12.449999809265137,11.915803909301758,1202142
2003-10-20,14.0,14.0,10.0,10.449999809265137,10.001618385314941,1083237
2003-10-27,10.899999618530273,10.899999618530273,8.5,8.699999809265137,8.326705932617188,279006
2003-11-03,9.899999618530273,11.0,9.0,10.149999618530273,9.714489936828613,551949
2003-11-10,9.949999809265137,10.600000381469727,9.399999618530273,9.449999809265137,9.044526100158691,175005
2003-11-17,9.350000381469727,9.600000381469727,7.599999904632568,8.800000190734863,8.422415733337402,150424
2003-11-24,9.0,10.75,8.75,10.75,10.288745880126953,540680
2003-12-01,11.800000190734863,14.850000381469727,10.800000190734863,12.899999618530273,12.346495628356934,3622881
2003-12-08,13.050000190734863,15.5,13.0,13.649999618530273,13.064313888549805,1848542
2003-12-15,14.699999809265137,14.699999809265137,13.0,13.550000190734863,12.968605995178223,1243252
2003-12-22,13.5,13.75,12.300000190734863,13.300000190734863,12.72933292388916,771607
2003-12-29,13.550000190734863,13.649999618530273,12.0,13.25,12.681478500366211,1058122
2004-01-05,12.550000190734863,14.5,12.100000381469727,12.699999809265137,12.155076026916504,881644
2004-01-12,13.399999618530273,13.5,11.199999809265137,11.449999809265137,10.958711624145508,552436
2004-01-19,11.300000190734863,11.75,8.649999618530273,9.5,9.09238052368164,562802
2004-01-26,9.5,10.100000381469727,8.649999618530273,8.800000190734863,8.422415733337402,288941
2004-02-02,8.800000190734863,9.0,8.050000190734863,8.350000381469727,7.991724014282227,206304
2004-02-09,8.25,9.850000381469727,8.050000190734863,8.5,8.135287284851074,200377
2004-02-16,8.899999618530273,8.899999618530273,7.800000190734863,7.900000095367432,7.561032295227051,231735
2004-02-23,8.0,8.0,6.75,7.0,6.699648380279541,189435
2004-03-01,7.050000190734863,7.949999809265137,6.949999809265137,7.849999904632568,7.513177394866943,306901
2004-03-08,8.050000190734863,8.399999618530273,6.949999809265137,7.099999904632568,6.795358180999756,196164
2004-03-15,7.25,7.25,5.900000095367432,6.0,5.742556095123291,125150
2004-03-22,6.0,6.0,4.5,5.75,5.5032830238342285,279419
2004-03-29,5.5,7.099999904632568,5.449999809265137,6.900000095367432,6.603939533233643,225920
2004-04-05,7.0,7.599999904632568,6.650000095367432,6.849999904632568,6.556084632873535,132329
2004-04-12,6.599999904632568,9.800000190734863,6.599999904632568,9.800000190734863,9.379508018493652,540582
2004-04-19,10.0,10.649999618530273,8.399999618530273,8.800000190734863,8.422415733337402,539075
2004-04-26,9.25,9.25,7.5,8.199999809265137,7.8481597900390625,243169
2004-05-03,7.800000190734863,8.449999809265137,7.550000190734863,8.149999618530273,7.800304889678955,168120
2004-05-10,8.0,8.649999618530273,7.099999904632568,7.400000095367432,7.082485675811768,297085
2004-05-17,7.099999904632568,8.149999618530273,6.0,7.900000095367432,7.561032295227051,244813
2004-05-24,7.800000190734863,7.949999809265137,6.5,6.599999904632568,6.316811561584473,265687
2004-05-31,6.300000190734863,7.199999809265137,6.150000095367432,6.349999904632568,6.077538013458252,147858
2004-06-07,7.199999809265137,7.199999809265137,6.349999904632568,6.599999904632568,6.316811561584473,125426
2004-06-14,6.5,7.0,6.25,6.949999809265137,6.651793956756592,143508
2004-06-21,6.300000190734863,7.0,6.099999904632568,6.599999904632568,6.316811561584473,95936
2004-06-28,6.75,7.0,6.449999809265137,6.550000190734863,6.268957614898682,100503
2004-07-05,6.800000190734863,6.949999809265137,6.150000095367432,6.300000190734863,6.029683589935303,176075
2004-07-12,6.5,7.099999904632568,6.050000190734863,6.900000095367432,6.603939533233643,158176
2004-07-19,7.349999904632568,9.0,7.0,8.550000190734863,8.18314266204834,1383781
2004-07-26,7.900000095367432,9.25,7.550000190734863,7.800000190734863,7.465323448181152,1719147
2004-08-02,8.350000381469727,8.800000190734863,7.650000095367432,8.550000190734863,8.18314266204834,1207664
2004-08-09,8.800000190734863,8.899999618530273,8.050000190734863,8.449999809265137,8.087432861328125,706652
2004-08-16,8.399999618530273,8.899999618530273,8.0,8.300000190734863,7.943868637084961,675408
2004-08-23,8.550000190734863,8.850000381469727,8.100000381469727,8.199999809265137,7.8481597900390625,564730
2004-08-30,8.449999809265137,8.75,7.5,8.350000381469727,7.991724014282227,631913
2004-09-06,8.399999618530273,10.399999618530273,8.199999809265137,10.100000381469727,9.66663646697998,1445150
2004-09-13,10.25,11.449999809265137,9.800000190734863,11.199999809265137,10.719438552856445,3518566
2004-09-20,11.949999809265137,12.199999809265137,10.899999618530273,11.149999618530273,10.67158317565918,3284242
2004-09-27,11.300000190734863,12.0,10.5,11.0,10.528019905090332,1299733
2004-10-04,11.050000190734863,11.199999809265137,9.699999809265137,10.5,10.04947280883789,1472891
2004-10-11,10.600000381469727,11.0,9.5,9.600000381469727,9.188090324401855,1094476
2004-10-18,9.600000381469727,10.100000381469727,9.449999809265137,9.850000381469727,9.427362442016602,715688
2004-10-25,9.899999618530273,10.600000381469727,9.449999809265137,10.149999618530273,9.714489936828613,1066077
2004-11-01,10.600000381469727,10.649999618530273,9.899999618530273,10.0,9.570926666259766,1095529
2004-11-08,10.0,10.399999618530273,9.5,10.0,9.570926666259766,1001931
2004-11-15,10.0,10.300000190734863,9.800000190734863,9.850000381469727,9.427362442016602,552417
2004-11-22,9.600000381469727,11.949999809265137,9.600000381469727,11.300000190734863,10.815147399902344,1824045
2004-11-29,11.75,12.0,9.699999809265137,9.800000190734863,9.379508018493652,1873134
2004-12-06,10.050000190734863,10.550000190734863,9.550000190734863,9.899999618530273,9.47521686553955,1218070
2004-12-13,10.199999809265137,11.100000381469727,9.800000190734863,9.899999618530273,9.47521686553955,3340010
2004-12-20,10.0,11.149999618530273,9.149999618530273,10.050000190734863,9.618782043457031,3076519
2004-12-27,10.199999809265137,14.899999618530273,9.949999809265137,14.199999809265137,13.590716361999512,14726887
2005-01-03,14.800000190734863,15.699999809265137,12.550000190734863,13.25,12.681478500366211,7583085
2005-01-10,14.149999618530273,14.649999618530273,12.0,12.449999809265137,11.915803909301758,3856073
2005-01-17,12.5,13.5,11.75,11.850000381469727,11.341547966003418,1059819
2005-01-24,11.899999618530273,13.399999618530273,11.25,12.75,12.202930450439453,1540783
2005-01-31,13.050000190734863,13.600000381469727,12.300000190734863,12.699999809265137,12.155076026916504,1401608
2005-02-07,13.199999809265137,14.399999618530273,12.600000381469727,13.550000190734863,12.968605995178223,2531831
2005-02-14,13.550000190734863,14.149999618530273,12.25,12.350000381469727,11.82009506225586,1468955
2005-02-21,12.5,12.699999809265137,11.699999809265137,11.75,11.245838165283203,809656
2005-02-28,12.0,12.449999809265137,11.199999809265137,12.0,11.485112190246582,891359
2005-03-07,12.399999618530273,12.5,11.350000381469727,11.550000190734863,11.054420471191406,680054
2005-03-14,11.699999809265137,12.5,10.899999618530273,11.649999618530273,11.150129318237305,1052805
2005-03-21,11.800000190734863,11.800000190734863,9.850000381469727,10.0,9.570926666259766,431047
2005-03-28,10.100000381469727,10.699999809265137,9.0,10.550000190734863,10.09732723236084,578945
2005-04-04,10.899999618530273,10.899999618530273,9.899999618530273,10.0,9.570926666259766,448701
2005-04-11,10.300000190734863,10.300000190734863,9.699999809265137,9.899999618530273,9.47521686553955,147625
2005-04-18,9.100000381469727,10.449999809265137,9.100000381469727,9.949999809265137,9.5230712890625,169002
2005-04-25,9.75,9.899999618530273,9.100000381469727,9.199999809265137,8.805252075195312,305025
2005-05-02,9.149999618530273,10.300000190734863,8.5,9.899999618530273,9.47521686553955,267329
2005-05-09,10.100000381469727,10.800000190734863,8.100000381469727,10.350000381469727,9.905909538269043,491706
2005-05-16,10.5,12.149999618530273,10.0,10.899999618530273,10.432310104370117,1964307
2005-05-23,10.300000190734863,12.050000190734863,10.300000190734863,11.100000381469727,10.62372875213623,1317915
2005-05-30,11.0,11.600000381469727,10.399999618530273,11.350000381469727,10.863001823425293,1857560
2005-06-06,11.0,13.600000381469727,10.949999809265137,12.949999809265137,12.394350051879883,9032742
2005-06-13,13.25,14.149999618530273,12.100000381469727,12.199999809265137,11.676530838012695,7118948
2005-06-20,12.449999809265137,12.449999809265137,11.199999809265137,11.850000381469727,11.341547966003418,2741198
2005-06-27,12.25,12.399999618530273,11.100000381469727,11.550000190734863,11.054420471191406,2976046
2005-07-04,11.899999618530273,12.949999809265137,11.449999809265137,11.600000381469727,11.102274894714355,5111033
