Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,63.099998474121094,65.0,63.0,65.0,65.0,600
1996-01-08,65.0,65.0,58.5,60.04999923706055,60.04999923706055,500
1996-01-15,60.04999923706055,60.599998474121094,60.0,60.0,60.0,800
1996-01-22,60.0,60.0,54.0,54.0,54.0,900
1996-01-29,54.0,60.0,54.0,60.0,60.0,900
1996-02-05,60.0,64.0,60.0,64.0,64.0,100
1996-02-12,64.0,67.0,64.0,66.0,66.0,400
1996-02-19,66.75,70.0,66.75,69.5,69.5,500
1996-02-26,69.5,69.75,60.0,60.0,60.0,700
1996-03-04,66.0,68.5,64.9000015258789,68.5,68.5,400
1996-03-11,68.5,68.5,59.5,59.5,59.5,200
1996-03-18,59.5,59.5,58.0,58.0,58.0,100
1996-03-25,58.0,62.0,58.0,62.0,62.0,200
1996-04-01,62.0,62.0,62.0,62.0,62.0,0
1996-04-08,62.0,62.0,57.5,57.5,57.5,300
1996-04-15,57.5,66.0,50.5,64.69999694824219,64.69999694824219,2000
1996-04-22,64.69999694824219,66.0,57.5,59.95000076293945,59.95000076293945,3500
1996-04-29,59.95000076293945,61.70000076293945,55.0,60.0,60.0,1700
1996-05-06,60.0,66.0,60.0,62.25,62.25,900
1996-05-13,62.25,65.0,62.25,65.0,65.0,1000
1996-05-20,62.0,62.0,60.0,60.0,60.0,500
1996-05-27,60.0,60.0,56.04999923706055,57.0,57.0,400
1996-06-03,57.0,60.5,56.0,56.0,56.0,400
1996-06-10,57.0,58.5,53.599998474121094,54.29999923706055,54.29999923706055,700
1996-06-17,53.0,58.0,53.0,53.849998474121094,53.849998474121094,900
1996-06-24,50.0,56.5,50.0,56.5,56.5,400
1996-07-01,53.0,54.0,50.0,50.0,50.0,400
1996-07-08,50.0,50.0,48.5,49.0,49.0,700
1996-07-15,44.099998474121094,54.0,44.099998474121094,53.0,53.0,2500
1996-07-22,57.04999923706055,61.0,55.20000076293945,57.79999923706055,57.79999923706055,1400
1996-07-29,57.79999923706055,57.79999923706055,47.0,49.0,49.0,900
1996-08-05,49.0,57.0,47.0,54.20000076293945,54.20000076293945,1800
1996-08-12,56.0,59.29999923706055,43.0,43.5,43.5,4300
1996-08-19,43.0,46.5,41.0,45.0,45.0,5900
1996-08-26,45.5,49.0,42.04999923706055,49.0,49.0,3300
1996-09-02,49.5,52.75,48.45000076293945,50.0,50.0,5500
1996-09-09,45.099998474121094,49.400001525878906,45.0,46.150001525878906,46.150001525878906,3700
1996-09-16,43.75,50.0,43.75,49.54999923706055,49.54999923706055,4500
1996-09-23,47.0,47.0,42.0,42.0,42.0,700
1996-09-30,42.0,48.0,41.0,43.400001525878906,43.400001525878906,1300
1996-10-07,43.400001525878906,45.79999923706055,43.400001525878906,45.79999923706055,45.79999923706055,200
1996-10-14,42.75,42.75,41.0,42.75,42.75,600
1996-10-21,42.75,47.599998474121094,41.25,42.75,42.75,2500
1996-10-28,43.0,45.5,43.0,43.79999923706055,43.79999923706055,1800
1996-11-04,43.5,44.70000076293945,40.25,43.900001525878906,43.900001525878906,1700
1996-11-11,41.0,41.95000076293945,40.75,41.95000076293945,41.95000076293945,1200
1996-11-18,41.0,41.150001525878906,39.099998474121094,40.0,40.0,1900
1996-11-25,40.0,40.099998474121094,39.5,39.5,39.5,1000
1996-12-02,39.0,39.0,37.5,38.0,38.0,1500
1996-12-09,38.0,39.0,36.0,37.0,37.0,700
1996-12-16,37.0,37.0,35.0,36.900001525878906,36.900001525878906,200
1996-12-23,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
1996-12-30,36.900001525878906,41.25,36.900001525878906,41.0,41.0,2400
1997-01-06,41.0,47.849998474121094,39.599998474121094,42.150001525878906,42.150001525878906,16800
1997-01-13,43.95000076293945,43.95000076293945,39.0,40.5,40.5,24200
1997-01-20,40.95000076293945,40.95000076293945,35.75,37.5,37.5,5900
1997-01-27,37.0,37.0,35.0,35.099998474121094,35.099998474121094,3400
1997-02-03,35.099998474121094,36.0,33.75,35.29999923706055,35.29999923706055,600
1997-02-10,35.0,35.25,33.0,34.54999923706055,34.54999923706055,2500
1997-02-17,34.5,35.0,34.0,34.20000076293945,34.20000076293945,3000
1997-02-24,33.849998474121094,36.400001525878906,33.099998474121094,36.400001525878906,36.400001525878906,1700
1997-03-03,36.95000076293945,38.95000076293945,36.04999923706055,37.5,37.5,7100
1997-03-10,36.099998474121094,36.20000076293945,34.0,35.25,35.25,1800
1997-03-17,34.0,34.45000076293945,33.0,34.0,34.0,1700
1997-03-24,34.0,36.54999923706055,32.900001525878906,36.20000076293945,36.20000076293945,4600
1997-03-31,36.20000076293945,36.20000076293945,29.799999237060547,30.0,30.0,6800
1997-04-07,29.5,32.29999923706055,28.5,30.25,30.25,2100
1997-04-14,30.25,30.5,30.0,30.0,30.0,300
1997-04-21,30.0,30.0,27.450000762939453,28.0,28.0,1400
1997-04-28,28.0,30.0,28.0,28.5,28.5,800
1997-05-05,28.25,28.25,26.5,27.0,27.0,1600
1997-05-12,26.75,27.899999618530273,25.5,27.049999237060547,27.049999237060547,3100
1997-05-19,26.149999618530273,27.5,25.25,25.25,25.25,2000
1997-05-26,24.5,26.0,24.5,24.75,24.75,2600
1997-06-02,25.0,25.700000762939453,24.5,25.700000762939453,25.700000762939453,700
1997-06-09,25.0,25.899999618530273,23.25,25.899999618530273,25.899999618530273,1500
1997-06-16,24.75,26.0,24.0,26.0,26.0,1200
1997-06-23,26.0,27.450000762939453,24.549999237060547,26.5,26.5,12500
1997-06-30,25.0,26.75,24.75,25.0,25.0,700
1997-07-07,25.0,30.299999237060547,25.0,30.25,30.25,5700
1997-07-14,29.899999618530273,31.5,28.299999237060547,31.5,31.5,3800
1997-07-21,29.549999237060547,32.400001525878906,29.549999237060547,31.5,31.5,2900
1997-07-28,31.0,33.5,30.049999237060547,31.600000381469727,31.600000381469727,7400
1997-08-04,31.899999618530273,39.20000076293945,31.899999618530273,37.0,37.0,19600
1997-08-11,39.0,39.0,35.0,35.75,35.75,4200
1997-08-18,34.0,35.0,31.25,32.900001525878906,32.900001525878906,1300
1997-08-25,32.900001525878906,33.5,30.0,30.5,30.5,2000
1997-09-01,29.75,29.75,25.0,25.600000381469727,25.600000381469727,2300
1997-09-08,25.100000381469727,27.0,25.100000381469727,26.0,26.0,1700
1997-09-15,26.0,26.5,26.0,26.0,26.0,500
1997-09-22,25.0,26.5,24.25,26.5,26.5,2600
