Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,26.733333587646484,28.0,25.466665267944336,27.97333335876465,22.236371994018555,153375
2004-11-08,29.333332061767578,29.333332061767578,27.466665267944336,27.866666793823242,22.15157699584961,47760
2004-11-15,27.866666793823242,28.966665267944336,27.0,27.466665267944336,21.833614349365234,42465
2004-11-22,27.933332443237305,30.700000762939453,27.333332061767578,30.50666618347168,24.25014877319336,156330
2004-11-29,30.593332290649414,31.093332290649414,27.420000076293945,27.773332595825195,22.07738494873047,56370
2004-12-06,28.0,29.17333221435547,26.66666603088379,29.17333221435547,23.190261840820312,344280
2004-12-13,30.633333206176758,33.86666488647461,28.399999618530273,33.34666442871094,26.50770378112793,320145
2004-12-20,33.33333206176758,36.473331451416016,32.34000015258789,36.473331451416016,28.993125915527344,270570
2004-12-27,38.266666412353516,38.29999923706055,33.666664123535156,36.59333419799805,29.08852195739746,184125
2005-01-03,37.266666412353516,37.666664123535156,34.540000915527344,36.0,28.61687660217285,95445
2005-01-10,36.0,38.293331146240234,34.666664123535156,38.293331146240234,30.439861297607422,165840
2005-01-17,39.060001373291016,44.79999923706055,38.473331451416016,44.79999923706055,35.61211013793945,259965
2005-01-24,47.040000915527344,47.266666412353516,41.400001525878906,43.099998474121094,34.2607536315918,214890
2005-01-31,42.46666717529297,48.41999816894531,42.46666717529297,47.133331298828125,37.46690368652344,177885
2005-02-07,47.666664123535156,58.62666702270508,47.666664123535156,58.62666702270508,46.60309982299805,1211655
2005-02-14,60.93333435058594,63.93333435058594,55.34000015258789,56.099998474121094,44.59461975097656,663090
2005-02-21,57.33333206176758,59.69333267211914,54.0,59.34000015258789,47.170143127441406,146745
2005-02-28,58.0,64.04666900634766,56.0,64.04666900634766,50.91153335571289,160170
2005-03-07,66.93333435058594,67.66666412353516,60.85333251953125,65.73999786376953,52.25758743286133,482535
2005-03-14,65.66666412353516,74.55999755859375,64.0,69.3933334350586,55.16166687011719,1733175
2005-03-21,72.66666412353516,72.66666412353516,65.19999694824219,67.33999633789062,53.529441833496094,170040
2005-03-28,66.04000091552734,73.33333587646484,66.04000091552734,72.63999938964844,57.74248123168945,226815
2005-04-04,73.19999694824219,84.72000122070312,71.46666717529297,84.72000122070312,67.34503936767578,623685
2005-04-11,88.46666717529297,95.0,83.8133316040039,86.49333190917969,68.75466918945312,406845
2005-04-18,83.40666961669922,92.0,83.0199966430664,86.16666412353516,68.49500274658203,276390
2005-04-25,87.33333587646484,88.56666564941406,74.21333312988281,76.41999816894531,60.747249603271484,303375
2005-05-02,78.07333374023438,83.0,74.73999786376953,81.52666473388672,64.8066177368164,146115
2005-05-09,81.46666717529297,88.35333251953125,79.33333587646484,88.35333251953125,70.23321533203125,195720
2005-05-16,90.0,92.0,86.8066635131836,89.76000213623047,71.35138702392578,140400
2005-05-23,88.0,90.5999984741211,86.4000015258789,87.43333435058594,69.50190734863281,140310
2005-05-30,89.66666412353516,89.66666412353516,78.73999786376953,81.26000213623047,64.59464263916016,229155
2005-06-06,78.73332977294922,87.66666412353516,78.13999938964844,85.78666687011719,68.19293975830078,586425
2005-06-13,84.4000015258789,94.42666625976562,84.4000015258789,88.62666320800781,70.45049285888672,371025
2005-06-20,88.19999694824219,95.62000274658203,86.66666412353516,94.3933334350586,75.03449249267578,399900
2005-06-27,94.72666931152344,98.0,90.0,97.5199966430664,77.51991271972656,158025
2005-07-04,97.5999984741211,108.13999938964844,96.66666412353516,103.52666473388672,82.29471588134766,930315
2005-07-11,106.5999984741211,121.2933349609375,105.33333587646484,121.2933349609375,96.41766357421875,485070
2005-07-18,127.33333587646484,154.02000427246094,116.66666412353516,154.02000427246094,128.2434844970703,2700195
2005-07-25,161.26666259765625,168.60000610351562,148.13999938964844,151.47999572753906,126.1285400390625,1642935
2005-08-01,153.26666259765625,158.5066680908203,148.6666717529297,153.82000732421875,128.07693481445312,562980
2005-08-08,158.0,166.4933319091797,152.3333282470703,164.9600067138672,137.35256958007812,1592340
2005-08-15,164.9600067138672,190.97332763671875,164.9600067138672,178.0800018310547,148.27679443359375,1751925
2005-08-22,180.0,183.3333282470703,156.6666717529297,162.69332885742188,135.46522521972656,528315
2005-08-29,163.39999389648438,170.0,158.0,160.04666137695312,133.26145935058594,415140
2005-09-05,165.0,181.3333282470703,162.3333282470703,170.72666931152344,142.15411376953125,560895
2005-09-12,172.3333282470703,199.3333282470703,168.6666717529297,192.32000732421875,160.1336212158203,1214985
2005-09-19,196.0,196.66000366210938,163.42666625976562,163.42666625976562,136.07583618164062,923310
2005-09-26,156.6666717529297,181.3333282470703,155.25999450683594,167.07333374023438,139.11219787597656,1599075
2005-10-03,171.32666015625,191.32666015625,167.73333740234375,178.1666717529297,148.34893798828125,1168407
2005-10-10,185.63333129882812,185.63333129882812,149.10000610351562,149.10000610351562,124.14686584472656,807428
2005-10-17,143.6666717529297,148.76666259765625,122.66666412353516,131.43333435058594,109.43683624267578,876634
2005-10-24,133.3333282470703,133.3333282470703,116.69999694824219,118.23332977294922,98.44597625732422,361282
2005-10-31,122.0,136.93333435058594,122.0,130.53334045410156,108.68746948242188,154803
2005-11-07,132.73333740234375,164.46665954589844,132.0,162.8000030517578,135.55406188964844,1387204
2005-11-14,163.96665954589844,165.63333129882812,139.0,148.10000610351562,123.314208984375,617520
2005-11-21,149.3333282470703,151.93333435058594,136.76666259765625,139.93333435058594,116.51431274414062,740630
2005-11-28,145.3333282470703,149.39999389648438,134.03334045410156,135.89999389648438,113.15597534179688,586237
2005-12-05,138.60000610351562,141.6666717529297,129.60000610351562,136.76666259765625,113.87760925292969,1110982
2005-12-12,139.3333282470703,146.60000610351562,135.39999389648438,144.6666717529297,120.45549011230469,1481807
2005-12-19,145.39999389648438,155.76666259765625,144.0,146.93333435058594,122.34281158447266,1157127
2005-12-26,143.3333282470703,150.0,138.3333282470703,147.23333740234375,122.59259796142578,633703
2006-01-02,152.26666259765625,152.26666259765625,138.6666717529297,140.06666564941406,116.62532043457031,462061
2006-01-09,140.6666717529297,141.3333282470703,132.73333740234375,134.6666717529297,112.1290512084961,462402
2006-01-16,136.06666564941406,139.63333129882812,124.0,139.63333129882812,116.26448059082031,389697
2006-01-23,140.0,150.1666717529297,136.0,136.93333435058594,114.016357421875,1020066
2006-01-30,137.3333282470703,142.0,130.0,131.56666564941406,109.54788208007812,1237109
2006-02-06,126.0,132.60000610351562,125.66666412353516,127.06666564941406,105.80096435546875,499848
2006-02-13,128.0,140.0,126.66666412353516,128.6666717529297,107.13321685791016,704332
2006-02-20,128.6666717529297,130.96665954589844,124.4000015258789,125.23332977294922,104.27445983886719,415593
2006-02-27,125.23332977294922,140.60000610351562,125.23332977294922,133.86666870117188,111.46295928955078,744189
2006-03-06,135.3000030517578,140.0,132.6666717529297,137.53334045410156,114.51595306396484,993593
2006-03-13,136.0,148.96665954589844,134.6999969482422,135.8333282470703,113.10047149658203,1071259
2006-03-20,136.60000610351562,138.39999389648438,127.69999694824219,130.76666259765625,108.88176727294922,395266
2006-03-27,130.6666717529297,139.3333282470703,127.80000305175781,130.23333740234375,108.43768310546875,327026
2006-04-03,132.0,142.6666717529297,130.8000030517578,136.10000610351562,113.322509765625,588146
2006-04-10,137.3333282470703,140.0,126.66666412353516,126.96666717529297,105.71772766113281,283111
2006-04-17,129.3333282470703,131.0,112.4000015258789,113.5,94.50480651855469,805900
2006-04-24,116.0,127.9000015258789,110.03333282470703,126.33333587646484,105.19037628173828,897004
2006-05-01,129.3333282470703,130.0,122.66666412353516,125.56666564941406,104.55201721191406,457952
2006-05-08,125.13333129882812,166.60000610351562,125.13333129882812,152.3000030517578,126.81126403808594,4421858
2006-05-15,152.46665954589844,166.60000610351562,138.73333740234375,142.46665954589844,118.62364959716797,1552609
2006-05-22,144.76666259765625,158.56666564941406,120.0,145.6666717529297,121.28813171386719,1231249
2006-05-29,146.6666717529297,152.26666259765625,118.13333129882812,146.89999389648438,122.31503295898438,987345
2006-06-05,147.3333282470703,148.6666717529297,122.0,128.60000610351562,107.07769775390625,980302
2006-06-12,129.1999969482422,150.6666717529297,123.33333587646484,143.89999389648438,119.81710815429688,1414062
2006-06-19,142.0,148.8333282470703,137.46665954589844,144.23333740234375,120.09465789794922,299964
2006-06-26,143.3333282470703,146.6666717529297,123.26666259765625,126.0999984741211,104.99607849121094,487014
2006-07-03,127.33333587646484,138.0,124.66666412353516,133.36666870117188,111.0466537475586,1370051
2006-07-10,133.36666870117188,145.0,127.33333587646484,129.73333740234375,108.0213623046875,384832
2006-07-17,126.66666412353516,131.3000030517578,116.0,118.9000015258789,99.00108337402344,221728
2006-07-24,117.33333587646484,123.33333587646484,110.66666412353516,115.26666259765625,96.72135162353516,598373
2006-07-31,118.33333587646484,118.33333587646484,101.86666870117188,104.03333282470703,87.29535675048828,539699
2006-08-07,103.4000015258789,118.0,103.4000015258789,115.83333587646484,97.19683837890625,343192
2006-08-14,115.86666870117188,125.66666412353516,115.4000015258789,123.80000305175781,103.88175201416016,223705
2006-08-21,126.0,129.86666870117188,113.0,113.73332977294922,95.4347152709961,285890
2006-08-28,112.06666564941406,118.9000015258789,112.06666564941406,117.03333282470703,98.20378875732422,132831
2006-09-04,118.30000305175781,119.19999694824219,111.03333282470703,111.73332977294922,93.75648498535156,261586
2006-09-11,112.66666412353516,114.26666259765625,107.0,107.86666870117188,90.51194763183594,263604
2006-09-18,110.56666564941406,110.5999984741211,100.13333129882812,100.80000305175781,84.5822525024414,400112
2006-09-25,102.0,114.0,99.33333587646484,111.69999694824219,93.7285385131836,930964
2006-10-02,111.69999694824219,116.93333435058594,108.33333587646484,112.86666870117188,94.70750427246094,753098
2006-10-09,113.0,114.30000305175781,107.06666564941406,108.19999694824219,90.7916488647461,347656
2006-10-16,112.56666564941406,112.56666564941406,106.13333129882812,106.80000305175781,89.61688232421875,131164
2006-10-23,107.4000015258789,109.26666259765625,105.33333587646484,107.23332977294922,89.98050689697266,262643
2006-10-30,110.0,110.0,98.33333587646484,100.19999694824219,84.0787582397461,503190
2006-11-06,100.0,109.26666259765625,100.0,105.69999694824219,88.69387817382812,950465
2006-11-13,107.19999694824219,113.26666259765625,102.73332977294922,104.96666717529297,88.07852935791016,1151155
2006-11-20,101.33333587646484,107.66666412353516,100.16666412353516,105.16666412353516,88.24635314941406,514761
2006-11-27,103.43333435058594,116.0,103.4000015258789,110.23332977294922,92.49784851074219,1135362
2006-12-04,111.93333435058594,114.66666412353516,105.33333587646484,107.5999984741211,90.28819274902344,447595
2006-12-11,106.0,107.33333587646484,100.0,104.26666259765625,87.49113464355469,398653
2006-12-18,105.0,105.36666870117188,101.4000015258789,103.66666412353516,86.98767852783203,125043
2006-12-25,103.66666412353516,113.93333435058594,103.33333587646484,104.46666717529297,87.65897369384766,593772
2007-01-01,104.46666717529297,109.33333587646484,102.66666412353516,106.36666870117188,89.25328063964844,471249
2007-01-08,106.26666259765625,116.33333587646484,105.0,112.16666412353516,94.12010192871094,960083
2007-01-15,114.63333129882812,121.66666412353516,110.06666564941406,120.19999694824219,100.86096954345703,666482
2007-01-22,123.33333587646484,123.93333435058594,111.43333435058594,112.19999694824219,94.1480941772461,688451
2007-01-29,112.66666412353516,112.66666412353516,102.43333435058594,103.0,86.42828369140625,534982
2007-02-05,104.5999984741211,110.73332977294922,102.06666564941406,104.0999984741211,87.3512954711914,514160
2007-02-12,102.69999694824219,105.56666564941406,96.73332977294922,102.69999694824219,86.1765365600586,171130
2007-02-19,103.80000305175781,104.56666564941406,99.83333587646484,101.03333282470703,84.77802276611328,174794
2007-02-26,101.26666259765625,104.66666412353516,86.73332977294922,100.06666564941406,83.9668960571289,226912
2007-03-05,96.66666412353516,97.16666412353516,87.66666412353516,93.69999694824219,78.62454223632812,214359
2007-03-12,95.33333587646484,97.0,90.76666259765625,91.80000305175781,77.03024291992188,216199
2007-03-19,91.5,93.73332977294922,85.33333587646484,92.0999984741211,77.281982421875,579423
2007-03-26,91.93333435058594,91.93333435058594,87.0,88.19999694824219,74.00946044921875,144396
2007-04-02,88.0,93.33333587646484,85.46666717529297,92.33333587646484,77.47776794433594,208108
2007-04-09,91.33333587646484,108.4000015258789,90.80000305175781,105.06666564941406,88.16242980957031,1025369
2007-04-16,106.5999984741211,107.93333435058594,93.33333587646484,102.13333129882812,85.70105743408203,322042
2007-04-23,102.73332977294922,106.66666412353516,98.0,100.30000305175781,84.16268157958984,205115
2007-04-30,100.0,104.66666412353516,92.26666259765625,93.13333129882812,78.14905548095703,312233
2007-05-07,94.66666412353516,95.33333587646484,87.33333587646484,90.13333129882812,75.63172149658203,383486
2007-05-14,92.0,96.46666717529297,89.73332977294922,94.0999984741211,78.96019744873047,207976
2007-05-21,95.93333435058594,95.93333435058594,88.23332977294922,89.43333435058594,75.04434967041016,188708
2007-05-28,90.0,96.63333129882812,88.66666412353516,95.73332977294922,80.33074188232422,564775
2007-06-04,100.0,100.26666259765625,81.33333587646484,92.0999984741211,77.281982421875,758387
2007-06-11,92.83333587646484,103.33333587646484,91.4000015258789,97.16666412353516,81.53346252441406,894245
2007-06-18,98.66666412353516,111.73332977294922,96.06666564941406,107.46666717529297,90.1762924194336,1544411
2007-06-25,107.33333587646484,114.66666412353516,101.4000015258789,103.66666412353516,86.98767852783203,1558395
2007-07-02,106.46666717529297,106.5999984741211,94.86666870117188,100.03333282470703,83.93891906738281,1378082
2007-07-09,101.0,123.33333587646484,101.0,116.93333435058594,98.11988067626953,2293833
2007-07-16,117.33333587646484,125.0,114.0999984741211,118.13333129882812,99.12680053710938,1084160
2007-07-23,116.66666412353516,121.83333587646484,106.69999694824219,107.96666717529297,90.59584045410156,587804
2007-07-30,109.93333435058594,123.33333587646484,102.13333129882812,107.33333587646484,90.85169982910156,225557
2007-08-06,102.0,115.66666412353516,102.0,110.93333435058594,93.89889526367188,375761
2007-08-13,110.66666412353516,112.66666412353516,100.0,103.66666412353516,87.74805450439453,128883
2007-08-20,109.26666259765625,109.33333587646484,93.5,97.23332977294922,82.3026123046875,276028
2007-08-27,98.66666412353516,103.33333587646484,96.66666412353516,100.96666717529297,85.4626693725586,132661
2007-09-03,102.66666412353516,105.86666870117188,99.03333282470703,102.9000015258789,87.09913635253906,352774
2007-09-10,102.0,103.33333587646484,98.73332977294922,99.13333129882812,83.91083526611328,344744
2007-09-17,98.80000305175781,102.66666412353516,96.66666412353516,98.19999694824219,83.12083435058594,379459
2007-09-24,98.26666259765625,100.53333282470703,96.33333587646484,98.0999984741211,83.03617858886719,251858
2007-10-01,98.0,101.16666412353516,92.66666412353516,93.63333129882812,79.25541687011719,537279
2007-10-08,95.66666412353516,96.56666564941406,87.93333435058594,89.0,75.33353424072266,457362
2007-10-15,89.66666412353516,90.0,69.0,80.43333435058594,68.08234405517578,493914
2007-10-22,82.0,100.33333587646484,76.06666564941406,99.9000015258789,84.5597915649414,840623
2007-10-29,100.0,101.33333587646484,85.0,87.80000305175781,74.31782531738281,533455
2007-11-05,86.66666412353516,91.33333587646484,85.33333587646484,87.33333587646484,73.92281341552734,141410
2007-11-12,82.69999694824219,91.33333587646484,82.69999694824219,86.5,73.21743774414062,418766
2007-11-19,88.66666412353516,92.0,83.76666259765625,86.56666564941406,73.27386474609375,324576
2007-11-26,87.16666412353516,87.33333587646484,80.66666412353516,83.23332977294922,70.45237731933594,194499
2007-12-03,82.0,102.0,82.0,93.46666717529297,79.11431884765625,999578
2007-12-10,91.33333587646484,98.80000305175781,87.36666870117188,97.73332977294922,82.72583770751953,369274
2007-12-17,96.76666259765625,99.33333587646484,91.73332977294922,96.69999694824219,81.85115814208984,364796
2007-12-24,98.66666412353516,107.19999694824219,93.33333587646484,96.23332977294922,81.45616149902344,478846
2007-12-31,97.30000305175781,119.93333435058594,96.69999694824219,105.13333129882812,88.98951721191406,1901344
2008-01-07,108.26666259765625,111.86666870117188,88.86666870117188,90.06666564941406,76.23641967773438,493752
2008-01-14,94.5,100.0,83.33333587646484,83.33333587646484,70.53703308105469,425441
2008-01-21,80.06666564941406,83.43333435058594,58.06666564941406,71.93333435058594,60.887569427490234,939991
2008-01-28,70.0,73.33333587646484,65.76666259765625,68.13333129882812,57.67107009887695,860147
2008-02-04,67.4000015258789,70.0,62.0,62.83333206176758,53.184913635253906,256575
2008-02-11,64.53333282470703,64.53333282470703,49.0,49.33333206176758,41.75791931152344,1816651
2008-02-18,49.46666717529297,64.86666870117188,49.46666717529297,57.06666564941406,48.30375289916992,1593769
2008-02-25,56.166664123535156,75.86666870117188,55.53333282470703,73.69999694824219,62.3829345703125,4422575
