Date,Open,High,Low,Close,Adj Close,Volume
2016-05-09,129.0,135.4499969482422,125.0,135.4499969482422,129.46310424804688,8052683
2016-05-16,140.6999969482422,149.0,134.0,138.0500030517578,131.9481964111328,24584564
2016-05-23,137.0,138.5,128.14999389648438,132.4499969482422,126.59568786621094,10319622
2016-05-30,133.9499969482422,140.0,126.5,135.0,129.0330047607422,8550535
2016-06-06,134.5500030517578,139.35000610351562,130.10000610351562,133.5,127.59930419921875,4554937
2016-06-13,132.0,137.5,131.5,134.0,128.0771942138672,5021052
2016-06-20,134.0,144.0,130.0,136.6999969482422,130.6578369140625,4816500
2016-06-27,134.0500030517578,145.89999389648438,133.35000610351562,142.85000610351562,136.53604125976562,9034115
2016-07-04,145.0,147.6999969482422,138.35000610351562,142.3000030517578,136.01034545898438,6605996
2016-07-11,143.0,145.89999389648438,139.89999389648438,143.8000030517578,137.4440460205078,3607054
2016-07-18,144.0,155.10000610351562,139.60000610351562,148.60000610351562,142.03189086914062,4973005
2016-07-25,150.4499969482422,159.0,148.0,157.0,150.06060791015625,1968232
2016-08-01,179.89999389648438,179.89999389648438,159.89999389648438,164.8000030517578,157.51583862304688,11763059
2016-08-08,164.39999389648438,175.5,163.5500030517578,173.0500030517578,165.40118408203125,6937565
2016-08-15,173.0500030517578,173.10000610351562,161.0,166.85000610351562,159.47523498535156,1085916
2016-08-22,167.8000030517578,167.8000030517578,163.64999389648438,164.5500030517578,157.2769012451172,3819806
2016-08-29,164.39999389648438,175.0500030517578,162.10000610351562,173.75,166.07025146484375,2409805
2016-09-05,173.75,175.4499969482422,163.0,164.60000610351562,157.32467651367188,5483990
2016-09-12,163.89999389648438,166.5,154.35000610351562,155.8000030517578,148.91363525390625,3641867
2016-09-19,157.39999389648438,163.39999389648438,155.1999969482422,156.6999969482422,149.7738494873047,3877436
2016-09-26,158.85000610351562,160.0,135.25,153.9499969482422,147.14541625976562,4051233
2016-10-03,154.6999969482422,175.75,153.64999389648438,171.60000610351562,164.0153045654297,7753826
2016-10-10,172.5500030517578,182.85000610351562,170.75,177.6999969482422,169.8456573486328,4930976
2016-10-17,178.0,186.8000030517578,177.0,183.8000030517578,175.67604064941406,5546504
2016-10-24,180.5500030517578,191.35000610351562,175.5,183.6999969482422,175.58045959472656,7342964
2016-10-31,183.6999969482422,185.8000030517578,168.25,176.0500030517578,168.26858520507812,2680037
2016-11-07,177.35000610351562,177.5500030517578,135.25,159.8000030517578,152.73684692382812,3654511
2016-11-14,159.8000030517578,159.8000030517578,136.5,148.0,141.45838928222656,6663976
2016-11-21,150.0,159.6999969482422,140.0,145.14999389648438,138.734375,1888100
2016-11-28,144.5,152.6999969482422,143.5500030517578,148.64999389648438,142.0796661376953,3633718
2016-12-05,148.0,159.0,141.75,148.89999389648438,142.318603515625,4261462
2016-12-12,148.60000610351562,148.60000610351562,140.0,143.89999389648438,137.5396270751953,6476000
2016-12-19,143.0,146.89999389648438,139.0,145.0500030517578,138.63880920410156,1985489
2016-12-26,144.0,147.89999389648438,138.0,145.89999389648438,139.4512176513672,6465910
2017-01-02,145.5,156.9499969482422,145.4499969482422,148.85000610351562,142.27084350585938,2544774
2017-01-09,150.89999389648438,159.5,148.1999969482422,157.3000030517578,150.3473358154297,1728143
2017-01-16,159.6999969482422,169.6999969482422,157.5500030517578,166.35000610351562,158.99734497070312,3103758
2017-01-23,167.39999389648438,191.9499969482422,164.5500030517578,187.6999969482422,179.4036407470703,9440021
2017-01-30,187.85000610351562,195.89999389648438,184.0,191.75,183.27464294433594,10019561
2017-02-06,193.1999969482422,201.10000610351562,184.3000030517578,196.10000610351562,187.43238830566406,3750591
2017-02-13,197.0500030517578,198.4499969482422,182.60000610351562,189.4499969482422,181.07630920410156,2621610
2017-02-20,185.0,206.60000610351562,184.9499969482422,200.1999969482422,191.3511505126953,2523112
2017-02-27,201.64999389648438,203.39999389648438,186.64999389648438,187.89999389648438,179.59483337402344,2984572
2017-03-06,187.5,194.25,183.4499969482422,189.25,180.88514709472656,6343317
2017-03-13,189.25,200.0,187.75,195.10000610351562,186.47657775878906,12481328
2017-03-20,197.8000030517578,206.5500030517578,190.0500030517578,198.39999389648438,189.63072204589844,7404431
2017-03-27,200.0,224.4499969482422,196.25,216.9499969482422,207.36082458496094,6219804
2017-04-03,218.39999389648438,238.89999389648438,212.85000610351562,215.0,205.49700927734375,6217183
2017-04-10,216.4499969482422,221.5,210.0500030517578,214.8000030517578,205.3058624267578,1944472
