Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,437.0,452.0,364.0,366.70001220703125,366.70001220703125,6997918
2021-08-23,369.25,376.0,332.04998779296875,348.0,348.0,2118252
2021-08-30,351.70001220703125,404.79998779296875,349.25,392.1000061035156,392.1000061035156,2618439
2021-09-06,392.0,411.1000061035156,384.04998779296875,385.75,385.75,1068389
2021-09-13,376.0,389.8999938964844,367.0,384.95001220703125,384.95001220703125,1219823
2021-09-20,379.5,389.0,365.79998779296875,375.45001220703125,375.45001220703125,633422
2021-09-27,376.75,382.0,357.0,358.45001220703125,358.45001220703125,530497
2021-10-04,359.8999938964844,384.0,355.54998779296875,359.70001220703125,359.70001220703125,403836
2021-10-11,360.20001220703125,362.6000061035156,345.0,347.0,347.0,294557
2021-10-18,349.0,354.8999938964844,326.0,327.1000061035156,327.1000061035156,485391
2021-10-25,326.0,328.79998779296875,307.1000061035156,308.3999938964844,308.3999938964844,420365
2021-11-01,311.0,324.0,305.0,309.8999938964844,309.8999938964844,362393
2021-11-08,310.3999938964844,313.0,301.04998779296875,301.5,301.5,352821
2021-11-15,304.0,306.70001220703125,291.54998779296875,294.79998779296875,294.79998779296875,385995
2021-11-22,292.54998779296875,310.70001220703125,277.0,294.25,294.25,394401
2021-11-29,298.5,298.5,280.0,280.45001220703125,280.45001220703125,242342
2021-12-06,281.04998779296875,295.45001220703125,279.54998779296875,288.79998779296875,288.79998779296875,317471
2021-12-13,289.1000061035156,291.20001220703125,273.3999938964844,274.3999938964844,274.3999938964844,237847
2021-12-20,273.0,273.95001220703125,258.04998779296875,266.1000061035156,266.1000061035156,259403
2021-12-27,267.8999938964844,290.75,260.6000061035156,275.95001220703125,275.95001220703125,702918
2022-01-03,273.0,281.0,269.5,269.95001220703125,269.95001220703125,315444
2022-01-10,273.8999938964844,281.20001220703125,268.0,273.20001220703125,273.20001220703125,281053
2022-01-17,273.0,288.20001220703125,270.5,271.29998779296875,271.29998779296875,303632
2022-01-24,274.0,274.0,255.3000030517578,257.1000061035156,257.1000061035156,172044
2022-01-31,259.0,279.0,259.0,275.04998779296875,275.04998779296875,573052
2022-02-07,275.04998779296875,292.79998779296875,274.0,290.04998779296875,290.04998779296875,445253
2022-02-14,284.1499938964844,284.1499938964844,262.5,264.25,264.25,181210
2022-02-21,264.29998779296875,265.25,232.75,243.25,243.25,161814
2022-02-28,245.8000030517578,249.0,238.0,241.60000610351562,241.60000610351562,74997
2022-03-07,239.0,246.0,230.0,241.1999969482422,241.1999969482422,116243
2022-03-14,240.35000610351562,242.89999389648438,233.0,239.4499969482422,239.4499969482422,106020
2022-03-21,240.0,241.0500030517578,224.89999389648438,225.39999389648438,225.39999389648438,197068
2022-03-28,225.39999389648438,229.0,209.3000030517578,223.89999389648438,223.89999389648438,446384
2022-04-04,223.1999969482422,248.9499969482422,223.1999969482422,240.5500030517578,240.5500030517578,233722
2022-04-11,244.5,244.5,234.9499969482422,236.75,236.75,42143
2022-04-18,243.0,284.0,242.0500030517578,263.6499938964844,263.6499938964844,715474
2022-04-25,260.6499938964844,268.70001220703125,249.25,250.3000030517578,250.3000030517578,149436
2022-05-02,249.0500030517578,249.0500030517578,226.0,231.14999389648438,231.14999389648438,110113
2022-05-09,229.5,253.39999389648438,213.0,227.39999389648438,227.39999389648438,224149
2022-05-16,229.0,234.6999969482422,223.5500030517578,228.5,228.5,118930
2022-05-23,228.64999389648438,228.6999969482422,221.0,223.60000610351562,223.60000610351562,215134
2022-05-30,226.64999389648438,232.85000610351562,224.25,230.0,230.0,150753
2022-06-06,231.8000030517578,234.0,225.64999389648438,228.9499969482422,228.9499969482422,68910
2022-06-13,226.5,226.5,206.0,211.0500030517578,211.0500030517578,72669
2022-06-20,212.0,223.0,203.25,219.89999389648438,219.89999389648438,86783
2022-06-27,223.89999389648438,226.0,213.0500030517578,216.35000610351562,216.35000610351562,43810
2022-07-04,219.5500030517578,239.5500030517578,216.5,223.60000610351562,223.60000610351562,85290
2022-07-11,220.60000610351562,225.0,214.14999389648438,216.60000610351562,216.60000610351562,62394
2022-07-18,219.0,232.60000610351562,216.0,225.64999389648438,225.64999389648438,103922
2022-07-25,226.9499969482422,226.9499969482422,208.0,210.8000030517578,210.8000030517578,142238
2022-08-01,211.0,233.9499969482422,211.0,217.35000610351562,217.35000610351562,362617
2022-08-08,218.89999389648438,219.8000030517578,211.0,214.8000030517578,214.8000030517578,115687
2022-08-15,217.9499969482422,219.14999389648438,212.25,213.9499969482422,213.9499969482422,151924
2022-08-22,214.8000030517578,216.0,211.5,213.3000030517578,213.3000030517578,144285
2022-08-29,211.10000610351562,227.4499969482422,209.6999969482422,220.3000030517578,220.3000030517578,196913
2022-09-05,224.60000610351562,243.3000030517578,221.0,234.6999969482422,234.6999969482422,589333
