Date,Open,High,Low,Close,Adj Close,Volume
2000-06-19,12.1875,12.1875,12.1875,12.1875,10.486532211303711,0
2000-07-24,11.25,11.25,11.25,11.25,9.679877281188965,0
2000-08-14,10.5625,10.5625,10.5625,10.5625,9.088327407836914,0
2000-08-28,12.703125,12.703125,12.703125,12.703125,10.930194854736328,0
2000-10-02,10.78125,10.78125,10.78125,10.78125,9.276551246643066,0
2000-10-23,11.125,11.125,11.125,11.125,9.572322845458984,0
2000-12-11,11.875,11.875,11.875,11.875,10.217649459838867,0
2000-12-25,12.265625,12.265625,12.265625,12.265625,10.553752899169922,0
2001-01-22,11.03125,11.03125,11.03125,11.03125,9.491660118103027,0
2001-03-05,11.03125,11.03125,11.03125,11.03125,9.491660118103027,0
2001-04-02,10.625,10.625,10.625,10.625,9.142106056213379,0
2001-04-09,10.046875,10.046875,10.046875,10.046875,8.644667625427246,0
2001-04-23,10.125,10.125,10.125,10.125,8.711889266967773,0
2001-04-30,9.8125,9.8125,9.8125,9.8125,8.443001747131348,0
2001-07-23,12.75,12.75,12.75,12.75,10.970526695251465,0
2001-08-13,12.8125,12.8125,12.8125,12.8125,11.024303436279297,0
2001-08-20,12.8125,12.8125,12.8125,12.8125,11.024303436279297,0
2001-10-01,11.375,11.375,11.375,11.375,9.787431716918945,0
2001-10-22,12.5,12.5,12.5,12.5,10.75541877746582,0
2001-11-12,12.359375,12.421875,12.359375,12.421875,10.68819808959961,0
2001-11-26,12.875,12.875,12.875,12.875,11.078082084655762,0
2001-12-17,12.671875,12.671875,12.671875,12.671875,10.903305053710938,0
2001-12-24,12.203125,12.203125,12.203125,12.203125,10.499978065490723,0
2002-03-25,16.546875,16.546875,16.265625,16.265625,13.995489120483398,0
2002-04-29,15.484375,15.484375,15.484375,15.484375,13.323273658752441,0
2002-05-13,15.625,15.625,15.625,15.625,13.4442720413208,0
2002-07-01,34.25,43.20000076293945,34.099998474121094,38.150001525878906,32.82553482055664,4048756
2002-07-08,37.95000076293945,42.70000076293945,34.75,35.599998474121094,30.63143539428711,1806750
2002-07-15,35.20000076293945,35.54999923706055,32.599998474121094,34.04999923706055,29.297761917114258,454858
2002-07-22,32.75,33.25,28.299999237060547,29.299999237060547,25.21070098876953,420892
2002-07-29,28.200000762939453,28.950000762939453,23.75,27.100000381469727,23.317745208740234,803620
2002-08-05,24.100000381469727,28.899999618530273,24.100000381469727,26.700000762939453,22.97357177734375,311500
2002-08-12,26.799999237060547,28.399999618530273,25.25,26.399999618530273,22.715442657470703,123632
2002-08-19,26.0,27.75,26.0,27.399999618530273,23.575876235961914,84156
2002-08-26,27.200000762939453,27.950000762939453,25.899999618530273,26.0,22.37127685546875,172556
2002-09-02,26.200000762939453,26.399999618530273,25.149999618530273,25.649999618530273,22.070119857788086,162842
2002-09-09,25.5,27.850000381469727,24.899999618530273,26.450000762939453,22.758460998535156,167024
2002-09-16,26.950000762939453,27.299999237060547,22.75,26.299999237060547,22.6294002532959,214518
2002-09-23,26.450000762939453,29.549999237060547,25.0,26.600000381469727,22.887531280517578,290536
