Date,Open,High,Low,Close,Adj Close,Volume
2022-05-16,872.0,918.9500122070312,825.0,826.1500244140625,826.1500244140625,72163356
2022-05-23,826.1500244140625,852.7000122070312,801.0,821.5999755859375,821.5999755859375,25757818
2022-05-30,829.9000244140625,841.4000244140625,800.0,800.25,800.25,12795386
2022-06-06,800.25,801.7000122070312,708.0499877929688,709.7000122070312,709.7000122070312,18104816
2022-06-13,690.9000244140625,709.7000122070312,651.0,654.5499877929688,654.5499877929688,30427599
2022-06-20,660.4500122070312,684.9000244140625,650.0,661.6500244140625,661.6500244140625,12893094
2022-06-27,670.0,696.8499755859375,657.7999877929688,676.6500244140625,676.6500244140625,10075679
2022-07-04,678.0,714.7000122070312,678.0,708.0999755859375,708.0999755859375,10743921
2022-07-11,707.9500122070312,724.4000244140625,704.3499755859375,708.5,708.5,5755372
2022-07-18,710.0,713.6500244140625,686.75,688.6500244140625,688.6500244140625,6339224
2022-07-25,688.0,690.0,672.9000244140625,677.7999877929688,677.7999877929688,4286225
2022-08-01,680.0,694.9500122070312,670.7000122070312,687.3499755859375,687.3499755859375,7866107
2022-08-08,680.3499755859375,689.7999877929688,678.5,682.4000244140625,682.4000244140625,4271554
2022-08-15,682.4000244140625,706.5999755859375,682.4000244140625,685.9500122070312,685.9500122070312,7886359
2022-08-22,684.9000244140625,684.9000244140625,670.25,678.8499755859375,678.8499755859375,5415556
2022-08-29,670.0,676.9500122070312,664.0,664.6500244140625,664.6500244140625,4023218
2022-09-05,666.0,669.1500244140625,651.0,653.2999877929688,653.2999877929688,7046698
2022-09-12,655.0,678.0,651.5999755859375,654.7999877929688,654.7999877929688,12500181
2022-09-19,658.2999877929688,665.0499877929688,642.0,642.7999877929688,642.7999877929688,5335518
2022-09-26,640.0,641.0,617.0,621.6500244140625,621.6500244140625,4708409
2022-10-03,622.0,635.7999877929688,619.25,624.5,624.5,3016157
2022-10-10,622.7000122070312,625.9500122070312,611.0,612.7999877929688,612.7999877929688,3643232
2022-10-17,612.7999877929688,613.5499877929688,588.0,589.2000122070312,589.2000122070312,5003342
2022-10-24,593.0,601.0,591.25,592.7000122070312,592.7000122070312,2383452
2022-10-31,606.9000244140625,630.9000244140625,602.7999877929688,628.0499877929688,628.0499877929688,8046996
2022-11-07,629.0,638.0,618.5999755859375,627.7000122070312,627.7000122070312,3439528
2022-11-14,663.9500122070312,684.9000244140625,636.7000122070312,638.7999877929688,638.7999877929688,14293255
2022-11-21,639.9000244140625,640.2999877929688,620.0499877929688,627.75,627.75,4793717
2022-11-28,628.0,658.0999755859375,627.75,651.25,651.25,7110700
2022-12-05,651.0999755859375,676.0999755859375,649.0,671.8499755859375,671.8499755859375,7863442
2022-12-12,672.0,732.0,670.0999755859375,688.5499877929688,688.5499877929688,23125182
2022-12-19,689.7999877929688,754.25,655.0999755859375,658.75,658.75,27627928
2022-12-26,661.0,698.7000122070312,661.0,684.5999755859375,684.5999755859375,7392246
2023-01-02,685.0,746.0,684.7000122070312,707.2999877929688,707.2999877929688,14834008
2023-01-09,716.0,723.5,703.0999755859375,712.7999877929688,712.7999877929688,6535374
2023-01-16,714.0,718.5999755859375,695.0999755859375,698.5499877929688,698.5499877929688,3509698
2023-01-23,700.0,714.5,660.0,665.9500122070312,665.9500122070312,4224727
2023-01-30,649.0,684.0,582.3499755859375,599.0499877929688,599.0499877929688,16816610
2023-02-06,602.0,640.0,597.0,620.0499877929688,620.0499877929688,10403656
2023-02-13,621.0,623.6500244140625,595.0999755859375,602.6500244140625,602.6500244140625,5123034
2023-02-20,605.0,605.0,584.0,584.5999755859375,584.5999755859375,4332258
2023-02-27,584.5999755859375,619.0,566.0,615.4500122070312,615.4500122070312,9428293
2023-03-06,620.0,625.0,590.0499877929688,595.5,595.5,4419467
2023-03-13,595.5,598.5,570.75,579.9000244140625,579.9000244140625,4502697
2023-03-20,579.0,579.0499877929688,559.0,560.0,560.0,4489244
2023-03-27,560.0999755859375,562.6500244140625,530.0499877929688,534.3499755859375,534.3499755859375,7839537
2023-04-03,540.0,556.4000244140625,537.5999755859375,550.5499877929688,550.5499877929688,3473277
2023-04-10,554.4500122070312,556.0,548.2000122070312,550.9500122070312,550.9500122070312,2722767
2023-04-17,550.9500122070312,556.2000122070312,544.0,548.0,548.0,3430252
