Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,204.35000610351562,225.0,195.0,196.8000030517578,62.27027893066406,35450
1996-01-08,196.8000030517578,195.0,188.0,192.0,60.751487731933594,58900
1996-01-15,192.0,193.10000610351562,178.0,178.4499969482422,56.46406555175781,98800
1996-01-22,178.4499969482422,180.0,168.0,170.5500030517578,53.96438980102539,38400
1996-01-29,170.5500030517578,193.0,167.5500030517578,189.0,59.80224609375,41250
1996-02-05,189.0,211.0,183.0,210.6999969482422,66.66842651367188,119700
1996-02-12,210.6999969482422,231.0,193.75,227.10000610351562,71.85762023925781,168600
1996-02-19,227.10000610351562,227.0,217.5,223.4499969482422,70.70269775390625,84900
1996-02-26,223.4499969482422,231.0,211.10000610351562,215.0500030517578,68.04483032226562,69950
1996-03-04,215.0500030517578,220.0,212.10000610351562,215.85000610351562,68.2979507446289,44500
1996-03-11,215.85000610351562,221.25,200.0,214.5500030517578,67.88661193847656,62350
1996-03-18,214.5500030517578,214.0,197.75,209.75,66.36784362792969,49000
1996-03-25,209.75,222.0,203.0,210.0500030517578,66.46278381347656,30700
1996-04-01,210.0500030517578,222.0,210.0,220.0,69.61107635498047,37100
1996-04-08,220.0,234.5,221.0,229.64999389648438,72.6644515991211,109150
1996-04-15,229.64999389648438,254.0,229.0,252.3000030517578,79.83123016357422,267500
1996-04-22,252.3000030517578,265.0,243.0500030517578,255.35000610351562,80.79633331298828,219600
1996-04-29,255.35000610351562,260.0,251.3000030517578,254.75,80.60648345947266,112300
1996-05-06,254.75,255.0,240.5,244.5,77.36321258544922,199050
1996-05-13,244.5,262.95001220703125,242.0,259.75,82.18853759765625,137500
1996-05-20,255.10000610351562,256.0,241.9499969482422,246.39999389648438,77.96438598632812,88250
1996-05-27,246.39999389648438,253.85000610351562,242.0,251.0500030517578,79.43572998046875,135250
1996-06-03,251.0500030517578,271.0,252.0,268.25,87.17781066894531,667400
1996-06-10,272.0,301.0,266.70001220703125,297.3500061035156,96.63490295410156,1138400
1996-06-17,302.0,306.0,275.0,280.5,91.15885925292969,1316900
1996-06-24,284.0,284.0,255.25,260.20001220703125,84.56165313720703,1060850
1996-07-01,258.0,260.0,239.5,245.39999389648438,79.75183868408203,442100
1996-07-08,247.0,256.29998779296875,242.3000030517578,251.9499969482422,81.88050842285156,188600
1996-07-15,252.0,268.0,246.25,257.95001220703125,83.83043670654297,136800
1996-07-22,257.0,260.5,230.0,235.60000610351562,76.56697845458984,97500
1996-07-29,236.0,240.0,220.0,230.6999969482422,74.97452545166016,111150
1996-08-05,229.25,233.5,223.75,227.14999389648438,73.82083129882812,60950
1996-08-12,226.0,226.0,205.0,207.25,67.35356903076172,110300
1996-08-19,201.0,213.9499969482422,193.75,209.1999969482422,67.9872817993164,373700
1996-08-26,210.0,216.0,196.25,211.0500030517578,68.5885238647461,216800
1996-09-02,211.89999389648438,217.25,209.0,211.60000610351562,68.76728057861328,143600
1996-09-09,210.9499969482422,215.75,201.0,204.0500030517578,66.3136215209961,149150
1996-09-16,201.0,207.0,201.0,205.89999389648438,66.91482543945312,71400
1996-09-23,205.0,206.0,199.5500030517578,202.5,65.80987548828125,114600
1996-09-30,200.14999389648438,204.0,198.0500030517578,201.0500030517578,65.33865356445312,98250
1996-10-07,199.75,209.4499969482422,192.5,207.8000030517578,67.53231811523438,133350
1996-10-14,205.3000030517578,208.89999389648438,203.0,207.0500030517578,67.28858184814453,53650
1996-10-21,207.0500030517578,218.89999389648438,207.0,208.89999389648438,67.88980102539062,69350
1996-10-28,210.9499969482422,212.5,198.0,204.75,66.54110717773438,85450
1996-11-04,201.5,205.0,196.0,202.85000610351562,65.92362976074219,72150
1996-11-11,200.5,203.5,198.75,201.0,65.3223876953125,26100
1996-11-18,201.89999389648438,205.0,172.89999389648438,172.89999389648438,56.19025802612305,163900
1996-11-25,162.25,176.0,161.0,165.14999389648438,53.671627044677734,141700
1996-12-02,165.0,166.5,151.5500030517578,159.3000030517578,51.77043914794922,77050
1996-12-09,161.5,168.0,156.25,158.5500030517578,51.526710510253906,99000
1996-12-16,160.0500030517578,177.9499969482422,160.0500030517578,174.9499969482422,56.85650634765625,116650
1996-12-23,173.0,180.5,170.4499969482422,179.1999969482422,58.237701416015625,43350
1996-12-30,179.1999969482422,186.0,167.10000610351562,179.64999389648438,58.38392639160156,76700
1997-01-06,181.5,197.85000610351562,181.5,194.1999969482422,63.11248779296875,145150
1997-01-13,195.0,216.0,186.0,192.75,62.641258239746094,414900
1997-01-20,191.0,191.5,178.89999389648438,182.5500030517578,59.32638931274414,154650
1997-01-27,183.89999389648438,194.5,175.0,176.8000030517578,57.45771789550781,256050
1997-02-03,176.8000030517578,179.0,170.0500030517578,175.60000610351562,57.06772994995117,110650
1997-02-10,176.0,186.6999969482422,174.0,180.0,58.49768829345703,86200
1997-02-17,181.5,184.0,173.25,174.6999969482422,56.7752571105957,131400
1997-02-24,172.0,187.0,168.6999969482422,181.25,58.90390396118164,299000
