Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,860.0,987.9000244140625,812.2000122070312,928.9000244140625,907.4366455078125,51414038
2016-11-14,928.9000244140625,928.9000244140625,791.75,813.9000244140625,795.0939331054688,4415319
2016-11-21,816.0,887.0,793.2999877929688,869.4500122070312,849.3603515625,2547646
2016-11-28,859.9000244140625,922.0,841.7000122070312,906.4500122070312,885.50537109375,2186679
2016-12-05,900.0,905.75,845.0,875.7000122070312,855.4659423828125,3435666
2016-12-12,863.25,874.5999755859375,850.0,870.0,849.8975830078125,1442126
2016-12-19,863.4000244140625,885.0,831.2000122070312,836.6500244140625,817.3182373046875,864297
2016-12-26,832.0,857.7000122070312,807.0499877929688,840.0999755859375,820.6884765625,587613
2017-01-02,847.0,854.0,810.0,813.0999755859375,794.3123779296875,779370
2017-01-09,818.9500122070312,827.7000122070312,806.0,808.3499755859375,789.6720581054688,696757
2017-01-16,811.8499755859375,840.5,800.2000122070312,829.25,810.0892333984375,933495
2017-01-23,827.7999877929688,949.7000122070312,825.25,925.7999877929688,904.4082641601562,2404787
2017-01-30,917.2000122070312,944.0,889.75,939.9500122070312,918.2312622070312,1268612
2017-02-06,940.0,1133.4000244140625,932.0999755859375,1123.0,1097.0517578125,3021510
2017-02-13,1130.0,1139.300048828125,1070.0,1087.449951171875,1062.3231201171875,1317726
2017-02-20,1076.0,1133.9000244140625,1055.949951171875,1097.0999755859375,1071.7501220703125,764230
2017-02-27,1094.0,1105.0,995.0999755859375,1002.4000244140625,979.2383422851562,913821
2017-03-06,999.0,1015.0,960.0,963.75,941.4813842773438,1390030
2017-03-13,963.75,1113.300048828125,955.0,1101.0999755859375,1075.6578369140625,2073507
2017-03-20,1100.4000244140625,1139.0,1076.1500244140625,1106.1500244140625,1080.591064453125,1623728
2017-03-27,1094.0,1215.949951171875,1090.0,1190.4000244140625,1162.8944091796875,1910053
2017-04-03,1193.8499755859375,1228.0,1171.0,1179.699951171875,1152.441650390625,1016742
2017-04-10,1175.199951171875,1258.0,1175.199951171875,1250.5999755859375,1221.703369140625,1255310
2017-04-17,1260.9000244140625,1331.9000244140625,1224.0,1302.949951171875,1272.84375,1220082
2017-04-24,1314.0,1444.949951171875,1305.050048828125,1386.199951171875,1354.170166015625,1472798
2017-05-01,1386.199951171875,1418.5,1315.0,1321.4000244140625,1290.8675537109375,1280278
2017-05-08,1333.0,1355.9000244140625,1276.5999755859375,1331.6500244140625,1300.880615234375,1397222
2017-05-15,1358.5,1358.5,1250.949951171875,1268.9000244140625,1239.58056640625,1218077
2017-05-22,1319.800048828125,1328.0,1192.550048828125,1317.0999755859375,1286.6668701171875,1384259
2017-05-29,1313.0,1405.9000244140625,1277.9000244140625,1374.6500244140625,1342.88720703125,923797
2017-06-05,1367.9000244140625,1619.1500244140625,1360.0999755859375,1603.050048828125,1566.009765625,2728744
2017-06-12,1602.9000244140625,1696.9000244140625,1586.050048828125,1643.449951171875,1605.47607421875,2376548
2017-06-19,1647.5,1662.0,1485.550048828125,1532.0999755859375,1496.698974609375,1127775
2017-06-26,1532.0999755859375,1621.8499755859375,1458.0999755859375,1596.199951171875,1559.3179931640625,1081985
2017-07-03,1605.0,1609.0,1510.0999755859375,1520.800048828125,1485.66015625,1129369
2017-07-10,1523.449951171875,1575.0,1472.5999755859375,1520.050048828125,1484.927490234375,1098810
2017-07-17,1528.800048828125,1532.0,1485.050048828125,1503.3499755859375,1468.6134033203125,447249
2017-07-24,1503.0,1554.9000244140625,1465.0999755859375,1505.800048828125,1471.0067138671875,962251
2017-07-31,1510.0,1560.0,1427.4000244140625,1543.550048828125,1514.05517578125,1809760
2017-08-07,1564.0,1589.0,1430.0,1490.5999755859375,1462.116943359375,1126416
2017-08-14,1499.949951171875,1574.0,1495.0,1526.75,1497.5762939453125,506727
2017-08-21,1525.0,1577.800048828125,1503.800048828125,1552.6500244140625,1522.9813232421875,377440
2017-08-28,1551.0,1717.6500244140625,1545.199951171875,1622.5999755859375,1591.5946044921875,1958344
2017-09-04,1621.9000244140625,1661.0,1570.0,1634.3499755859375,1603.1201171875,990233
2017-09-11,1640.0,1675.0,1610.0,1630.75,1599.5888671875,450882
2017-09-18,1630.25,1670.0,1525.0,1563.0,1533.1334228515625,533749
2017-09-25,1560.0,1560.0,1395.0,1482.0,1453.681396484375,1061465
2017-10-02,1482.0,1540.0,1482.0,1517.699951171875,1488.6990966796875,589800
2017-10-09,1520.0,1525.0,1480.0,1488.699951171875,1460.2532958984375,523658
2017-10-16,1512.0,1514.0,1475.25,1486.3499755859375,1457.9481201171875,194503
2017-10-23,1494.9000244140625,1519.0,1350.0,1418.199951171875,1391.1004638671875,1104399
2017-10-30,1428.9000244140625,1479.8499755859375,1401.0,1422.050048828125,1394.876953125,576597
2017-11-06,1419.800048828125,1439.0,1354.800048828125,1389.300048828125,1362.752685546875,482484
2017-11-13,1390.0,1394.050048828125,1303.0,1374.25,1347.990234375,530671
2017-11-20,1370.0,1399.5,1367.050048828125,1375.5,1349.2164306640625,339154
2017-11-27,1380.0,1393.699951171875,1322.449951171875,1332.0999755859375,1306.6456298828125,1978444
2017-12-04,1339.4000244140625,1345.75,1295.0,1342.300048828125,1316.65087890625,940848
2017-12-11,1345.75,1353.699951171875,1321.0,1339.3499755859375,1313.757080078125,538660
2017-12-18,1340.0,1389.0,1311.199951171875,1348.5999755859375,1322.830322265625,715658
2017-12-25,1348.5999755859375,1350.0,1310.0,1340.3499755859375,1314.738037109375,438938
2018-01-01,1343.9000244140625,1362.0,1291.199951171875,1305.4000244140625,1280.4559326171875,587744
2018-01-08,1305.4000244140625,1354.449951171875,1304.949951171875,1316.0,1290.853271484375,743760
2018-01-15,1324.0,1340.0,1261.0,1304.1500244140625,1279.229736328125,848852
2018-01-22,1305.0,1355.0,1285.0,1318.4000244140625,1293.20751953125,1801890
2018-01-29,1328.0,1330.0,1230.0,1291.949951171875,1267.2628173828125,821711
2018-02-05,1250.0,1315.0,1206.0,1216.050048828125,1192.813232421875,769690
2018-02-12,1228.9000244140625,1270.0,1170.0,1192.4000244140625,1169.6151123046875,885747
2018-02-19,1194.9000244140625,1221.0,1181.5,1215.4000244140625,1192.1756591796875,476836
2018-02-26,1219.9000244140625,1230.0,1201.0999755859375,1210.050048828125,1186.9278564453125,524801
2018-03-05,1210.0,1211.699951171875,1080.0,1096.0999755859375,1075.1551513671875,1424465
2018-03-12,1104.0,1149.949951171875,1095.0,1104.800048828125,1083.6890869140625,774533
2018-03-19,1107.9000244140625,1187.800048828125,1070.199951171875,1138.550048828125,1116.794189453125,1001368
2018-03-26,1137.0,1341.5,1125.0,1292.449951171875,1267.7532958984375,1243676
2018-04-02,1275.0,1323.949951171875,1219.699951171875,1304.4000244140625,1279.4749755859375,530541
2018-04-09,1314.0,1369.0,1283.949951171875,1320.3499755859375,1295.1201171875,616718
2018-04-16,1322.800048828125,1375.0,1301.300048828125,1360.449951171875,1334.453857421875,488534
2018-04-23,1358.25,1379.949951171875,1335.3499755859375,1364.699951171875,1338.6226806640625,225031
2018-04-30,1353.25,1440.0,1345.1500244140625,1395.0999755859375,1368.4417724609375,664258
2018-05-07,1406.9000244140625,1410.0,1260.0,1301.050048828125,1276.1890869140625,9261471
2018-05-14,1286.0999755859375,1299.949951171875,1251.4000244140625,1274.6500244140625,1250.29345703125,1115386
2018-05-21,1274.0,1274.0,1190.0,1254.25,1230.2833251953125,626942
2018-05-28,1257.550048828125,1270.0,1181.050048828125,1187.1500244140625,1164.4654541015625,648806
2018-06-04,1189.9000244140625,1202.800048828125,1098.699951171875,1135.1500244140625,1113.4591064453125,894315
2018-06-11,1100.0,1127.0,1063.5,1097.8499755859375,1076.8717041015625,2641301
2018-06-18,1095.0,1123.949951171875,1051.0,1072.550048828125,1052.0552978515625,1092561
2018-06-25,1111.0,1244.0,1105.0,1128.6500244140625,1107.0833740234375,6547695
2018-07-02,1131.0,1188.949951171875,1083.3499755859375,1175.5,1153.0379638671875,844885
2018-07-09,1195.9000244140625,1269.0,1152.4000244140625,1232.0999755859375,1208.5565185546875,1342593
2018-07-16,1240.800048828125,1259.5999755859375,1194.1500244140625,1255.949951171875,1231.9508056640625,417213
2018-07-23,1242.0,1363.0,1233.4000244140625,1347.550048828125,1331.4503173828125,739114
2018-07-30,1357.800048828125,1357.800048828125,1255.050048828125,1264.25,1249.1453857421875,369460
2018-08-06,1271.9000244140625,1340.050048828125,1265.0,1279.0999755859375,1263.8179931640625,509862
2018-08-13,1265.0,1372.6500244140625,1243.0,1333.1500244140625,1317.2222900390625,562091
2018-08-20,1333.9000244140625,1418.699951171875,1316.300048828125,1378.1500244140625,1361.6846923828125,937515
2018-08-27,1374.0,1428.4000244140625,1351.9000244140625,1357.449951171875,1341.23193359375,769048
2018-09-03,1377.5,1377.5,1275.050048828125,1305.3499755859375,1289.75439453125,1495855
2018-09-10,1300.3499755859375,1315.9000244140625,1285.050048828125,1295.0999755859375,1279.6268310546875,448049
2018-09-17,1295.0,1302.6500244140625,1050.050048828125,1189.75,1175.5355224609375,1724356
2018-09-24,1189.0,1189.0,854.0,886.5999755859375,876.0073852539062,3700722
2018-10-01,885.7999877929688,999.0,845.0499877929688,852.5999755859375,842.41357421875,2080626
2018-10-08,853.0,924.4500122070312,840.0,899.0,888.2592163085938,2167375
