Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,51.77386474609375,53.459510803222656,50.6951789855957,51.723548889160156,51.223602294921875,43738
2018-05-28,51.575740814208984,57.846595764160156,50.726627349853516,53.302268981933594,52.78706359863281,1068978
2018-06-04,54.72060012817383,54.72060012817383,47.930843353271484,50.723480224609375,50.23320007324219,558193
2018-06-11,51.572593688964844,58.808921813964844,51.201499938964844,57.15472412109375,56.6022834777832,838731
2018-06-18,58.34977340698242,66.93209838867188,54.799224853515625,58.654823303222656,58.08788299560547,12844424
2018-06-25,58.61394119262695,60.68954849243164,56.733314514160156,57.94723129272461,57.38713073730469,1898269
2018-07-02,57.94723129272461,61.32481384277344,57.94723129272461,61.05435562133789,60.4642219543457,1659132
2018-07-09,62.70854949951172,71.82865142822266,61.63929748535156,68.79071044921875,68.12580108642578,5841048
2018-07-16,70.38201141357422,71.06759643554688,67.2497329711914,69.02658081054688,69.02658081054688,1840524
2018-07-23,69.87883758544922,76.10566711425781,69.1932601928711,71.73116302490234,71.73116302490234,5042762
2018-07-30,71.76575469970703,97.56620025634766,70.69650268554688,93.85526275634766,93.85526275634766,13150399
2018-08-06,95.56607055664062,100.13240814208984,80.97390747070312,83.54011535644531,83.54011535644531,6247768
2018-08-13,81.75383758544922,81.76641845703125,76.2566146850586,77.53971862792969,77.53971862792969,3088579
2018-08-20,77.91710662841797,78.49575805664062,71.4512710571289,71.5519027709961,71.5519027709961,1971372
2018-08-27,72.10540008544922,89.3140869140625,70.64617919921875,84.97417449951172,84.97417449951172,14980435
2018-09-03,83.27594757080078,85.52767181396484,75.7534408569336,80.96133422851562,80.96133422851562,4070875
2018-09-10,80.8606948852539,84.10619354248047,77.4894027709961,78.96119689941406,78.96119689941406,2007268
2018-09-17,78.93604278564453,78.93604278564453,68.18061065673828,73.237548828125,73.237548828125,1528964
2018-09-24,71.77833557128906,75.2125244140625,66.73397827148438,67.66485595703125,67.66485595703125,2138036
2018-10-01,68.63346862792969,69.69014739990234,63.14883041381836,64.30614471435547,64.30614471435547,1483413
2018-10-08,64.5325698852539,65.38797760009766,59.123409271240234,64.15518951416016,64.15518951416016,2038159
2018-10-15,64.7841567993164,74.21875,63.18656921386719,67.86612701416016,67.86612701416016,2466115
2018-10-22,68.45735931396484,69.90399932861328,61.63929748535156,64.59546661376953,64.59546661376953,1332261
2018-10-29,65.8534164428711,69.51403045654297,64.20550537109375,64.97285461425781,64.97285461425781,1559660
2018-11-05,65.23702239990234,65.90373229980469,63.06077575683594,64.14260864257812,64.14260864257812,364342
