Date,Open,High,Low,Close,Adj Close,Volume
2011-08-15,48.0,48.0,6.300000190734863,7.199999809265137,7.199999809265137,1389053
2011-08-22,7.199999809265137,7.5,5.650000095367432,5.650000095367432,5.650000095367432,565990
2011-08-29,5.400000095367432,5.400000095367432,4.900000095367432,4.900000095367432,4.900000095367432,145256
2011-09-05,4.449999809265137,4.449999809265137,3.299999952316284,3.6500000953674316,3.6500000953674316,13777326
2011-09-12,3.700000047683716,3.8499999046325684,3.049999952316284,3.4000000953674316,3.4000000953674316,6942328
2011-09-19,3.5,4.25,3.5,4.25,4.25,7780366
2011-09-26,4.050000190734863,4.800000190734863,4.050000190734863,4.099999904632568,4.099999904632568,2733039
2011-10-03,3.9000000953674316,3.9000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,913085
2011-10-10,3.450000047683716,3.75,3.25,3.700000047683716,3.700000047683716,2183065
2011-10-17,3.799999952316284,4.849999904632568,3.799999952316284,4.849999904632568,4.849999904632568,3475713
2011-10-24,5.0,5.400000095367432,4.75,5.199999809265137,5.199999809265137,1881814
2011-10-31,5.050000190734863,6.199999809265137,5.0,5.800000190734863,5.800000190734863,3891341
2011-11-07,5.800000190734863,5.949999809265137,5.050000190734863,5.050000190734863,5.050000190734863,660487
2011-11-14,5.0,5.800000190734863,4.800000190734863,5.0,5.0,1921471
2011-11-21,5.0,5.0,4.150000095367432,4.849999904632568,4.849999904632568,749331
2011-11-28,5.099999904632568,5.25,4.599999904632568,4.949999809265137,4.949999809265137,1275413
2011-12-05,5.150000095367432,5.650000095367432,4.699999809265137,5.650000095367432,5.650000095367432,1610130
2011-12-12,5.75,5.949999809265137,5.050000190734863,5.050000190734863,5.050000190734863,1239334
2011-12-19,4.800000190734863,4.800000190734863,4.150000095367432,4.5,4.5,543159
2011-12-26,4.449999809265137,4.800000190734863,4.25,4.25,4.25,361053
2012-01-02,4.050000190734863,4.949999809265137,4.050000190734863,4.900000095367432,4.900000095367432,665177
2012-01-09,5.150000095367432,5.349999904632568,4.800000190734863,5.0,5.0,560314
