Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,150.0,171.3000030517578,142.85000610351562,166.3249969482422,163.827880859375,10851856
2015-07-13,165.47500610351562,171.35000610351562,159.0500030517578,169.4499969482422,166.9059600830078,1217116
2015-07-20,170.5,195.47500610351562,164.5,175.8000030517578,173.16062927246094,1628322
2015-07-27,172.0500030517578,204.0,172.0500030517578,202.22500610351562,199.1889190673828,718374
2015-08-03,201.25,205.0500030517578,185.25,197.125,194.1654815673828,881788
2015-08-10,197.0,227.5,196.5,207.6750030517578,204.5570831298828,1972362
2015-08-17,212.0,227.5,206.8249969482422,214.625,211.40274047851562,400486
2015-08-24,199.60000610351562,232.39999389648438,182.8000030517578,219.02499389648438,215.73666381835938,662330
2015-08-31,213.75,218.97500610351562,191.60000610351562,199.39999389648438,196.40631103515625,208426
2015-09-07,203.14999389648438,205.0,189.0,191.4499969482422,188.57566833496094,203182
2015-09-14,196.10000610351562,224.9499969482422,191.0,218.60000610351562,216.97145080566406,470972
2015-09-21,214.9499969482422,217.5,201.5,206.0749969482422,204.5397491455078,181248
2015-09-28,204.9499969482422,207.0,195.52499389648438,200.25,198.75814819335938,62674
2015-10-05,199.0,222.1999969482422,199.0,208.375,206.82261657714844,462420
2015-10-12,209.89999389648438,217.25,196.5,213.5,211.909423828125,104684
2015-10-19,214.5,227.5,210.0,218.3249969482422,216.698486328125,110396
2015-10-26,222.27499389648438,227.5,212.5,225.64999389648438,223.9689178466797,113056
2015-11-02,227.4499969482422,227.4499969482422,203.25,205.3249969482422,203.79534912109375,582072
2015-11-09,197.625,208.39999389648438,191.75,195.89999389648438,194.4405517578125,87254
2015-11-16,196.0,210.52499389648438,185.0,208.1750030517578,206.6240997314453,1207632
2015-11-23,210.5,217.4499969482422,206.0,212.5749969482422,210.99131774902344,127756
2015-11-30,209.5,216.5,200.5,202.0749969482422,200.56954956054688,140490
2015-12-07,204.5,210.0,198.0,203.64999389648438,202.1328125,102254
2015-12-14,203.39999389648438,216.0,200.0500030517578,212.1750030517578,210.59432983398438,76064
2015-12-21,212.4250030517578,224.4499969482422,211.5,220.22500610351562,218.5843505859375,66796
2015-12-28,224.4499969482422,264.0,220.0,252.47500610351562,250.59408569335938,556934
2016-01-04,247.77499389648438,262.5,226.5,245.35000610351562,243.5221710205078,237088
2016-01-11,240.0,242.39999389648438,217.0,220.3249969482422,218.68359375,137706
2016-01-18,222.5,244.75,214.0,230.10000610351562,228.38577270507812,148702
2016-01-25,230.5,242.5,230.5,239.60000610351562,237.81500244140625,408836
2016-02-01,240.75,278.0,227.5,229.39999389648438,227.69097900390625,348930
2016-02-08,226.5,233.9499969482422,203.5,213.125,211.53721618652344,88382
2016-02-15,213.0,250.0,211.0,235.27499389648438,233.522216796875,37184
2016-02-22,230.6750030517578,239.5,212.5,214.77499389648438,213.1749267578125,34582
2016-02-29,219.97500610351562,224.0,202.5,217.0500030517578,215.43299865722656,315170
2016-03-07,217.0500030517578,226.0,213.0500030517578,219.02499389648438,217.39328002929688,194230
2016-03-14,221.5,232.0,216.10000610351562,222.1750030517578,220.51980590820312,48350
2016-03-21,227.47500610351562,234.47500610351562,222.52499389648438,232.0500030517578,230.32125854492188,37148
2016-03-28,230.0,236.97500610351562,216.5500030517578,227.0749969482422,225.38331604003906,107424
2016-04-04,232.35000610351562,234.47500610351562,223.85000610351562,227.0,225.79537963867188,14008
2016-04-11,230.0,254.1999969482422,229.97500610351562,247.89999389648438,246.58447265625,114160
2016-04-18,247.5,293.5,247.5,263.875,262.4747009277344,449392
2016-04-25,261.4750061035156,275.0,259.0249938964844,265.125,263.71807861328125,167880
2016-05-02,266.42498779296875,275.4750061035156,260.0,268.6499938964844,267.2243347167969,256654
2016-05-09,271.1000061035156,274.125,250.60000610351562,261.20001220703125,259.81390380859375,104472
2016-05-16,262.5,273.8500061035156,246.02499389648438,252.6999969482422,251.35899353027344,524798
2016-05-23,254.47500610351562,275.42498779296875,250.0,271.3999938964844,269.9597473144531,212992
2016-05-30,277.54998779296875,288.25,265.0249938964844,272.6499938964844,271.2031555175781,1251786
2016-06-06,273.5249938964844,286.5,268.07501220703125,270.3500061035156,268.91534423828125,473662
2016-06-13,266.04998779296875,280.0,262.0,273.3999938964844,271.9491271972656,216866
2016-06-20,267.6499938964844,275.125,247.5,259.79998779296875,258.4212951660156,323998
2016-06-27,274.5,286.0249938964844,269.2749938964844,283.54998779296875,282.0452880859375,2249614
2016-07-04,284.6000061035156,317.20001220703125,284.6000061035156,309.04998779296875,307.40997314453125,4122656
2016-07-11,314.2250061035156,339.5,305.5,337.2250061035156,335.4354553222656,1798328
2016-07-18,337.5,363.4750061035156,330.1499938964844,350.2250061035156,348.3664855957031,1849768
2016-07-25,350.6499938964844,371.8999938964844,326.0,338.9750061035156,337.1761779785156,1224594
2016-08-01,341.125,355.0,326.0,347.625,345.7802734375,750838
2016-08-08,347.5249938964844,366.6000061035156,335.5,341.2749938964844,339.4639587402344,1273158
2016-08-15,341.2749938964844,379.5,340.57501220703125,363.95001220703125,362.0186767578125,1295684
2016-08-22,365.0,377.5,355.0,366.5,364.55511474609375,875728
2016-08-29,364.2749938964844,382.95001220703125,358.82501220703125,368.25,366.2958068847656,759852
2016-09-05,368.25,374.9750061035156,362.625,368.20001220703125,366.24609375,166282
2016-09-12,358.0249938964844,367.4750061035156,349.0,354.625,352.7431335449219,190756
2016-09-19,355.0,374.3500061035156,348.1000061035156,371.125,369.15557861328125,554582
2016-09-26,370.5,384.875,354.9750061035156,375.54998779296875,373.5570983886719,1066658
2016-10-03,375.5,388.5,364.0,367.42498779296875,365.4751892089844,587012
2016-10-10,367.0,373.82501220703125,350.0,364.1000061035156,362.1678466796875,374322
2016-10-17,364.0,367.5,352.1499938964844,362.1499938964844,360.2281799316406,320630
2016-10-24,360.79998779296875,376.5,357.54998779296875,361.20001220703125,359.28326416015625,304020
2016-10-31,361.20001220703125,362.5,345.4750061035156,351.79998779296875,349.93310546875,403542
2016-11-07,352.04998779296875,364.0,281.0,348.4750061035156,346.6257629394531,1192454
2016-11-14,348.4750061035156,350.5,323.0,331.9750061035156,330.21331787109375,188880
2016-11-21,332.0249938964844,342.0,302.0,319.95001220703125,318.2521667480469,1352844
2016-11-28,323.2250061035156,323.32501220703125,301.25,303.92498779296875,302.3121643066406,1685974
2016-12-05,305.0249938964844,314.0,267.75,286.95001220703125,285.4272766113281,2246758
2016-12-12,287.0,294.5,270.5,282.6499938964844,281.1500549316406,1035272
2016-12-19,282.1499938964844,287.0,263.75,264.6499938964844,263.2455749511719,853222
2016-12-26,265.0,283.04998779296875,253.0500030517578,275.95001220703125,274.4856262207031,924924
2017-01-02,275.5,282.9750061035156,266.4750061035156,268.82501220703125,267.3984680175781,659240
2017-01-09,269.0,285.0,266.5,280.3500061035156,278.8622741699219,575302
2017-01-16,280.3500061035156,307.5,275.2749938964844,301.17498779296875,299.5767517089844,2030114
2017-01-23,300.5,321.20001220703125,299.7749938964844,318.1499938964844,316.461669921875,450670
2017-01-30,318.0,334.5,309.0,329.95001220703125,328.1990661621094,928988
2017-02-06,333.70001220703125,353.5,328.5,351.5,349.63470458984375,777056
2017-02-13,350.0,352.95001220703125,336.8999938964844,344.04998779296875,342.2242431640625,195530
2017-02-20,349.79998779296875,354.95001220703125,343.4750061035156,344.5,342.671875,155602
2017-02-27,346.0,379.0,343.375,368.54998779296875,366.5942077636719,1344064
2017-03-06,370.32501220703125,374.25,349.375,355.2250061035156,353.3399353027344,335382
2017-03-13,355.2250061035156,374.7749938964844,354.17498779296875,364.875,362.938720703125,389592
2017-03-20,365.0,372.5,352.70001220703125,357.2250061035156,355.3293151855469,503578
2017-03-27,363.5,368.5,346.54998779296875,352.25,350.3807373046875,842142
2017-04-03,362.0,362.0,349.0,353.25,351.37542724609375,551732
2017-04-10,354.7250061035156,371.5,350.1000061035156,361.45001220703125,359.53192138671875,650844
2017-04-17,361.5,365.9750061035156,352.5,358.70001220703125,356.7965087890625,491070
2017-04-24,359.0,360.20001220703125,350.0,351.0249938964844,349.1622314453125,315034
2017-05-01,351.0249938964844,355.25,336.625,341.4750061035156,339.6629333496094,314088
