Date,Open,High,Low,Close,Adj Close,Volume
2015-05-25,175.0,178.0,167.0500030517578,168.5,161.2233123779297,12857
2015-06-01,168.0,174.1999969482422,164.10000610351562,171.5,164.09376525878906,22194
2015-06-08,167.0,176.0,150.0,154.1999969482422,147.54086303710938,32678
2015-06-15,158.0,160.0,152.1999969482422,158.8000030517578,151.94224548339844,13574
2015-06-22,157.0,170.8000030517578,155.0,165.39999389648438,158.2572021484375,17613
2015-06-29,169.8000030517578,174.0,158.0,166.9499969482422,159.74026489257812,65368
2015-07-06,171.0,179.0,166.10000610351562,168.25,160.984130859375,38038
2015-07-13,170.0,178.5,165.0,170.64999389648438,163.2804718017578,15969
2015-07-20,171.0,200.0,167.0,173.8000030517578,166.29446411132812,40196
2015-07-27,176.35000610351562,180.0,167.5,168.1999969482422,160.93626403808594,163961
2015-08-03,173.8000030517578,173.8000030517578,157.0,159.5500030517578,152.6598358154297,140371
2015-08-10,159.5500030517578,165.0,150.0,157.39999389648438,150.60267639160156,72934
2015-08-17,155.1999969482422,159.8000030517578,130.35000610351562,150.0,143.52224731445312,42536
2015-08-24,145.0,149.8000030517578,120.0999984741211,142.75,136.58534240722656,137785
2015-08-31,139.0,144.9499969482422,130.0,135.75,129.8876495361328,18441
2015-09-07,128.0500030517578,145.0,117.0,134.4499969482422,128.6437530517578,107639
2015-09-14,138.9499969482422,148.0,130.0,143.35000610351562,137.159423828125,29828
2015-09-21,143.35000610351562,153.0,136.10000610351562,147.10000610351562,142.06666564941406,26750
2015-09-28,147.0500030517578,152.39999389648438,140.25,145.25,140.2799835205078,22519
2015-10-05,147.10000610351562,169.6999969482422,145.5,163.5,157.90550231933594,77571
2015-10-12,163.5,164.0,154.89999389648438,154.89999389648438,149.5997772216797,6987
2015-10-19,158.5,161.14999389648438,152.1999969482422,153.5,148.2476806640625,28496
2015-10-26,161.0,161.0,144.0,156.6999969482422,151.33819580078125,561114
2015-11-02,154.0500030517578,161.0,149.25,154.60000610351562,149.31004333496094,72102
2015-11-09,153.0500030517578,159.89999389648438,152.0,154.39999389648438,149.11688232421875,184441
2015-11-16,154.25,175.1999969482422,153.3000030517578,169.35000610351562,163.55535888671875,158902
2015-11-23,170.0,177.0,164.0,168.89999389648438,163.1207275390625,84608
2015-11-30,167.14999389648438,171.0,158.89999389648438,159.75,154.28384399414062,138653
2015-12-07,163.9499969482422,171.8000030517578,150.10000610351562,160.0500030517578,154.5735626220703,145810
2015-12-14,158.25,184.39999389648438,156.0,164.4499969482422,158.822998046875,81490
2015-12-21,163.0,170.0,156.5,161.35000610351562,155.8291015625,161911
2015-12-28,160.0,186.75,160.0,177.3000030517578,171.2333221435547,2756848
2016-01-04,178.5,219.89999389648438,177.0,201.6999969482422,194.7984161376953,5312415
2016-01-11,201.0,203.0,160.0500030517578,164.14999389648438,158.53326416015625,7022480
