Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,185.0,223.8000030517578,185.0,193.1999969482422,193.1999969482422,6784444
2005-03-14,194.4499969482422,195.75,180.0,185.85000610351562,185.85000610351562,1211758
2005-03-21,185.0,209.0,173.39999389648438,176.8000030517578,176.8000030517578,1200362
2005-03-28,178.8000030517578,184.0,172.0,180.0500030517578,180.0500030517578,401681
2005-04-04,181.0500030517578,201.89999389648438,178.60000610351562,192.39999389648438,192.39999389648438,964564
2005-04-11,192.0,208.6999969482422,180.0,185.1999969482422,185.1999969482422,5222269
2005-04-18,184.10000610351562,196.89999389648438,176.25,188.4499969482422,188.4499969482422,858745
2005-04-25,189.1999969482422,192.0,155.9499969482422,176.10000610351562,176.10000610351562,530336
2005-05-02,179.35000610351562,184.39999389648438,170.10000610351562,179.3000030517578,179.3000030517578,292008
2005-05-09,184.0,186.0,176.1999969482422,177.89999389648438,177.89999389648438,375617
2005-05-16,180.0,180.85000610351562,172.0,176.5500030517578,176.5500030517578,235464
2005-05-23,179.1999969482422,187.89999389648438,171.1999969482422,180.14999389648438,180.14999389648438,780864
2005-05-30,181.9499969482422,183.35000610351562,178.0500030517578,182.14999389648438,182.14999389648438,311738
2005-06-06,182.9499969482422,230.0,182.0500030517578,227.0500030517578,227.0500030517578,8036530
2005-06-13,227.5,228.0,210.0,212.64999389648438,212.64999389648438,2505807
2005-06-20,212.0,218.5,208.0,210.25,210.25,572959
2005-06-27,211.89999389648438,231.5,208.0,225.60000610351562,225.60000610351562,1042091
2005-07-04,227.8000030517578,239.5,215.0,232.8000030517578,232.8000030517578,825443
2005-07-11,236.0,256.0,227.5,253.60000610351562,253.60000610351562,1170031
2005-07-18,258.70001220703125,264.45001220703125,246.0,257.8500061035156,257.8500061035156,377232
2005-07-25,261.5,262.0,227.0,230.1999969482422,230.1999969482422,214860
2005-08-01,208.0,249.0,208.0,236.3000030517578,236.3000030517578,232690
2005-08-08,237.14999389648438,247.89999389648438,225.25,234.89999389648438,234.89999389648438,539786
2005-08-15,234.89999389648438,274.8999938964844,234.89999389648438,253.39999389648438,253.39999389648438,1173017
2005-08-22,256.5,294.29998779296875,251.0,272.6499938964844,272.6499938964844,1914251
2005-08-29,272.6499938964844,357.70001220703125,266.54998779296875,310.5,310.5,4049565
2005-09-05,310.0,348.0,238.35000610351562,243.64999389648438,243.64999389648438,13245891
2005-09-12,248.0,253.0,233.10000610351562,236.8000030517578,236.8000030517578,6658155
2005-09-19,238.39999389648438,247.5,196.5,200.9499969482422,200.9499969482422,3427767
2005-09-26,202.9499969482422,237.8000030517578,194.5500030517578,201.5,201.5,6090381
