Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,50.0,50.0,44.79999923706055,45.849998474121094,45.849998474121094,72661
2002-07-08,44.099998474121094,46.5,41.5,44.79999923706055,44.79999923706055,191657
2002-07-15,44.0,46.349998474121094,41.400001525878906,43.900001525878906,43.900001525878906,575707
2002-07-22,43.25,43.400001525878906,36.349998474121094,36.349998474121094,36.349998474121094,122647
2002-07-29,34.54999923706055,34.54999923706055,28.25,28.25,28.25,206607
2002-08-05,28.0,31.649999618530273,26.0,31.600000381469727,31.600000381469727,265609
2002-08-12,32.900001525878906,33.349998474121094,29.600000381469727,30.200000762939453,30.200000762939453,48400
2002-08-19,30.0,30.799999237060547,28.25,29.25,29.25,39800
2002-08-26,30.5,30.5,24.899999618530273,26.049999237060547,26.049999237060547,44100
2002-09-02,26.200000762939453,27.399999618530273,21.0,22.149999618530273,22.149999618530273,49700
2002-09-09,20.799999237060547,26.799999237060547,19.649999618530273,26.799999237060547,26.799999237060547,82700
2002-09-16,28.0,29.0,23.299999237060547,26.049999237060547,26.049999237060547,163900
2002-09-23,26.299999237060547,30.75,24.450000762939453,27.75,27.75,153700
2002-09-30,28.0,28.0,23.649999618530273,24.0,24.0,30300
2002-10-07,25.399999618530273,25.5,21.75,22.950000762939453,22.950000762939453,49000
2002-10-14,23.600000381469727,24.399999618530273,21.700000762939453,22.25,22.25,18900
2002-10-21,22.25,23.700000762939453,20.149999618530273,20.899999618530273,20.899999618530273,20500
2002-10-28,21.100000381469727,21.25,18.149999618530273,19.299999237060547,19.299999237060547,25500
2002-11-04,20.850000381469727,20.899999618530273,18.549999237060547,19.0,19.0,22200
2002-11-11,18.5,18.5,15.5,16.149999618530273,16.149999618530273,59000
2002-11-18,17.450000762939453,22.299999237060547,16.799999237060547,22.299999237060547,22.299999237060547,60500
2002-11-25,24.549999237060547,27.049999237060547,22.75,23.700000762939453,23.700000762939453,140542
2002-12-02,24.25,25.700000762939453,22.5,24.0,24.0,73300
