Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,12.0,14.5,12.0,14.5,14.5,8086
2022-12-12,15.199999809265137,18.350000381469727,15.199999809265137,18.350000381469727,18.350000381469727,3050
2022-12-19,19.25,26.799999237060547,19.25,26.799999237060547,26.799999237060547,64958
2022-12-26,28.100000381469727,28.100000381469727,20.850000381469727,20.850000381469727,20.850000381469727,64093
2023-01-02,19.850000381469727,20.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,162312
2023-01-09,17.100000381469727,17.799999237060547,15.149999618530273,15.300000190734863,15.300000190734863,83928
2023-01-16,15.449999809265137,15.449999809265137,13.850000381469727,14.949999809265137,14.949999809265137,45024
2023-01-23,15.199999809265137,15.199999809265137,13.449999809265137,14.399999618530273,14.399999618530273,32845
2023-01-30,15.100000381469727,15.100000381469727,13.449999809265137,13.899999618530273,13.899999618530273,39524
2023-02-06,13.550000190734863,13.600000381469727,12.100000381469727,12.699999809265137,12.699999809265137,14705
2023-02-13,12.449999809265137,12.449999809265137,11.399999618530273,12.050000190734863,12.050000190734863,15745
2023-02-20,11.949999809265137,11.949999809265137,10.600000381469727,10.850000381469727,10.850000381469727,11520
2023-02-27,10.850000381469727,10.850000381469727,9.050000190734863,9.399999618530273,9.399999618530273,21830
2023-03-06,9.600000381469727,9.699999809265137,8.899999618530273,8.899999618530273,8.899999618530273,24341
2023-03-13,9.199999809265137,9.300000190734863,8.399999618530273,8.850000381469727,8.850000381469727,13623
2023-03-20,8.850000381469727,8.949999809265137,7.800000190734863,7.949999809265137,7.949999809265137,15244
2023-03-27,7.650000095367432,8.300000190734863,7.050000190734863,7.400000095367432,7.400000095367432,9716
2023-04-03,7.400000095367432,8.100000381469727,7.050000190734863,8.100000381469727,8.100000381469727,9153
2023-04-10,8.300000190734863,9.550000190734863,7.800000190734863,9.550000190734863,9.550000190734863,17830
2023-04-17,9.800000190734863,11.649999618530273,9.600000381469727,11.649999618530273,11.649999618530273,54197
