Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,69.0999984741211,69.55000305175781,69.0999984741211,69.0999984741211,68.2279281616211,12000
2018-09-03,69.0999984741211,69.25,69.05000305175781,69.05000305175781,68.17855834960938,34000
2018-09-10,69.05000305175781,71.44999694824219,69.0,69.0,68.12918853759766,80000
2018-09-17,69.05000305175781,71.44999694824219,69.05000305175781,69.25,68.37603759765625,96000
2018-09-24,69.25,71.44999694824219,69.25,71.44999694824219,70.54827117919922,42000
2018-10-01,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,68.17855834960938,4000
2018-10-08,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,68.17855834960938,0
2018-10-15,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,68.17855834960938,0
2018-10-22,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,68.17855834960938,0
2018-10-29,69.05000305175781,71.0,69.0,70.0,69.11656951904297,154000
2018-11-05,71.0,71.4000015258789,70.5,71.4000015258789,70.4989013671875,86000
2018-11-12,71.4000015258789,71.4000015258789,69.0,69.0,68.12918853759766,56000
2018-11-19,69.0,71.0,69.0,71.0,70.10395050048828,14000
2018-11-26,70.5,70.5,70.5,70.5,69.61026000976562,32000
2018-12-03,70.5,70.5,70.5,70.5,69.61026000976562,0
2018-12-10,70.5,70.5,69.0,69.0,68.12918853759766,2000
2018-12-17,69.0,69.0,69.0,69.0,68.12918853759766,2000
2018-12-24,69.0,69.0,69.0,69.0,68.12918853759766,2000
2018-12-31,69.0,69.0,69.0,69.0,68.12918853759766,0
2019-01-07,72.0,77.0,72.0,77.0,76.02822875976562,18000
2019-01-14,77.0,78.75,74.0,78.75,77.75614166259766,42000
2019-01-21,78.75,79.0,78.75,79.0,78.00299072265625,120000
2019-01-28,79.0,79.0,77.5,77.5,76.52191925048828,86000
2019-02-04,77.5,82.0,77.5,82.0,80.96513366699219,74000
2019-02-11,82.0,83.0,82.0,82.80000305175781,81.75503540039062,10000
