Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,45.29999923706055,46.75,44.25,45.0,43.08292007446289,93000
2018-04-30,44.0,45.0,42.0,42.849998474121094,41.024513244628906,168000
2018-05-07,44.150001525878906,44.20000076293945,42.0,42.29999923706055,40.49794387817383,81000
2018-05-14,47.349998474121094,47.349998474121094,38.599998474121094,40.0,38.295928955078125,342000
2018-05-21,39.400001525878906,40.20000076293945,37.0,37.0,35.42373275756836,123000
2018-05-28,37.04999923706055,37.5,32.150001525878906,34.29999923706055,32.83876037597656,165000
2018-06-04,32.04999923706055,32.5,28.0,28.899999618530273,27.66880989074707,288000
2018-06-11,30.0,32.75,29.5,31.0,29.679344177246094,153000
2018-06-18,30.0,30.100000381469727,28.5,28.5,27.285850524902344,24000
2018-06-25,28.100000381469727,28.100000381469727,23.0,24.700000762939453,23.647737503051758,69000
2018-07-02,24.0,27.399999618530273,24.0,25.799999237060547,24.70087432861328,33000
2018-07-09,25.799999237060547,26.799999237060547,25.049999237060547,25.5,24.41365623474121,15000
2018-07-16,24.5,24.5,24.299999237060547,24.299999237060547,23.2647762298584,6000
2018-07-23,24.299999237060547,24.299999237060547,22.25,24.100000381469727,23.07329750061035,18000
2018-07-30,24.75,24.799999237060547,24.700000762939453,24.799999237060547,23.74347496032715,12000
2018-08-06,25.0,25.899999618530273,25.0,25.799999237060547,24.70087432861328,9000
2018-08-13,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.70087432861328,0
2018-08-20,24.5,25.5,24.5,25.5,24.41365623474121,9000
2018-08-27,26.0,26.0,23.75,25.600000381469727,24.80708122253418,21000
2018-09-03,25.600000381469727,27.0,24.950000762939453,26.5,25.679203033447266,42000
2018-09-10,26.5,26.5,26.5,26.5,25.679203033447266,12000
2018-09-17,26.5,26.5,24.350000381469727,24.350000381469727,23.595796585083008,6000
2018-09-24,24.100000381469727,25.399999618530273,19.049999237060547,23.700000762939453,23.228899002075195,252000
2018-10-01,22.649999618530273,23.75,17.0,18.350000381469727,17.985244750976562,225000
2018-10-08,18.0,19.200000762939453,17.0,18.450000762939453,18.0832576751709,111000
2018-10-15,17.350000381469727,18.299999237060547,16.100000381469727,17.0,16.662078857421875,267000
2018-10-22,16.700000762939453,17.200000762939453,15.0,15.800000190734863,15.485933303833008,93000
2018-10-29,15.050000190734863,16.600000381469727,15.050000190734863,16.25,15.926987648010254,69000
2018-11-05,15.899999618530273,16.950000762939453,15.899999618530273,16.950000762939453,16.613073348999023,15000
2018-11-12,17.0,17.799999237060547,17.0,17.799999237060547,17.446176528930664,30000
2018-11-19,17.799999237060547,18.0,17.200000762939453,17.5,17.152141571044922,18000
2018-11-26,17.399999618530273,17.399999618530273,16.0,16.0,15.681957244873047,42000
2018-12-03,15.5,16.0,15.100000381469727,15.699999809265137,15.387920379638672,21000
2018-12-10,15.699999809265137,17.0,15.699999809265137,17.0,16.662078857421875,12000
2018-12-17,17.0,17.0,16.899999618530273,16.899999618530273,16.564067840576172,3000
2018-12-24,16.899999618530273,16.899999618530273,16.0,16.200000762939453,15.877982139587402,6000
2018-12-31,17.0,17.0,17.0,17.0,16.662078857421875,3000
2019-01-07,16.0,16.899999618530273,15.850000381469727,16.899999618530273,16.564067840576172,27000
2019-01-14,15.75,16.100000381469727,14.550000190734863,15.350000381469727,15.044878005981445,30000
2019-01-21,15.350000381469727,15.350000381469727,15.0,15.0,14.701834678649902,6000
2019-01-28,15.0,15.0,13.5,13.5,13.231651306152344,21000
2019-02-04,13.0,13.0,12.0,12.0,11.761467933654785,15000
2019-02-11,12.0,12.0,11.5,11.5,11.271407127380371,6000
2019-02-18,11.5,13.0,10.300000190734863,12.5,12.2515287399292,60000
2019-02-25,12.75,13.0,12.5,12.5,12.2515287399292,27000
2019-03-04,12.5,17.899999618530273,12.5,17.899999618530273,17.544189453125,129000
2019-03-11,18.700000762939453,19.350000381469727,17.100000381469727,17.149999618530273,16.809097290039062,153000
2019-03-18,16.299999237060547,17.799999237060547,15.949999809265137,15.949999809265137,15.632950782775879,198000
2019-03-25,15.949999809265137,16.200000762939453,14.550000190734863,15.800000190734863,15.485933303833008,105000
2019-04-01,14.350000381469727,17.0,14.350000381469727,17.0,16.662078857421875,156000
2019-04-08,16.25,16.899999618530273,15.5,15.5,15.191896438598633,12000
2019-04-15,15.5,15.949999809265137,15.5,15.949999809265137,15.632950782775879,3000
2019-04-22,15.949999809265137,15.949999809265137,15.25,15.25,14.94686508178711,3000
2019-04-29,15.25,15.25,13.800000190734863,13.800000190734863,13.525688171386719,12000
2019-05-06,13.800000190734863,14.0,13.149999618530273,13.5,13.231651306152344,12000
2019-05-13,14.0,14.0,13.300000190734863,13.300000190734863,13.035627365112305,6000
2019-05-20,13.949999809265137,13.949999809265137,12.699999809265137,13.5,13.231651306152344,21000
2019-05-27,14.0,14.100000381469727,14.0,14.0,13.721712112426758,21000
2019-06-03,13.5,13.5,13.300000190734863,13.300000190734863,13.035627365112305,21000
2019-06-10,13.0,13.300000190734863,13.0,13.199999809265137,12.937614440917969,9000
2019-06-17,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,12.937614440917969,0
2019-06-24,13.199999809265137,13.199999809265137,12.0,12.0,11.761467933654785,6000
2019-07-01,12.0,12.0,11.050000190734863,11.050000190734863,10.830351829528809,21000
2019-07-08,11.050000190734863,11.050000190734863,10.5,10.5,10.291284561157227,12000
2019-07-15,10.5,10.5,9.5,9.899999618530273,9.703210830688477,69000
2019-07-22,10.300000190734863,10.300000190734863,9.0,10.300000190734863,10.095260620117188,291000
2019-07-29,10.300000190734863,10.75,8.800000190734863,9.449999809265137,9.262155532836914,123000
2019-08-05,9.0,10.899999618530273,9.0,10.899999618530273,10.683333396911621,36000
2019-08-12,10.899999618530273,12.0,10.550000190734863,11.699999809265137,11.46743106842041,18000
2019-08-19,11.300000190734863,13.5,11.300000190734863,13.5,13.231651306152344,39000
2019-08-26,14.0,16.700000762939453,12.850000381469727,16.700000762939453,16.368043899536133,63000
2019-09-02,16.700000762939453,16.700000762939453,14.399999618530273,15.100000381469727,14.799847602844238,51000
2019-09-09,14.75,17.0,14.75,17.0,16.662078857421875,36000
