Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,95.4000015258789,109.25,94.94999694824219,94.94999694824219,91.16226959228516,370534
2019-06-24,90.30000305175781,91.9000015258789,85.75,87.05000305175781,83.5774154663086,257100
2019-07-01,87.0,90.0999984741211,82.80000305175781,82.8499984741211,79.54496002197266,97530
2019-07-08,78.80000305175781,88.75,74.8499984741211,88.75,85.20960235595703,83696
2019-07-15,92.9000015258789,93.1500015258789,76.75,78.4000015258789,75.2724838256836,124255
2019-07-22,74.8499984741211,78.6500015258789,70.75,74.55000305175781,71.5760726928711,185451
2019-07-29,74.5,76.0,67.3499984741211,70.75,67.92765045166016,86683
2019-08-05,70.75,71.9000015258789,64.5999984741211,67.6500015258789,64.95132446289062,111886
2019-08-12,67.6500015258789,67.6500015258789,61.099998474121094,63.849998474121094,61.30290603637695,72937
2019-08-19,64.0,65.0999984741211,61.0,64.1500015258789,61.590938568115234,163539
2019-08-26,64.0,66.75,62.54999923706055,64.94999694824219,62.3590202331543,257301
2019-09-02,64.94999694824219,66.30000305175781,63.29999923706055,65.30000305175781,62.695068359375,144294
2019-09-09,66.3499984741211,71.80000305175781,65.0,68.94999694824219,66.19945526123047,220206
2019-09-16,68.80000305175781,76.05000305175781,67.75,75.94999694824219,72.92021942138672,328024
2019-09-23,76.9000015258789,79.69999694824219,68.05000305175781,72.05000305175781,70.32315063476562,137323
2019-09-30,70.0,73.0,66.75,70.19999694824219,68.51748657226562,129565
2019-10-07,69.5,69.94999694824219,65.6500015258789,67.05000305175781,65.4429931640625,61176
2019-10-14,66.5,67.9000015258789,60.04999923706055,63.04999923706055,61.53885269165039,331777
2019-10-21,63.04999923706055,73.9000015258789,63.04999923706055,69.8499984741211,68.17587280273438,85311
2019-10-28,69.8499984741211,78.19999694824219,67.0999984741211,78.19999694824219,76.32574462890625,160263
2019-11-04,79.9000015258789,86.0,78.19999694824219,78.8499984741211,76.96016693115234,195867
2019-11-11,74.94999694824219,80.55000305175781,74.94999694824219,78.5,76.61856079101562,140259
2019-11-18,79.0,80.0,73.80000305175781,74.94999694824219,73.15364074707031,170252
2019-11-25,74.30000305175781,76.0,70.30000305175781,73.05000305175781,71.29918670654297,149356
2019-12-02,73.05000305175781,76.75,68.5,69.3499984741211,67.68785858154297,208514
2019-12-09,69.5,70.5999984741211,65.0,66.94999694824219,65.34538269042969,73890
2019-12-16,65.05000305175781,70.80000305175781,65.05000305175781,66.55000305175781,64.95497131347656,55562
2019-12-23,65.5,69.80000305175781,65.0999984741211,67.0,65.3941879272461,62053
2019-12-30,67.9000015258789,75.0,66.25,72.25,70.51835632324219,194092
2020-01-06,70.0,72.0,68.05000305175781,68.75,67.10224151611328,147442
2020-01-13,68.3499984741211,71.0,67.5,68.05000305175781,66.41902160644531,472678
2020-01-20,67.0999984741211,68.5,64.19999694824219,67.19999694824219,65.58938598632812,447211
2020-01-27,66.05000305175781,66.9000015258789,55.25,58.20000076293945,56.80509567260742,265308
2020-02-03,57.70000076293945,58.0,50.45000076293945,54.25,52.94976806640625,388123
2020-02-10,52.20000076293945,64.25,52.20000076293945,58.70000076293945,57.293113708496094,238117
2020-02-17,59.5,59.599998474121094,54.04999923706055,57.849998474121094,56.46348190307617,83962
2020-02-24,57.849998474121094,59.54999923706055,51.599998474121094,52.849998474121094,51.58332061767578,141228
2020-03-02,52.5,57.599998474121094,47.099998474121094,52.650001525878906,51.38811492919922,365660
2020-03-09,46.5,53.70000076293945,31.950000762939453,34.29999923706055,33.4779167175293,528676
2020-03-16,37.0,37.0,26.350000381469727,28.149999618530273,27.475317001342773,536809
2020-03-23,26.899999618530273,30.0,21.600000381469727,23.049999237060547,22.49755096435547,408327
2020-03-30,22.899999618530273,24.450000762939453,21.899999618530273,24.25,23.668790817260742,200627
2020-04-06,24.25,28.0,24.25,28.0,27.32891273498535,231066
2020-04-13,28.0,33.95000076293945,28.0,33.95000076293945,33.13630676269531,374288
2020-04-20,35.599998474121094,43.150001525878906,33.849998474121094,43.150001525878906,42.115806579589844,426503
2020-04-27,45.29999923706055,49.900001525878906,42.95000076293945,43.29999923706055,42.262210845947266,484503
2020-05-04,41.150001525878906,43.099998474121094,37.20000076293945,40.099998474121094,39.1389045715332,326983
2020-05-11,40.04999923706055,41.900001525878906,39.0,39.849998474121094,38.8948974609375,143514
2020-05-18,39.5,39.95000076293945,33.099998474121094,37.45000076293945,36.55242156982422,196410
2020-05-25,37.45000076293945,40.900001525878906,37.20000076293945,39.45000076293945,38.504486083984375,135130
2020-06-01,41.0,47.849998474121094,40.0,47.45000076293945,46.312747955322266,420035
2020-06-08,49.79999923706055,52.25,45.599998474121094,48.20000076293945,47.04477310180664,719755
2020-06-15,48.0,55.95000076293945,47.54999923706055,55.95000076293945,54.60902404785156,370248
2020-06-22,58.0,62.849998474121094,54.599998474121094,59.0,57.58592224121094,436145
2020-06-29,56.04999923706055,60.0,52.54999923706055,57.900001525878906,56.51228713989258,358820
2020-07-06,56.54999923706055,61.150001525878906,56.54999923706055,60.900001525878906,59.44038391113281,328716
2020-07-13,61.900001525878906,67.05000305175781,61.04999923706055,63.20000076293945,61.68525695800781,528605
2020-07-20,61.150001525878906,64.69999694824219,59.04999923706055,59.900001525878906,58.464351654052734,260347
2020-07-27,58.04999923706055,62.0,57.29999923706055,60.650001525878906,59.19637680053711,182835
2020-08-03,59.79999923706055,68.94999694824219,58.150001525878906,67.9000015258789,66.27261352539062,347386
2020-08-10,70.0,76.0,66.19999694824219,70.75,69.05430603027344,359346
2020-08-17,72.94999694824219,74.0,68.0999984741211,73.0999984741211,71.34798431396484,444006
2020-08-24,73.1500015258789,84.9000015258789,72.0999984741211,76.5,74.66649627685547,731484
2020-08-31,76.5,80.55000305175781,71.9000015258789,75.4000015258789,73.59285736083984,359930
2020-09-07,77.4000015258789,78.0,67.30000305175781,71.5,69.78633117675781,143852
2020-09-14,71.5,72.5,68.05000305175781,69.80000305175781,68.12708282470703,156077
2020-09-21,69.3499984741211,71.44999694824219,61.099998474121094,70.19999694824219,69.69796752929688,266028
2020-09-28,71.1500015258789,72.75,69.0999984741211,69.5,69.00298309326172,136202
2020-10-05,69.5999984741211,72.94999694824219,68.0,69.69999694824219,69.20154571533203,135994
2020-10-12,71.0,72.0,63.099998474121094,67.25,66.76907348632812,232498
2020-10-19,68.25,71.0,64.05000305175781,65.5999984741211,65.13086700439453,170721
2020-10-26,66.55000305175781,74.9000015258789,64.6500015258789,74.19999694824219,73.66936492919922,538801
2020-11-02,74.6500015258789,74.8499984741211,70.0999984741211,72.69999694824219,72.18009185791016,273805
2020-11-09,74.80000305175781,79.0,67.8499984741211,72.5999984741211,72.080810546875,775373
2020-11-16,71.30000305175781,77.69999694824219,71.19999694824219,77.05000305175781,76.49899291992188,465990
2020-11-23,77.4000015258789,77.55000305175781,72.94999694824219,76.55000305175781,76.0025634765625,417816
2020-11-30,76.55000305175781,108.0,76.0,103.19999694824219,102.46197509765625,2156845
2020-12-07,104.55000305175781,105.0,93.1500015258789,96.6500015258789,95.95882415771484,538888
2020-12-14,99.0,101.4000015258789,93.0,95.4000015258789,94.71775817871094,337444
2020-12-21,96.0,100.8499984741211,82.0,93.8499984741211,93.17884063720703,477469
2020-12-28,94.80000305175781,126.44999694824219,91.0,118.44999694824219,117.60292053222656,4701990
2021-01-04,120.75,122.0,108.44999694824219,110.80000305175781,110.00762939453125,1190785
2021-01-11,112.9000015258789,137.25,110.0,116.80000305175781,115.9647216796875,2548085
2021-01-18,117.5,125.4000015258789,112.25,114.0999984741211,113.28402709960938,1080186
2021-01-25,115.1500015258789,116.8499984741211,106.44999694824219,108.1500015258789,107.37657928466797,543161
2021-02-01,110.0,125.0,105.6500015258789,120.19999694824219,119.34040069580078,1207924
2021-02-08,123.0,127.9000015258789,108.5,110.30000305175781,109.5112075805664,1460524
2021-02-15,111.0,119.69999694824219,110.1500015258789,114.55000305175781,113.7308120727539,920010
2021-02-22,115.1500015258789,115.75,111.0,111.9000015258789,111.09976196289062,294170
2021-03-01,114.5,135.3000030517578,114.3499984741211,125.8499984741211,124.94999694824219,1356744
2021-03-08,127.05000305175781,135.89999389648438,125.0999984741211,131.8000030517578,130.85745239257812,1116947
2021-03-15,132.89999389648438,141.0,112.25,119.44999694824219,118.59576416015625,1339109
2021-03-22,123.4000015258789,130.75,117.0999984741211,118.75,117.90077209472656,1068266
2021-03-29,118.75,132.75,118.75,130.3000030517578,129.36817932128906,607080
2021-04-05,130.9499969482422,134.8000030517578,123.05000305175781,128.0500030517578,127.13426971435547,711735
2021-04-12,127.4000015258789,128.8000030517578,115.6500015258789,125.6500015258789,124.75143432617188,605622
2021-04-19,123.0,131.10000610351562,116.0,127.1500015258789,126.24070739746094,735750
2021-04-26,127.94999694824219,144.60000610351562,127.94999694824219,136.0500030517578,135.07705688476562,2951344
2021-05-03,135.89999389648438,143.4499969482422,130.0500030517578,132.14999389648438,131.20494079589844,806743
2021-05-10,134.0,138.0,129.10000610351562,132.8000030517578,131.8502960205078,858163
2021-05-17,134.9499969482422,143.0,133.0500030517578,136.8000030517578,135.8217010498047,1660785
2021-05-24,139.0,171.9499969482422,137.1999969482422,158.89999389648438,157.76364135742188,5506418
2021-05-31,160.0,189.3000030517578,150.0,183.8000030517578,182.48558044433594,4532124
2021-06-07,186.0,186.0,170.0,174.0,172.7556610107422,1273728
2021-06-14,174.5,183.35000610351562,163.0,170.4499969482422,169.23104858398438,962996
2021-06-21,169.4499969482422,194.6999969482422,160.0,186.8000030517578,185.46412658691406,2431493
2021-06-28,185.0500030517578,189.6999969482422,180.0500030517578,182.8000030517578,181.49273681640625,781548
2021-07-05,185.1999969482422,185.1999969482422,175.0,178.0500030517578,176.77670288085938,947694
2021-07-12,179.0,181.6999969482422,170.0500030517578,172.6999969482422,171.46495056152344,853658
2021-07-19,173.35000610351562,179.5500030517578,168.3000030517578,172.0,170.76995849609375,767002
2021-07-26,172.0,179.5,168.0,175.89999389648438,174.64207458496094,1072904
2021-08-02,178.5,181.0,171.5500030517578,175.14999389648438,173.89743041992188,954029
2021-08-09,176.0,187.39999389648438,145.10000610351562,164.4499969482422,163.27395629882812,2579222
2021-08-16,165.8000030517578,165.8000030517578,152.0,153.60000610351562,152.50155639648438,458763
2021-08-23,154.0,164.60000610351562,144.5,162.25,161.08969116210938,686537
2021-08-30,164.89999389648438,174.0,160.0,171.1999969482422,169.97567749023438,555555
2021-09-06,173.89999389648438,173.89999389648438,163.25,166.35000610351562,165.16036987304688,255678
2021-09-13,168.8000030517578,175.5,162.10000610351562,164.3000030517578,163.12503051757812,529102
2021-09-20,164.0,170.5,158.1999969482422,161.3000030517578,161.3000030517578,442948
2021-09-27,161.3000030517578,162.89999389648438,155.1999969482422,157.6999969482422,157.6999969482422,295666
2021-10-04,157.0,164.8000030517578,157.0,159.89999389648438,159.89999389648438,364585
2021-10-11,155.10000610351562,162.5,155.10000610351562,159.35000610351562,159.35000610351562,382882
2021-10-18,160.1999969482422,163.0,150.0,151.85000610351562,151.85000610351562,337329
2021-10-25,151.85000610351562,159.6999969482422,145.0,156.0500030517578,156.0500030517578,346518
2021-11-01,160.0,160.0,150.0,155.85000610351562,155.85000610351562,185902
2021-11-08,159.0,169.39999389648438,155.0,161.0500030517578,161.0500030517578,661590
