Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,310.8999938964844,343.0,300.04998779296875,313.45001220703125,313.45001220703125,41856
2021-12-06,315.0,326.5,306.04998779296875,311.04998779296875,311.04998779296875,33752
2021-12-13,306.0,322.0,306.0,311.3500061035156,311.3500061035156,43815
2021-12-20,297.0,329.04998779296875,294.54998779296875,308.45001220703125,308.45001220703125,25495
2021-12-27,308.45001220703125,349.8999938964844,299.29998779296875,332.75,332.75,87000
2022-01-03,332.75,341.0,313.6499938964844,329.6499938964844,329.6499938964844,72951
2022-01-10,341.0,399.0,325.5,358.29998779296875,358.29998779296875,248766
2022-01-17,369.0,386.0,341.0,367.0,367.0,128565
2022-01-24,367.0,389.0,320.0,378.0,378.0,168340
2022-01-31,389.0,398.95001220703125,362.75,372.3500061035156,372.3500061035156,56313
2022-02-07,382.3500061035156,382.3500061035156,344.8999938964844,355.3500061035156,355.3500061035156,44394
2022-02-14,355.3500061035156,413.75,329.8500061035156,385.79998779296875,385.79998779296875,430693
2022-02-21,383.8999938964844,386.45001220703125,337.6499938964844,356.3999938964844,356.3999938964844,207288
2022-02-28,356.0,356.70001220703125,330.0,335.04998779296875,335.04998779296875,76133
2022-03-07,323.29998779296875,379.70001220703125,310.0,346.79998779296875,346.79998779296875,105753
2022-03-14,354.8999938964844,359.8999938964844,335.25,344.3500061035156,344.3500061035156,90412
2022-03-21,346.1499938964844,402.70001220703125,345.79998779296875,362.8999938964844,362.8999938964844,230092
2022-03-28,364.0,379.0,360.6000061035156,365.95001220703125,365.95001220703125,84864
2022-04-04,370.0,394.8999938964844,365.0,374.20001220703125,374.20001220703125,129576
2022-04-11,378.0,467.29998779296875,376.0,442.95001220703125,442.95001220703125,819548
2022-04-18,441.79998779296875,468.70001220703125,416.45001220703125,419.0,419.0,296548
2022-04-25,428.0,468.0,400.0,441.1499938964844,441.1499938964844,384706
2022-05-02,440.0,479.45001220703125,400.95001220703125,405.45001220703125,405.45001220703125,241515
2022-05-09,409.0,409.0,325.04998779296875,340.70001220703125,340.70001220703125,227117
2022-05-16,349.0,362.45001220703125,335.54998779296875,355.25,355.25,114047
2022-05-23,348.1000061035156,395.0,308.95001220703125,381.95001220703125,381.95001220703125,260205
2022-05-30,394.0,401.0,362.0,365.6499938964844,365.6499938964844,116305
2022-06-06,372.95001220703125,374.0,336.75,353.3500061035156,353.3500061035156,39126
2022-06-13,350.0,354.0,326.0,338.04998779296875,338.04998779296875,69165
2022-06-20,334.79998779296875,342.0,314.0,331.29998779296875,331.29998779296875,52302
2022-06-27,337.0,389.95001220703125,332.8500061035156,363.20001220703125,363.20001220703125,177616
2022-07-04,362.0,378.54998779296875,330.8999938964844,357.8500061035156,357.8500061035156,48011
2022-07-11,352.0,376.04998779296875,352.0,366.79998779296875,366.79998779296875,48786
2022-07-18,366.79998779296875,374.3500061035156,355.54998779296875,361.95001220703125,361.95001220703125,38648
2022-07-25,361.0,364.75,349.0,360.70001220703125,360.70001220703125,38975
2022-08-01,364.0,401.1499938964844,353.6499938964844,384.6000061035156,384.6000061035156,144733
2022-08-08,386.95001220703125,391.75,365.95001220703125,379.3999938964844,379.3999938964844,35422
2022-08-15,391.0,391.0,366.5,376.70001220703125,376.70001220703125,42036
2022-08-22,380.95001220703125,390.0,359.25,372.04998779296875,372.04998779296875,72229
2022-08-29,370.0,428.0,360.6499938964844,402.70001220703125,402.70001220703125,172959
2022-09-05,410.0,415.04998779296875,375.25,379.5,379.5,102872
2022-09-12,384.0,454.20001220703125,370.5,408.79998779296875,408.79998779296875,531036
2022-09-19,408.79998779296875,439.0,396.0,396.54998779296875,396.54998779296875,127707
2022-09-26,396.54998779296875,412.04998779296875,369.20001220703125,387.45001220703125,387.45001220703125,99832
2022-10-03,385.25,394.45001220703125,375.0,388.3500061035156,388.3500061035156,52037
2022-10-10,387.70001220703125,390.04998779296875,366.04998779296875,372.54998779296875,372.54998779296875,64655
2022-10-17,378.0,379.5,365.04998779296875,374.3999938964844,374.3999938964844,44139
2022-10-24,388.5,388.5,368.0,370.3999938964844,370.3999938964844,28448
2022-10-31,368.1000061035156,378.0,360.0,369.75,369.75,39213
2022-11-07,369.75,369.75,308.1000061035156,310.5,310.5,132677
2022-11-14,314.6000061035156,315.0,300.6000061035156,306.3500061035156,306.3500061035156,87603
2022-11-21,305.5,312.3999938964844,286.1499938964844,292.75,292.75,134501
2022-11-28,295.0,319.0,293.3999938964844,299.95001220703125,299.95001220703125,87912
2022-12-05,301.04998779296875,312.0,291.0,295.6000061035156,295.6000061035156,81630
2022-12-12,295.6000061035156,297.3999938964844,281.0,282.79998779296875,282.79998779296875,121171
2022-12-19,285.0,296.0,250.0,254.75,254.75,97311
2022-12-26,267.95001220703125,278.54998779296875,254.1999969482422,271.5,271.5,83885
2023-01-02,277.8999938964844,316.54998779296875,269.0,292.8500061035156,292.8500061035156,184520
2023-01-09,297.25,310.0,287.8500061035156,300.04998779296875,300.04998779296875,57798
2023-01-16,304.54998779296875,305.0,271.0,274.04998779296875,274.04998779296875,98219
2023-01-23,278.45001220703125,284.0,248.10000610351562,273.0,273.0,96440
2023-01-30,272.8500061035156,298.3999938964844,266.6499938964844,282.20001220703125,282.20001220703125,126793
2023-02-06,274.20001220703125,281.95001220703125,252.0,264.70001220703125,264.70001220703125,78713
2023-02-13,260.6000061035156,272.8500061035156,257.79998779296875,260.45001220703125,260.45001220703125,44159
2023-02-20,257.6000061035156,260.0,228.25,238.6999969482422,238.6999969482422,150925
2023-02-27,237.14999389648438,261.1000061035156,228.3000030517578,250.25,250.25,156684
2023-03-06,254.89999389648438,289.79998779296875,248.0500030517578,283.1499938964844,283.1499938964844,160128
2023-03-13,289.8999938964844,289.8999938964844,261.1499938964844,264.6499938964844,264.6499938964844,65321
2023-03-20,287.0,287.0,248.60000610351562,250.10000610351562,250.10000610351562,57415
2023-03-27,250.25,255.14999389648438,235.85000610351562,238.89999389648438,238.89999389648438,80531
2023-04-03,244.0,252.39999389648438,237.8000030517578,247.5,247.5,45766
2023-04-10,246.0,264.8999938964844,246.0,260.54998779296875,260.54998779296875,43450
2023-04-17,257.04998779296875,273.0,244.0,263.0,263.0,90134
