Date,Open,High,Low,Close,Adj Close,Volume
2003-09-01,112.0,112.0,112.0,112.0,105.08940887451172,80
2003-09-08,120.0,122.44999694824219,108.55000305175781,109.5,102.7436752319336,133848
2003-09-15,106.33000183105469,112.52999877929688,97.5,105.2300033569336,98.73713684082031,234284
2003-09-22,106.75,116.75,102.5,115.1500015258789,108.04505157470703,219456
2003-09-29,116.5999984741211,131.5,116.0,126.12999725341797,118.34757232666016,381796
2003-10-06,130.0,131.0500030517578,117.5,129.3800048828125,121.39704132080078,255484
2003-10-13,132.5,134.8800048828125,124.02999877929688,126.6500015258789,118.83549499511719,178996
2003-10-20,123.05000305175781,127.0,108.0,113.5,106.4968490600586,214200
2003-10-27,111.83000183105469,123.44999694824219,111.0,121.83000183105469,114.31287384033203,123236
2003-11-03,124.5,140.0,121.0,135.5500030517578,127.18635559082031,277672
2003-11-10,134.5,140.5,133.5500030517578,134.3300018310547,126.04161834716797,130096
2003-11-17,133.0,136.5,127.52999877929688,129.25,121.27507019042969,63012
2003-11-24,130.6300048828125,142.0,127.58000183105469,140.27999877929688,131.62449645996094,65180
2003-12-01,144.0,206.0,143.0,178.52999877929688,167.51438903808594,508712
2003-12-08,182.5,207.4499969482422,175.0,191.27999877929688,179.47772216796875,340524
2003-12-15,194.47999572753906,212.5,190.0,200.8300018310547,188.4384765625,307304
2003-12-22,205.8800048828125,205.8800048828125,189.0,193.77999877929688,181.82345581054688,143452
2003-12-29,197.0,204.0,195.0,199.42999267578125,187.1248321533203,170568
2004-01-05,200.0,208.5,188.75,190.8000030517578,179.02732849121094,213100
2004-01-12,190.0,192.0,172.5,176.8000030517578,165.89117431640625,96468
2004-01-19,175.25,181.4499969482422,143.1300048828125,162.17999267578125,152.1732177734375,139716
2004-01-26,162.17999267578125,176.6999969482422,153.1300048828125,155.8800048828125,146.26194763183594,65504
2004-02-02,155.8800048828125,161.0,145.0,150.27999877929688,141.00750732421875,70116
2004-02-09,150.5500030517578,172.1300048828125,150.5,172.1300048828125,161.50929260253906,84536
2004-02-16,175.0,189.35000610351562,158.25,161.5500030517578,151.5821075439453,290304
2004-02-23,164.25,171.5,159.0,163.27999877929688,153.20535278320312,99536
2004-03-01,163.25,171.72999572753906,162.0,166.0500030517578,155.80445861816406,93552
2004-03-08,166.0,168.97999572753906,156.5,167.22999572753906,156.91165161132812,50660
2004-03-15,167.47999572753906,167.6300048828125,147.5,148.92999267578125,139.74078369140625,137216
2004-03-22,149.5,150.0,126.3499984741211,138.42999267578125,129.88864135742188,207688
2004-03-29,139.0,161.8800048828125,135.0,158.97999572753906,149.170654296875,107904
2004-04-05,160.0,167.5,157.5,165.0,154.81922912597656,93176
2004-04-12,170.0,173.75,159.0500030517578,169.875,159.39341735839844,58844
2004-04-19,167.0,172.0,164.0500030517578,166.89999389648438,156.6019744873047,80948
2004-04-26,164.0500030517578,172.47999572753906,160.02999877929688,162.8000030517578,152.75497436523438,45256
2004-05-03,162.5,164.47999572753906,140.5,141.3800048828125,132.65663146972656,130496
2004-05-10,142.0,142.0,124.5,124.87999725341797,117.17469024658203,156612
2004-05-17,116.80000305175781,132.0,110.0,123.94999694824219,116.30207061767578,98740
2004-05-24,130.0,143.75,126.55000305175781,129.22999572753906,121.25629425048828,329764
2004-05-31,123.0,140.0,121.80000305175781,122.80000305175781,115.22303009033203,44544
2004-06-07,131.5,131.5,120.5,123.1500015258789,115.55143737792969,30552
2004-06-14,121.5,123.5,114.0,121.5,114.00325012207031,55740
2004-06-21,125.0,129.17999267578125,119.5,125.0,117.28729248046875,88380
2004-06-28,127.0,134.0,120.5,125.5,117.75643920898438,42344
2004-07-05,124.12999725341797,127.4800033569336,111.0,121.77999877929688,114.2659683227539,54164
2004-07-12,122.5,136.5,121.0,135.1999969482422,126.85794067382812,46408
2004-07-19,131.5,148.6999969482422,131.0500030517578,143.0,134.17665100097656,82116
2004-07-26,150.0,157.5,142.5,148.27999877929688,139.13087463378906,346136
2004-08-02,150.0,151.0,136.5,138.35000610351562,129.8135986328125,84872
2004-08-09,137.5,152.1999969482422,137.5,149.72999572753906,140.49139404296875,452480
2004-08-16,145.0,152.5,145.0,147.22999572753906,138.1456756591797,96920
2004-08-23,148.3800048828125,167.5,146.5,162.5,154.54751586914062,265660
2004-08-30,162.5,166.0,153.5,156.25,148.60337829589844,150016
