Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,351.0,424.0,351.0,398.6000061035156,394.827392578125,153690
2021-03-01,398.20001220703125,504.0,396.20001220703125,487.9800109863281,483.3614807128906,499685
2021-03-08,501.0,590.4400024414062,501.0,568.0499877929688,562.6736450195312,447240
2021-03-15,586.0,586.0499877929688,439.55999755859375,485.82000732421875,481.221923828125,451520
2021-03-22,498.0,514.010009765625,442.3999938964844,445.4599914550781,441.243896484375,246625
2021-03-29,445.4599914550781,480.19000244140625,443.0,480.19000244140625,475.64520263671875,78155
2021-04-05,483.79998779296875,502.0,442.20001220703125,490.1400146484375,485.50103759765625,208845
2021-04-12,484.9800109863281,488.9800109863281,444.0400085449219,474.8399963378906,470.3458251953125,190080
2021-04-19,471.0,476.0,445.0,447.82000732421875,443.5815734863281,114125
2021-04-26,448.3999938964844,529.6699829101562,433.1499938964844,522.6599731445312,517.7131958007812,318930
2021-05-03,524.0,595.739990234375,504.0,567.780029296875,562.40625,559625
2021-05-10,575.010009765625,625.9600219726562,545.010009765625,592.4000244140625,586.793212890625,640820
2021-05-17,605.7999877929688,675.5800170898438,588.0,675.219970703125,668.8292846679688,540945
2021-05-24,680.25,704.0,641.4600219726562,678.25,671.8306274414062,426405
2021-05-31,668.010009765625,695.0,648.0,676.1799926757812,669.7802124023438,253535
2021-06-07,689.7999877929688,758.1900024414062,632.010009765625,740.239990234375,733.2339477539062,501440
2021-06-14,744.010009765625,758.3900146484375,697.9099731445312,720.0599975585938,713.2449340820312,236110
2021-06-21,719.989990234375,726.0,682.4400024414062,688.3499755859375,681.8350219726562,123315
2021-06-28,699.4000244140625,720.010009765625,665.6500244140625,715.7999877929688,709.0252685546875,180490
2021-07-05,720.0,734.4000244140625,702.2000122070312,717.3699951171875,710.5803833007812,149000
2021-07-12,727.9600219726562,727.9600219726562,686.8900146484375,692.9000244140625,686.3419799804688,92365
2021-07-19,695.8499755859375,714.8800048828125,672.2000122070312,704.010009765625,697.3468627929688,92140
2021-07-26,712.0,712.0,673.22998046875,688.469970703125,681.9539184570312,116515
2021-08-02,697.7999877929688,697.7999877929688,632.4600219726562,657.780029296875,651.554443359375,146625
2021-08-09,662.719970703125,662.719970703125,590.0,629.47998046875,623.522216796875,181085
2021-08-16,628.0,700.0,617.8099975585938,686.0599975585938,679.5667114257812,241105
2021-08-23,716.0,873.7999877929688,682.0,842.3499755859375,834.3775024414062,1400935
2021-08-30,859.2000122070312,998.0,829.97998046875,961.1799926757812,952.0828247070312,1264480
2021-09-06,986.0,986.0,882.0,942.0499877929688,942.0499877929688,416550
2021-09-13,957.7999877929688,1046.0,910.0,1035.0400390625,1035.0400390625,924780
2021-09-20,1076.4000244140625,1350.0,1062.02001953125,1276.1099853515625,1276.1099853515625,2606880
2021-09-27,1290.0,1312.0,1171.780029296875,1303.3599853515625,1303.3599853515625,721045
2021-10-04,1340.0,1417.4000244140625,1316.010009765625,1361.780029296875,1361.780029296875,848295
2021-10-11,1378.8800048828125,1486.5999755859375,1332.0,1462.0699462890625,1462.0699462890625,595955
2021-10-18,1480.0,1510.0,1302.0,1321.760009765625,1321.760009765625,666610
2021-10-25,1330.0,1390.0,1180.0,1293.6099853515625,1293.6099853515625,578485
2021-11-01,1319.800048828125,1375.5999755859375,1304.239990234375,1336.8599853515625,1336.8599853515625,181655
2021-11-08,1337.0,1430.0,1254.0,1280.68994140625,1280.68994140625,320840
2021-11-15,1260.0,1270.010009765625,1182.0,1190.6300048828125,1190.6300048828125,256620
2021-11-22,1191.0,1254.489990234375,1020.030029296875,1188.4300537109375,1188.4300537109375,648810
2021-11-29,1180.030029296875,1252.0,1100.0,1217.489990234375,1217.489990234375,255250
2021-12-06,1221.0,1261.0,1188.4100341796875,1202.4000244140625,1202.4000244140625,237190
2021-12-13,1228.0,1228.0,1146.47998046875,1174.68994140625,1174.68994140625,165360
2021-12-20,1164.199951171875,1174.0,1103.030029296875,1146.760009765625,1146.760009765625,169765
2021-12-27,1146.760009765625,1186.0,1120.0,1168.8800048828125,1168.8800048828125,176445
2022-01-03,1175.77001953125,1259.9599609375,1145.050048828125,1234.3699951171875,1234.3699951171875,408915
2022-01-10,1234.3699951171875,1320.0,1202.1400146484375,1315.3699951171875,1315.3699951171875,292285
2022-01-17,1336.0,1347.050048828125,1245.4100341796875,1306.8399658203125,1306.8399658203125,272735
2022-01-24,1338.0,1340.010009765625,1173.27001953125,1298.9300537109375,1298.9300537109375,225520
2022-01-31,1319.989990234375,1326.0,1236.0999755859375,1281.6800537109375,1281.6800537109375,120740
2022-02-07,1279.989990234375,1340.0,1256.0,1262.8299560546875,1262.8299560546875,165615
2022-02-14,1170.199951171875,1176.25,1060.0,1102.1300048828125,1102.1300048828125,363100
2022-02-21,1099.949951171875,1099.97998046875,980.0,1081.0899658203125,1081.0899658203125,295860
2022-02-28,1073.800048828125,1138.0,1030.4100341796875,1094.93994140625,1094.93994140625,134295
2022-03-07,1060.1800537109375,1170.0,1045.0,1156.56005859375,1156.56005859375,266870
2022-03-14,1169.989990234375,1174.9599609375,1119.449951171875,1158.5799560546875,1158.5799560546875,115720
2022-03-21,1165.0,1179.800048828125,1092.030029296875,1151.6500244140625,1151.6500244140625,157460
2022-03-28,1160.0,1160.0,1083.030029296875,1128.6199951171875,1128.6199951171875,313705
2022-04-04,1139.199951171875,1179.5999755859375,1116.800048828125,1141.739990234375,1141.739990234375,228095
2022-04-11,1149.97998046875,1153.68994140625,1117.0,1127.8299560546875,1127.8299560546875,57420
