Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,21.5,22.174999237060547,21.260000228881836,21.844999313354492,13.99358081817627,17060
2002-07-08,21.079999923706055,21.774999618530273,20.15999984741211,21.190500259399414,13.574318885803223,16660
2002-07-15,21.0,21.25,20.579999923706055,21.25,13.612431526184082,8220
2002-07-22,21.125,21.125,20.5,20.874500274658203,13.371894836425781,6360
2002-07-29,19.5,21.700000762939453,19.5,20.23200035095215,12.960317611694336,71600
2002-08-05,20.0,20.75,19.700000762939453,20.354999542236328,-6.956712245941162,12500
2002-08-12,20.325000762939453,20.5,19.954999923706055,20.200000762939453,-6.903740406036377,6100
2002-08-19,20.045000076293945,20.125,19.93000030517578,20.0,-6.835386753082275,5440
2002-08-26,19.9950008392334,20.899999618530273,19.575000762939453,20.200000762939453,-6.903740406036377,3440
2002-09-02,19.030000686645508,20.959999084472656,19.030000686645508,20.300500869750977,-6.938086986541748,2720
2002-09-09,20.300500869750977,20.300500869750977,19.649999618530273,19.799999237060547,-6.767030239105225,900
2002-09-16,19.875,20.25,19.750499725341797,20.125,-6.878105640411377,14300
2002-09-23,20.399999618530273,20.399999618530273,19.40999984741211,20.340999603271484,-6.951930999755859,15580
2002-09-30,20.0,20.25,19.750499725341797,20.25,-6.920828342437744,9780
2002-10-07,20.0,20.25,19.5,20.0,-6.835386753082275,7920
2002-10-14,20.100000381469727,20.25,18.875,20.25,-6.920828342437744,8060
2002-10-21,20.0,20.25,19.50749969482422,19.95199966430664,-6.818981647491455,30280
2002-10-28,19.549999237060547,19.549999237060547,18.600000381469727,19.190000534057617,-6.558553218841553,3540
2002-11-04,18.5,19.440000534057617,18.5,19.100000381469727,-6.52779483795166,13760
2002-11-11,19.0,20.25,19.0,20.174999237060547,-6.895195007324219,30680
2002-11-18,19.799999237060547,20.200000762939453,19.799999237060547,20.200000762939453,-6.903740406036377,3540
2002-11-25,18.5,20.399999618530273,18.5,20.048500061035156,-6.851959228515625,8860
2002-12-02,19.602500915527344,20.469999313354492,19.602500915527344,19.893999099731445,-6.799160003662109,8740
